geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_435,0.7,0.5,0.32,0.49285714285714005,0.93333333333333
70_435,0.73,0.86,0.68,0.61285714285714,1.0
70_435,0.72,0.67,0.4,0.53428571428571,0.86666666666667
70_435,0.73,0.46,0.77,0.47714285714286,1.0
70_435,0.36,0.59,0.78,0.51714285714286,0.86666666666667
70_435,0.64,0.56,0.41,0.43142857142857,0.73333333333333
70_435,0.46,0.44,0.67,0.50714285714286,0.73333333333333
70_435,0.73,0.82,0.4,0.61,1.0
70_435,0.33,0.39,0.39,0.43142857142857,0.8
70_435,0.44,0.87,0.65,0.51142857142857,1.0
70_435,0.48,0.37,0.49,0.43285714285714,0.73333333333333
70_435,0.35,0.56,0.71,0.48285714285714,1.0
70_435,0.32,0.63,0.39,0.51285714285714,1.0
70_435,0.45,0.38,0.48,0.45,1.0
70_435,0.49,0.88,0.31,0.52285714285714,0.8
70_435,0.4,0.5,0.61,0.51714285714286,0.73333333333333
70_435,0.83,0.44,0.74,0.51,0.86666666666667
70_435,0.43,0.76,0.42,0.49142857142857005,0.93333333333333
70_435,0.74,0.73,0.49,0.5685714285714301,1.0
70_435,0.48,0.41,0.32,0.39285714285714,1.0
70_435,0.64,0.36,0.6,0.47142857142857003,0.86666666666667
70_435,0.69,0.67,0.85,0.59857142857143,1.0
70_435,0.82,0.65,0.89,0.53571428571429,0.8
70_435,0.71,0.54,0.79,0.6171428571428601,0.8
70_435,0.82,0.64,0.75,0.56571428571429,1.0
70_435,0.46,0.43,0.89,0.51571428571429,0.8
70_435,0.71,0.43,0.73,0.53857142857143,0.93333333333333
70_435,0.87,0.71,0.5,0.53857142857143,0.86666666666667
70_435,0.81,0.89,0.48,0.66,1.0
70_435,0.4,0.77,0.79,0.55,1.0
70_435,0.3,0.61,0.7,0.45285714285714,0.73333333333333
70_435,0.87,0.45,0.57,0.51714285714286,1.0
70_435,0.64,0.59,0.31,0.42142857142857004,0.86666666666667
70_435,0.45,0.89,0.76,0.59571428571429,0.8
70_435,0.73,0.71,0.52,0.45571428571428996,1.0
70_435,0.46,0.75,0.45,0.39142857142857,0.93333333333333
70_435,0.35,0.84,0.45,0.51285714285714,0.8
70_435,0.82,0.7,0.79,0.6042857142857101,1.0
70_435,0.82,0.75,0.61,0.5871428571428601,0.93333333333333
70_435,0.54,0.64,0.82,0.6242857142857101,1.0
70_435,0.81,0.74,0.32,0.48857142857143004,0.8
70_435,0.81,0.88,0.46,0.6242857142857101,1.0
70_435,0.61,0.53,0.78,0.56571428571429,0.93333333333333
70_435,0.59,0.45,0.35,0.52571428571429,0.8
70_435,0.74,0.72,0.88,0.6014285714285701,1.0
70_435,0.46,0.81,0.34,0.50857142857143,0.8
70_435,0.83,0.67,0.77,0.5557142857142899,0.8
70_435,0.76,0.36,0.43,0.45857142857142996,0.8
70_435,0.32,0.79,0.5,0.45857142857142996,1.0
70_435,0.51,0.31,0.35,0.43714285714286005,0.93333333333333
70_435,0.72,0.57,0.62,0.55285714285714,1.0
70_435,0.42,0.89,0.88,0.6428571428571401,0.93333333333333
70_435,0.53,0.54,0.6,0.43142857142857,1.0
70_435,0.75,0.56,0.44,0.39714285714286,1.0
70_435,0.7,0.77,0.59,0.53714285714286,0.86666666666667
70_435,0.61,0.82,0.63,0.57714285714286,1.0
70_435,0.62,0.6,0.57,0.52142857142857,0.86666666666667
70_435,0.84,0.46,0.87,0.5857142857142901,0.73333333333333
70_435,0.34,0.64,0.76,0.45285714285714,0.8
70_435,0.7,0.82,0.41,0.53142857142857,0.8
70_435,0.37,0.53,0.7,0.51142857142857,0.86666666666667
70_435,0.83,0.6,0.83,0.53857142857143,1.0
70_435,0.62,0.51,0.37,0.42142857142857004,0.8
70_435,0.86,0.89,0.32,0.54571428571429,0.86666666666667
70_435,0.74,0.77,0.83,0.57714285714286,0.73333333333333
70_435,0.85,0.72,0.59,0.6371428571428601,0.8
70_435,0.79,0.58,0.55,0.55428571428571,1.0
70_435,0.61,0.88,0.47,0.50857142857143,0.93333333333333
70_435,0.43,0.84,0.52,0.51714285714286,1.0
70_435,0.78,0.37,0.49,0.47428571428571004,0.73333333333333
70_435,0.36,0.37,0.65,0.49285714285714005,1.0
70_435,0.64,0.69,0.49,0.56428571428571,0.93333333333333
70_435,0.39,0.75,0.37,0.42142857142857004,1.0
70_435,0.7,0.54,0.34,0.46285714285713997,0.86666666666667
70_435,0.33,0.38,0.59,0.45999999999999996,1.0
70_435,0.47,0.58,0.54,0.50428571428571,1.0
70_435,0.52,0.69,0.81,0.6028571428571401,1.0
70_435,0.89,0.49,0.66,0.5942857142857101,0.8
70_435,0.33,0.65,0.57,0.5585714285714299,0.73333333333333
70_435,0.75,0.46,0.75,0.54285714285714,0.86666666666667
70_435,0.76,0.87,0.38,0.51571428571429,1.0
70_435,0.44,0.47,0.57,0.51285714285714,0.86666666666667
70_435,0.71,0.3,0.58,0.45571428571428996,1.0
70_435,0.72,0.35,0.77,0.54857142857143,1.0
70_435,0.85,0.81,0.84,0.6171428571428601,0.86666666666667
70_435,0.57,0.52,0.55,0.49285714285714005,1.0
70_435,0.85,0.72,0.53,0.50142857142857,1.0
70_435,0.53,0.32,0.6,0.47142857142857003,0.8
70_435,0.75,0.3,0.42,0.50285714285714,1.0
70_435,0.33,0.39,0.86,0.50571428571429,0.86666666666667
70_435,0.79,0.38,0.43,0.43428571428571,1.0
70_435,0.38,0.52,0.74,0.48857142857143004,0.93333333333333
70_435,0.69,0.42,0.67,0.54857142857143,0.8
70_435,0.36,0.82,0.81,0.5599999999999999,1.0
70_435,0.73,0.48,0.75,0.51714285714286,0.8
70_435,0.44,0.72,0.73,0.48142857142857,0.86666666666667
70_435,0.86,0.51,0.34,0.44714285714286,1.0
70_435,0.79,0.49,0.6,0.52428571428571,0.8
70_435,0.83,0.42,0.74,0.51714285714286,1.0
70_435,0.71,0.89,0.88,0.6442857142857101,1.0
70_435,0.35,0.39,0.66,0.43285714285714,1.0
70_435,0.88,0.59,0.88,0.6371428571428601,0.93333333333333
70_435,0.85,0.87,0.33,0.5585714285714299,1.0
70_435,0.33,0.85,0.84,0.51714285714286,1.0
70_435,0.35,0.55,0.39,0.47714285714286,0.8
70_435,0.77,0.31,0.43,0.41,1.0
70_435,0.49,0.33,0.87,0.55142857142857,0.73333333333333
70_435,0.74,0.58,0.88,0.62714285714286,1.0
70_435,0.52,0.43,0.41,0.47142857142857003,0.86666666666667
70_435,0.45,0.69,0.79,0.55,0.93333333333333
70_435,0.3,0.81,0.3,0.43,1.0
70_435,0.66,0.78,0.71,0.59714285714286,1.0
70_435,0.35,0.52,0.69,0.52714285714286,1.0
70_435,0.79,0.39,0.6,0.53285714285714,0.93333333333333
70_435,0.45,0.44,0.79,0.47571428571429,1.0
70_435,0.37,0.81,0.54,0.5557142857142899,1.0
70_435,0.8,0.72,0.86,0.6028571428571401,1.0
70_435,0.83,0.74,0.45,0.5928571428571401,1.0
70_435,0.85,0.72,0.44,0.52142857142857,0.8
70_435,0.67,0.55,0.64,0.5857142857142901,1.0
70_435,0.71,0.69,0.8,0.56142857142857,0.93333333333333
70_435,0.48,0.31,0.51,0.48,0.73333333333333
70_435,0.31,0.85,0.73,0.48,0.86666666666667
70_435,0.41,0.33,0.36,0.34,1.0
70_435,0.3,0.42,0.59,0.45285714285714,0.86666666666667
70_435,0.69,0.51,0.64,0.56428571428571,1.0
70_435,0.67,0.64,0.32,0.46142857142856997,0.93333333333333
70_435,0.86,0.76,0.61,0.55142857142857,0.86666666666667
70_435,0.54,0.33,0.53,0.45285714285714,0.73333333333333
70_435,0.54,0.36,0.55,0.43428571428571,0.93333333333333
70_435,0.34,0.79,0.61,0.43857142857143006,1.0
70_435,0.36,0.66,0.63,0.49000000000000005,0.93333333333333
70_435,0.68,0.44,0.8,0.60714285714286,0.86666666666667
70_435,0.56,0.89,0.57,0.47857142857143,0.86666666666667
70_435,0.51,0.4,0.75,0.55428571428571,1.0
70_435,0.34,0.55,0.56,0.44571428571429,0.8
70_435,0.53,0.34,0.76,0.39,0.86666666666667
70_435,0.46,0.39,0.86,0.54,1.0
