geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_416,0.37,0.4,0.88,0.56285714285714,0.73333333333333
73_416,0.43,0.75,0.8,0.5742857142857101,0.86666666666667
73_416,0.32,0.84,0.65,0.48428571428571,0.86666666666667
73_416,0.66,0.67,0.82,0.54428571428571,1.0
73_416,0.7,0.46,0.33,0.44142857142857006,1.0
73_416,0.81,0.58,0.54,0.56142857142857,1.0
73_416,0.85,0.44,0.52,0.51571428571429,1.0
73_416,0.36,0.71,0.63,0.45142857142857,0.93333333333333
73_416,0.5,0.54,0.64,0.45,1.0
73_416,0.67,0.63,0.89,0.65,0.8
73_416,0.38,0.43,0.45,0.44857142857143,0.73333333333333
73_416,0.8,0.72,0.36,0.47714285714286,0.93333333333333
73_416,0.83,0.61,0.4,0.5742857142857101,1.0
73_416,0.61,0.82,0.5,0.51714285714286,0.73333333333333
73_416,0.34,0.81,0.37,0.43857142857143006,1.0
73_416,0.42,0.34,0.59,0.43,0.86666666666667
73_416,0.44,0.83,0.41,0.51571428571429,1.0
73_416,0.6,0.55,0.67,0.48142857142857,0.8
73_416,0.65,0.81,0.79,0.53428571428571,1.0
73_416,0.46,0.88,0.62,0.5742857142857101,0.8
73_416,0.74,0.62,0.77,0.64857142857143,0.73333333333333
73_416,0.56,0.53,0.6,0.51857142857143,1.0
73_416,0.68,0.37,0.41,0.45571428571428996,0.93333333333333
73_416,0.47,0.7,0.78,0.5557142857142899,1.0
73_416,0.45,0.66,0.7,0.42142857142857004,0.8
73_416,0.77,0.44,0.49,0.52285714285714,1.0
73_416,0.87,0.83,0.35,0.53142857142857,0.73333333333333
73_416,0.88,0.63,0.34,0.51714285714286,1.0
73_416,0.85,0.81,0.43,0.60714285714286,1.0
73_416,0.52,0.52,0.44,0.43428571428571,0.8
73_416,0.54,0.38,0.74,0.43285714285714,0.93333333333333
73_416,0.84,0.33,0.45,0.43142857142857,0.73333333333333
73_416,0.35,0.39,0.49,0.47428571428571004,1.0
73_416,0.84,0.86,0.39,0.48571428571429004,1.0
73_416,0.41,0.68,0.77,0.47714285714286,0.93333333333333
73_416,0.66,0.63,0.78,0.5,0.86666666666667
73_416,0.48,0.74,0.58,0.57571428571429,0.8
73_416,0.84,0.42,0.76,0.53142857142857,0.93333333333333
73_416,0.53,0.53,0.51,0.39142857142857,1.0
73_416,0.53,0.57,0.61,0.45142857142857,1.0
73_416,0.51,0.63,0.71,0.5714285714285701,0.86666666666667
73_416,0.31,0.67,0.35,0.49857142857143,1.0
73_416,0.69,0.49,0.81,0.56428571428571,0.8
73_416,0.6,0.74,0.65,0.53,1.0
73_416,0.79,0.59,0.45,0.5928571428571401,0.73333333333333
73_416,0.55,0.41,0.76,0.45571428571428996,1.0
73_416,0.47,0.75,0.64,0.50142857142857,0.73333333333333
73_416,0.53,0.54,0.74,0.46857142857143,1.0
73_416,0.71,0.56,0.45,0.45142857142857,0.8
73_416,0.64,0.47,0.75,0.42571428571429,0.73333333333333
73_416,0.54,0.5,0.8,0.48857142857143004,0.8
73_416,0.66,0.86,0.79,0.55285714285714,0.73333333333333
73_416,0.36,0.75,0.48,0.43428571428571,0.93333333333333
73_416,0.74,0.78,0.86,0.6842857142857101,0.93333333333333
73_416,0.6,0.85,0.7,0.50571428571429,1.0
73_416,0.77,0.51,0.63,0.56571428571429,0.93333333333333
73_416,0.55,0.5,0.73,0.5571428571428599,0.93333333333333
73_416,0.31,0.58,0.6,0.43428571428571,0.93333333333333
73_416,0.71,0.45,0.4,0.51285714285714,0.93333333333333
73_416,0.6,0.73,0.83,0.61,1.0
73_416,0.76,0.61,0.33,0.50571428571429,0.8
73_416,0.33,0.34,0.78,0.45,0.93333333333333
73_416,0.81,0.64,0.73,0.61285714285714,0.73333333333333
73_416,0.89,0.54,0.31,0.42142857142857004,0.8
73_416,0.49,0.77,0.47,0.5557142857142899,0.8
73_416,0.47,0.79,0.79,0.49000000000000005,0.93333333333333
73_416,0.83,0.73,0.79,0.59857142857143,0.93333333333333
73_416,0.63,0.86,0.86,0.5885714285714301,0.73333333333333
73_416,0.83,0.37,0.33,0.49571428571429,0.93333333333333
73_416,0.52,0.42,0.41,0.40857142857143,0.86666666666667
73_416,0.63,0.63,0.88,0.5,1.0
73_416,0.42,0.48,0.34,0.38,1.0
73_416,0.87,0.59,0.4,0.49571428571429,1.0
73_416,0.89,0.85,0.34,0.58142857142857,0.8
73_416,0.83,0.81,0.79,0.6400000000000001,1.0
73_416,0.82,0.81,0.5,0.6157142857142901,0.93333333333333
73_416,0.67,0.54,0.63,0.55285714285714,0.93333333333333
73_416,0.86,0.44,0.31,0.47857142857143,1.0
73_416,0.54,0.72,0.56,0.53714285714286,0.93333333333333
73_416,0.53,0.83,0.66,0.5557142857142899,1.0
73_416,0.45,0.84,0.5,0.53285714285714,1.0
73_416,0.64,0.5,0.63,0.50142857142857,0.8
73_416,0.64,0.85,0.74,0.50714285714286,0.73333333333333
73_416,0.88,0.31,0.89,0.5714285714285701,1.0
73_416,0.38,0.69,0.79,0.52,1.0
73_416,0.54,0.52,0.67,0.49571428571429,1.0
73_416,0.38,0.66,0.54,0.52571428571429,0.93333333333333
73_416,0.57,0.8,0.58,0.49857142857143,1.0
73_416,0.67,0.55,0.49,0.47714285714286,1.0
73_416,0.4,0.33,0.68,0.4,0.8
73_416,0.35,0.6,0.56,0.44000000000000006,1.0
73_416,0.53,0.62,0.7,0.53428571428571,1.0
73_416,0.41,0.48,0.42,0.45571428571428996,0.73333333333333
73_416,0.86,0.38,0.48,0.49000000000000005,1.0
73_416,0.5,0.53,0.41,0.46714285714286,0.93333333333333
73_416,0.61,0.58,0.44,0.52571428571429,1.0
73_416,0.62,0.82,0.74,0.53,0.93333333333333
73_416,0.45,0.58,0.73,0.5585714285714299,0.8
73_416,0.79,0.34,0.48,0.46285714285713997,1.0
73_416,0.71,0.69,0.51,0.47428571428571004,1.0
73_416,0.47,0.89,0.49,0.47285714285714003,0.8
73_416,0.79,0.72,0.74,0.5857142857142901,1.0
73_416,0.87,0.76,0.72,0.56428571428571,1.0
73_416,0.39,0.49,0.79,0.51857142857143,0.86666666666667
73_416,0.44,0.36,0.71,0.45857142857142996,1.0
73_416,0.69,0.46,0.73,0.57857142857143,0.8
73_416,0.66,0.78,0.65,0.49571428571429,0.86666666666667
73_416,0.73,0.56,0.52,0.49857142857143,0.8
73_416,0.85,0.56,0.77,0.48714285714286004,0.8
73_416,0.55,0.36,0.88,0.5885714285714301,0.93333333333333
73_416,0.51,0.53,0.59,0.55142857142857,0.86666666666667
73_416,0.68,0.76,0.88,0.6357142857142901,1.0
73_416,0.4,0.39,0.55,0.39571428571429,0.73333333333333
73_416,0.85,0.58,0.88,0.67714285714286,1.0
73_416,0.59,0.7,0.79,0.60571428571429,0.86666666666667
73_416,0.62,0.53,0.74,0.5857142857142901,1.0
73_416,0.38,0.68,0.58,0.49571428571429,0.73333333333333
73_416,0.37,0.83,0.58,0.53,1.0
73_416,0.31,0.88,0.59,0.50428571428571,0.93333333333333
73_416,0.67,0.78,0.85,0.65142857142857,1.0
73_416,0.82,0.81,0.38,0.52857142857143,1.0
73_416,0.37,0.55,0.65,0.46428571428570997,0.8
73_416,0.84,0.72,0.67,0.6000000000000001,1.0
73_416,0.62,0.45,0.58,0.47285714285714003,0.73333333333333
73_416,0.55,0.4,0.58,0.45428571428571,0.93333333333333
