geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_425,0.84,0.37,0.89,0.6014285714285701,0.8
89_425,0.54,0.81,0.83,0.5871428571428601,1.0
89_425,0.69,0.8,0.81,0.5857142857142901,1.0
89_425,0.85,0.32,0.79,0.47000000000000003,0.73333333333333
89_425,0.48,0.67,0.49,0.52714285714286,1.0
89_425,0.47,0.48,0.36,0.41,1.0
89_425,0.56,0.66,0.33,0.55285714285714,0.93333333333333
89_425,0.51,0.57,0.43,0.44000000000000006,0.73333333333333
89_425,0.46,0.41,0.59,0.44428571428571006,0.73333333333333
89_425,0.46,0.87,0.47,0.52142857142857,1.0
89_425,0.46,0.78,0.49,0.48142857142857,0.8
89_425,0.62,0.64,0.82,0.56571428571429,1.0
89_425,0.69,0.43,0.38,0.42285714285714004,1.0
89_425,0.77,0.36,0.82,0.6171428571428601,0.93333333333333
89_425,0.53,0.36,0.57,0.43142857142857,1.0
89_425,0.87,0.53,0.5,0.48285714285714,0.8
89_425,0.56,0.5,0.8,0.48428571428571,1.0
89_425,0.42,0.74,0.81,0.54571428571429,1.0
89_425,0.48,0.84,0.74,0.51571428571429,0.93333333333333
89_425,0.72,0.89,0.34,0.57857142857143,1.0
89_425,0.52,0.3,0.3,0.40428571428571003,0.86666666666667
89_425,0.66,0.49,0.69,0.5557142857142899,0.86666666666667
89_425,0.3,0.7,0.57,0.5,1.0
89_425,0.49,0.44,0.47,0.49000000000000005,1.0
89_425,0.68,0.56,0.76,0.51714285714286,1.0
89_425,0.74,0.39,0.64,0.48285714285714,0.86666666666667
89_425,0.54,0.85,0.54,0.52142857142857,0.93333333333333
89_425,0.39,0.7,0.83,0.47714285714286,1.0
89_425,0.51,0.42,0.83,0.48428571428571,0.8
89_425,0.86,0.56,0.52,0.5928571428571401,1.0
89_425,0.77,0.75,0.42,0.5914285714285701,0.73333333333333
89_425,0.31,0.53,0.69,0.52285714285714,1.0
89_425,0.63,0.66,0.63,0.5871428571428601,0.86666666666667
89_425,0.81,0.64,0.66,0.6000000000000001,0.8
89_425,0.54,0.79,0.38,0.41714285714286004,1.0
89_425,0.82,0.72,0.54,0.5671428571428601,0.86666666666667
89_425,0.51,0.79,0.4,0.52714285714286,1.0
89_425,0.66,0.74,0.81,0.50857142857143,0.8
89_425,0.51,0.39,0.45,0.36857142857143005,0.93333333333333
89_425,0.76,0.88,0.77,0.49714285714286,1.0
89_425,0.43,0.4,0.44,0.41142857142857,0.93333333333333
89_425,0.68,0.73,0.68,0.5700000000000001,0.93333333333333
89_425,0.43,0.44,0.54,0.48714285714286004,0.73333333333333
89_425,0.73,0.62,0.52,0.51714285714286,1.0
89_425,0.57,0.78,0.66,0.52857142857143,0.8
89_425,0.88,0.86,0.8,0.52142857142857,1.0
89_425,0.38,0.48,0.63,0.51,0.93333333333333
89_425,0.5,0.51,0.37,0.49142857142857005,1.0
89_425,0.54,0.65,0.88,0.65857142857143,0.8
89_425,0.61,0.67,0.85,0.56571428571429,0.86666666666667
89_425,0.43,0.74,0.48,0.44428571428571006,1.0
89_425,0.59,0.49,0.44,0.52,0.93333333333333
89_425,0.49,0.85,0.37,0.45285714285714,0.93333333333333
89_425,0.41,0.47,0.31,0.38428571428571,1.0
89_425,0.63,0.87,0.83,0.6000000000000001,1.0
89_425,0.4,0.34,0.44,0.47714285714286,0.86666666666667
89_425,0.7,0.59,0.53,0.50428571428571,0.86666666666667
89_425,0.55,0.37,0.5,0.48571428571429004,0.93333333333333
89_425,0.7,0.8,0.6,0.56571428571429,0.73333333333333
89_425,0.34,0.8,0.5,0.53857142857143,0.86666666666667
89_425,0.45,0.63,0.6,0.51428571428571,0.8
89_425,0.64,0.31,0.62,0.46428571428570997,0.86666666666667
89_425,0.83,0.74,0.89,0.6042857142857101,0.8
89_425,0.51,0.33,0.63,0.44857142857143,0.86666666666667
89_425,0.72,0.59,0.61,0.48,1.0
89_425,0.64,0.75,0.62,0.45714285714285996,1.0
89_425,0.52,0.78,0.57,0.49000000000000005,1.0
89_425,0.62,0.48,0.32,0.44000000000000006,0.86666666666667
89_425,0.71,0.63,0.56,0.54714285714286,0.93333333333333
89_425,0.58,0.38,0.33,0.36714285714286005,1.0
89_425,0.31,0.79,0.77,0.5571428571428599,0.8
89_425,0.57,0.85,0.57,0.5685714285714301,0.93333333333333
89_425,0.46,0.37,0.33,0.43285714285714,0.8
89_425,0.43,0.6,0.6,0.49142857142857005,0.93333333333333
89_425,0.49,0.4,0.75,0.49857142857143,1.0
89_425,0.74,0.65,0.55,0.54,1.0
89_425,0.43,0.53,0.81,0.41,0.86666666666667
89_425,0.84,0.89,0.66,0.64857142857143,0.8
89_425,0.68,0.85,0.48,0.54571428571429,1.0
89_425,0.61,0.43,0.66,0.47857142857143,0.8
89_425,0.8,0.89,0.74,0.67142857142857,1.0
89_425,0.82,0.86,0.58,0.54428571428571,1.0
89_425,0.79,0.7,0.53,0.5928571428571401,1.0
89_425,0.43,0.79,0.31,0.48,0.8
89_425,0.46,0.43,0.6,0.45857142857142996,1.0
89_425,0.49,0.39,0.6,0.37571428571429005,1.0
89_425,0.37,0.77,0.52,0.5728571428571401,1.0
89_425,0.7,0.31,0.61,0.46714285714286,0.73333333333333
89_425,0.74,0.32,0.79,0.52142857142857,0.73333333333333
89_425,0.39,0.63,0.85,0.51142857142857,0.93333333333333
89_425,0.79,0.56,0.58,0.52142857142857,0.93333333333333
89_425,0.57,0.66,0.77,0.57857142857143,1.0
89_425,0.76,0.65,0.54,0.5685714285714301,0.93333333333333
89_425,0.78,0.63,0.8,0.6214285714285701,0.8
89_425,0.87,0.52,0.3,0.5900000000000001,0.8
89_425,0.46,0.82,0.87,0.55142857142857,1.0
89_425,0.44,0.74,0.71,0.48285714285714,0.93333333333333
89_425,0.64,0.42,0.31,0.39428571428571,1.0
89_425,0.31,0.83,0.89,0.5885714285714301,0.86666666666667
89_425,0.6,0.3,0.3,0.45857142857142996,0.93333333333333
89_425,0.6,0.71,0.3,0.47571428571429,0.73333333333333
89_425,0.38,0.69,0.61,0.49000000000000005,0.73333333333333
89_425,0.72,0.65,0.47,0.47428571428571004,1.0
89_425,0.32,0.87,0.62,0.53428571428571,0.86666666666667
89_425,0.64,0.38,0.45,0.47000000000000003,1.0
89_425,0.84,0.37,0.38,0.52,0.73333333333333
89_425,0.53,0.77,0.77,0.55428571428571,1.0
89_425,0.79,0.79,0.63,0.45428571428571,0.8
89_425,0.59,0.59,0.78,0.5857142857142901,1.0
89_425,0.81,0.4,0.53,0.52428571428571,0.86666666666667
89_425,0.64,0.61,0.41,0.51714285714286,1.0
89_425,0.68,0.3,0.85,0.56285714285714,0.86666666666667
89_425,0.45,0.85,0.83,0.54428571428571,1.0
89_425,0.86,0.85,0.55,0.5571428571428599,0.93333333333333
89_425,0.83,0.34,0.73,0.52142857142857,1.0
89_425,0.68,0.69,0.57,0.52571428571429,0.86666666666667
89_425,0.63,0.56,0.69,0.51714285714286,0.86666666666667
89_425,0.52,0.64,0.37,0.47428571428571004,0.73333333333333
89_425,0.89,0.72,0.33,0.57571428571429,1.0
89_425,0.5,0.34,0.65,0.50285714285714,0.8
89_425,0.74,0.76,0.7,0.46714285714286,0.8
89_425,0.6,0.79,0.81,0.5571428571428599,1.0
89_425,0.47,0.59,0.87,0.54857142857143,0.93333333333333
89_425,0.86,0.47,0.45,0.5742857142857101,1.0
89_425,0.75,0.44,0.83,0.53428571428571,1.0
89_425,0.34,0.51,0.88,0.52857142857143,1.0
89_425,0.66,0.56,0.66,0.47857142857143,0.86666666666667
89_425,0.82,0.79,0.55,0.53285714285714,0.86666666666667
89_425,0.61,0.32,0.58,0.48,1.0
89_425,0.67,0.4,0.3,0.44857142857143,0.86666666666667
89_425,0.84,0.63,0.85,0.6171428571428601,0.8
89_425,0.82,0.76,0.66,0.5900000000000001,1.0
89_425,0.62,0.59,0.88,0.5857142857142901,0.73333333333333
89_425,0.84,0.39,0.31,0.49714285714286,0.93333333333333
89_425,0.85,0.55,0.82,0.5885714285714301,0.8
89_425,0.59,0.46,0.62,0.46428571428570997,0.93333333333333
89_425,0.37,0.52,0.88,0.48571428571429004,0.86666666666667
89_425,0.48,0.45,0.83,0.50285714285714,0.86666666666667
89_425,0.89,0.56,0.85,0.6042857142857101,0.93333333333333
89_425,0.43,0.38,0.73,0.39857142857143,0.8
89_425,0.67,0.65,0.64,0.49142857142857005,1.0
89_425,0.73,0.31,0.72,0.5857142857142901,1.0
89_425,0.39,0.5,0.8,0.48428571428571,0.8
89_425,0.78,0.71,0.85,0.6357142857142901,1.0
89_425,0.51,0.88,0.87,0.55142857142857,0.86666666666667
89_425,0.55,0.33,0.31,0.46142857142856997,1.0
89_425,0.71,0.55,0.47,0.48285714285714,0.73333333333333
89_425,0.89,0.66,0.65,0.6200000000000001,1.0
