geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
114_411,0.63,0.61,0.74,0.5685714285714301,0.93333333333333
114_411,0.51,0.42,0.59,0.54285714285714,1.0
114_411,0.84,0.82,0.46,0.51142857142857,0.93333333333333
114_411,0.43,0.34,0.36,0.4,0.73333333333333
114_411,0.67,0.38,0.6,0.44142857142857006,1.0
114_411,0.39,0.84,0.59,0.46714285714286,0.86666666666667
114_411,0.59,0.32,0.68,0.49857142857143,1.0
114_411,0.89,0.68,0.62,0.52428571428571,0.73333333333333
114_411,0.46,0.44,0.33,0.31714285714286006,1.0
114_411,0.31,0.44,0.7,0.42285714285714004,0.93333333333333
114_411,0.61,0.63,0.47,0.50714285714286,0.86666666666667
114_411,0.88,0.71,0.43,0.60714285714286,1.0
114_411,0.36,0.78,0.6,0.47714285714286,0.86666666666667
114_411,0.4,0.81,0.87,0.55285714285714,0.86666666666667
114_411,0.59,0.84,0.62,0.51285714285714,1.0
114_411,0.32,0.34,0.75,0.47857142857143,0.73333333333333
114_411,0.69,0.7,0.73,0.5728571428571401,1.0
114_411,0.61,0.66,0.4,0.52285714285714,0.93333333333333
114_411,0.36,0.38,0.61,0.36571428571429004,1.0
114_411,0.73,0.67,0.67,0.6371428571428601,0.73333333333333
114_411,0.54,0.82,0.54,0.5585714285714299,0.73333333333333
114_411,0.8,0.41,0.74,0.48571428571429004,0.86666666666667
114_411,0.39,0.33,0.77,0.47285714285714003,1.0
114_411,0.53,0.34,0.35,0.49000000000000005,0.73333333333333
114_411,0.67,0.74,0.41,0.52714285714286,1.0
114_411,0.51,0.8,0.79,0.54285714285714,0.86666666666667
114_411,0.76,0.58,0.66,0.43428571428571,1.0
114_411,0.46,0.65,0.86,0.53285714285714,0.8
114_411,0.47,0.72,0.69,0.53142857142857,1.0
114_411,0.34,0.55,0.72,0.47857142857143,0.73333333333333
114_411,0.32,0.32,0.63,0.36285714285714005,0.73333333333333
114_411,0.72,0.6,0.78,0.55285714285714,0.8
114_411,0.54,0.51,0.78,0.53,1.0
114_411,0.41,0.57,0.43,0.44000000000000006,0.8
114_411,0.35,0.42,0.42,0.45142857142857,0.8
114_411,0.73,0.74,0.36,0.52857142857143,1.0
114_411,0.59,0.81,0.6,0.50571428571429,0.93333333333333
114_411,0.85,0.48,0.54,0.49000000000000005,1.0
114_411,0.51,0.74,0.75,0.53714285714286,0.73333333333333
114_411,0.37,0.54,0.54,0.45571428571428996,0.8
114_411,0.5,0.5,0.43,0.47428571428571004,0.8
114_411,0.85,0.35,0.78,0.5599999999999999,0.93333333333333
114_411,0.68,0.3,0.8,0.53285714285714,0.73333333333333
114_411,0.55,0.42,0.75,0.49714285714286,1.0
114_411,0.55,0.67,0.8,0.54285714285714,1.0
114_411,0.54,0.55,0.58,0.45,0.86666666666667
114_411,0.38,0.36,0.31,0.37714285714286006,1.0
114_411,0.33,0.42,0.3,0.35000000000000003,0.93333333333333
114_411,0.77,0.3,0.59,0.48,1.0
114_411,0.65,0.52,0.8,0.56428571428571,0.86666666666667
114_411,0.43,0.33,0.67,0.56428571428571,1.0
114_411,0.66,0.31,0.49,0.53428571428571,0.86666666666667
114_411,0.46,0.44,0.81,0.46142857142856997,1.0
114_411,0.88,0.68,0.44,0.54285714285714,1.0
114_411,0.84,0.36,0.58,0.52428571428571,1.0
114_411,0.8,0.44,0.36,0.49428571428571005,0.73333333333333
114_411,0.39,0.33,0.41,0.40285714285714,1.0
114_411,0.61,0.65,0.67,0.53285714285714,1.0
114_411,0.46,0.53,0.34,0.44428571428571006,1.0
114_411,0.35,0.65,0.82,0.50571428571429,0.86666666666667
114_411,0.63,0.83,0.33,0.50142857142857,0.73333333333333
114_411,0.84,0.5,0.32,0.44714285714286,1.0
114_411,0.37,0.4,0.35,0.42571428571429,0.73333333333333
114_411,0.4,0.67,0.83,0.49857142857143,0.86666666666667
114_411,0.3,0.38,0.63,0.40571428571428997,1.0
114_411,0.8,0.68,0.55,0.48142857142857,1.0
114_411,0.65,0.43,0.62,0.45285714285714,0.73333333333333
114_411,0.5,0.84,0.6,0.55428571428571,1.0
114_411,0.82,0.54,0.59,0.53,0.93333333333333
114_411,0.88,0.51,0.79,0.6157142857142901,0.93333333333333
114_411,0.45,0.8,0.33,0.45714285714285996,0.86666666666667
114_411,0.88,0.88,0.78,0.5914285714285701,1.0
114_411,0.62,0.7,0.82,0.62857142857143,0.8
114_411,0.88,0.59,0.81,0.5914285714285701,0.86666666666667
114_411,0.77,0.3,0.52,0.46714285714286,0.8
114_411,0.63,0.3,0.63,0.48,1.0
114_411,0.51,0.36,0.56,0.37428571428571,1.0
114_411,0.88,0.36,0.89,0.56285714285714,1.0
114_411,0.77,0.49,0.74,0.48857142857143004,0.73333333333333
114_411,0.87,0.87,0.89,0.65285714285714,0.86666666666667
114_411,0.65,0.48,0.61,0.48428571428571,0.93333333333333
114_411,0.47,0.57,0.57,0.51857142857143,0.73333333333333
114_411,0.46,0.4,0.39,0.50714285714286,1.0
114_411,0.73,0.71,0.4,0.51714285714286,0.8
114_411,0.63,0.44,0.77,0.45,0.8
114_411,0.76,0.85,0.83,0.56285714285714,0.8
114_411,0.6,0.34,0.58,0.45,1.0
114_411,0.46,0.79,0.35,0.50571428571429,0.86666666666667
114_411,0.83,0.89,0.31,0.50142857142857,1.0
114_411,0.7,0.6,0.46,0.53285714285714,0.86666666666667
114_411,0.34,0.72,0.38,0.48857142857143004,0.86666666666667
114_411,0.84,0.72,0.6,0.48142857142857,0.93333333333333
114_411,0.85,0.63,0.72,0.53285714285714,0.73333333333333
114_411,0.87,0.79,0.39,0.52714285714286,1.0
114_411,0.34,0.58,0.84,0.43,0.93333333333333
114_411,0.71,0.87,0.8,0.5900000000000001,1.0
114_411,0.52,0.33,0.31,0.37857142857143,0.8
114_411,0.55,0.62,0.78,0.6028571428571401,0.93333333333333
114_411,0.38,0.65,0.56,0.41428571428571,1.0
114_411,0.83,0.35,0.63,0.48142857142857,1.0
114_411,0.47,0.62,0.44,0.49000000000000005,1.0
114_411,0.31,0.47,0.87,0.45999999999999996,1.0
114_411,0.52,0.79,0.49,0.50714285714286,0.86666666666667
114_411,0.44,0.33,0.51,0.35714285714286004,0.93333333333333
114_411,0.81,0.7,0.83,0.66428571428571,0.8
114_411,0.68,0.77,0.48,0.50857142857143,1.0
114_411,0.43,0.82,0.46,0.47000000000000003,0.8
114_411,0.62,0.75,0.57,0.56285714285714,1.0
114_411,0.71,0.85,0.85,0.5871428571428601,1.0
114_411,0.34,0.52,0.38,0.41857142857143004,0.93333333333333
114_411,0.49,0.39,0.74,0.48,1.0
114_411,0.43,0.36,0.58,0.40428571428571003,0.86666666666667
114_411,0.43,0.77,0.56,0.5728571428571401,0.93333333333333
114_411,0.61,0.88,0.79,0.6000000000000001,0.86666666666667
114_411,0.72,0.39,0.31,0.41428571428571,1.0
114_411,0.5,0.31,0.32,0.41428571428571,0.86666666666667
114_411,0.51,0.69,0.34,0.50857142857143,1.0
114_411,0.84,0.33,0.32,0.40142857142857,1.0
114_411,0.52,0.86,0.46,0.42142857142857004,0.93333333333333
114_411,0.35,0.83,0.6,0.50571428571429,0.8
