geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_415,0.6,0.74,0.48,0.5714285714285701,1.0
79_415,0.58,0.61,0.3,0.51428571428571,0.8
79_415,0.57,0.68,0.85,0.57571428571429,0.8
79_415,0.7,0.84,0.71,0.57571428571429,0.86666666666667
79_415,0.64,0.75,0.76,0.46714285714286,1.0
79_415,0.83,0.39,0.8,0.57857142857143,1.0
79_415,0.48,0.81,0.84,0.64714285714286,1.0
79_415,0.83,0.32,0.43,0.39428571428571,0.86666666666667
79_415,0.89,0.49,0.7,0.5871428571428601,0.73333333333333
79_415,0.46,0.43,0.8,0.5585714285714299,1.0
79_415,0.73,0.5,0.48,0.50571428571429,0.93333333333333
79_415,0.66,0.66,0.32,0.49000000000000005,0.86666666666667
79_415,0.63,0.55,0.89,0.6014285714285701,0.8
79_415,0.52,0.75,0.56,0.6171428571428601,0.8
79_415,0.61,0.31,0.52,0.48,0.86666666666667
79_415,0.46,0.43,0.33,0.39285714285714,1.0
79_415,0.49,0.66,0.83,0.53714285714286,1.0
79_415,0.51,0.51,0.74,0.5700000000000001,0.86666666666667
79_415,0.57,0.66,0.54,0.5585714285714299,1.0
79_415,0.62,0.34,0.31,0.45142857142857,0.73333333333333
79_415,0.81,0.6,0.56,0.57714285714286,1.0
79_415,0.42,0.85,0.35,0.51,0.73333333333333
79_415,0.58,0.42,0.78,0.48142857142857,0.73333333333333
79_415,0.85,0.7,0.89,0.6400000000000001,0.86666666666667
79_415,0.66,0.44,0.5,0.38428571428571,0.73333333333333
79_415,0.6,0.56,0.89,0.5571428571428599,1.0
79_415,0.34,0.52,0.72,0.46857142857143,0.86666666666667
79_415,0.42,0.46,0.66,0.45999999999999996,0.73333333333333
79_415,0.86,0.64,0.79,0.5857142857142901,1.0
79_415,0.33,0.32,0.63,0.5,0.86666666666667
79_415,0.87,0.86,0.52,0.55428571428571,1.0
79_415,0.69,0.32,0.52,0.47428571428571004,0.8
79_415,0.58,0.38,0.47,0.49000000000000005,1.0
79_415,0.76,0.31,0.72,0.52571428571429,0.86666666666667
79_415,0.3,0.83,0.51,0.46428571428570997,1.0
79_415,0.84,0.76,0.53,0.5671428571428601,0.73333333333333
79_415,0.49,0.81,0.58,0.54428571428571,0.93333333333333
79_415,0.32,0.79,0.87,0.59857142857143,0.8
79_415,0.61,0.51,0.55,0.51,1.0
79_415,0.8,0.5,0.37,0.50857142857143,0.86666666666667
79_415,0.33,0.35,0.69,0.47571428571429,0.8
79_415,0.73,0.57,0.88,0.55142857142857,1.0
79_415,0.71,0.52,0.76,0.54571428571429,0.93333333333333
79_415,0.6,0.56,0.45,0.52285714285714,0.93333333333333
79_415,0.55,0.38,0.31,0.45142857142857,0.93333333333333
79_415,0.81,0.89,0.32,0.56571428571429,0.8
79_415,0.75,0.39,0.67,0.45428571428571,1.0
79_415,0.85,0.35,0.4,0.43857142857143006,0.8
79_415,0.66,0.82,0.45,0.48857142857143004,0.8
79_415,0.44,0.67,0.48,0.52714285714286,1.0
79_415,0.64,0.34,0.61,0.45857142857142996,1.0
79_415,0.72,0.68,0.77,0.5557142857142899,0.86666666666667
79_415,0.42,0.86,0.75,0.5885714285714301,0.93333333333333
79_415,0.81,0.46,0.63,0.52714285714286,1.0
79_415,0.63,0.53,0.42,0.54714285714286,0.86666666666667
79_415,0.82,0.83,0.77,0.6242857142857101,1.0
79_415,0.64,0.64,0.46,0.46714285714286,0.93333333333333
79_415,0.65,0.52,0.43,0.47142857142857003,1.0
79_415,0.38,0.85,0.67,0.55,1.0
79_415,0.53,0.53,0.43,0.46285714285713997,0.8
79_415,0.87,0.65,0.51,0.50857142857143,1.0
79_415,0.33,0.4,0.47,0.48428571428571,0.93333333333333
79_415,0.8,0.37,0.74,0.5742857142857101,1.0
79_415,0.4,0.33,0.45,0.44285714285714006,0.8
79_415,0.38,0.67,0.31,0.48285714285714,0.86666666666667
79_415,0.6,0.38,0.65,0.50857142857143,0.86666666666667
79_415,0.49,0.34,0.32,0.35428571428571004,1.0
79_415,0.7,0.68,0.31,0.55285714285714,1.0
79_415,0.42,0.41,0.35,0.48428571428571,0.86666666666667
79_415,0.42,0.48,0.48,0.46857142857143,1.0
79_415,0.66,0.53,0.55,0.55285714285714,0.86666666666667
79_415,0.81,0.52,0.81,0.67857142857143,0.8
79_415,0.35,0.59,0.82,0.50285714285714,1.0
79_415,0.83,0.86,0.66,0.5857142857142901,1.0
79_415,0.85,0.81,0.69,0.54714285714286,0.86666666666667
79_415,0.62,0.71,0.88,0.51857142857143,0.93333333333333
79_415,0.75,0.35,0.74,0.5557142857142899,1.0
79_415,0.46,0.8,0.5,0.49000000000000005,0.86666666666667
79_415,0.6,0.3,0.57,0.51,1.0
79_415,0.59,0.7,0.8,0.58285714285714,0.93333333333333
79_415,0.78,0.45,0.33,0.46857142857143,0.93333333333333
79_415,0.55,0.36,0.8,0.48714285714286004,1.0
79_415,0.86,0.51,0.88,0.5671428571428601,0.73333333333333
79_415,0.79,0.37,0.66,0.56571428571429,1.0
79_415,0.65,0.44,0.61,0.55142857142857,1.0
