geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_434,0.52,0.69,0.59,0.5685714285714301,0.73333333333333
112_434,0.47,0.71,0.56,0.5871428571428601,0.86666666666667
112_434,0.7,0.55,0.31,0.47142857142857003,1.0
112_434,0.62,0.87,0.83,0.5914285714285701,0.73333333333333
112_434,0.55,0.61,0.71,0.47285714285714003,1.0
112_434,0.4,0.76,0.66,0.40714285714285997,1.0
112_434,0.65,0.6,0.73,0.53571428571429,0.73333333333333
112_434,0.61,0.68,0.57,0.52428571428571,0.8
112_434,0.53,0.39,0.77,0.46857142857143,1.0
112_434,0.8,0.51,0.62,0.55428571428571,0.86666666666667
112_434,0.46,0.48,0.59,0.42571428571429,1.0
112_434,0.31,0.54,0.44,0.43,0.93333333333333
112_434,0.3,0.44,0.33,0.41,0.73333333333333
112_434,0.78,0.83,0.87,0.66142857142857,0.93333333333333
112_434,0.71,0.71,0.53,0.52142857142857,0.86666666666667
112_434,0.35,0.55,0.58,0.47142857142857003,0.86666666666667
112_434,0.63,0.42,0.78,0.46714285714286,1.0
112_434,0.56,0.64,0.69,0.54571428571429,0.86666666666667
112_434,0.76,0.55,0.5,0.42000000000000004,1.0
112_434,0.51,0.83,0.81,0.51428571428571,1.0
112_434,0.64,0.69,0.48,0.53571428571429,0.86666666666667
112_434,0.41,0.46,0.88,0.44142857142857006,1.0
112_434,0.7,0.33,0.36,0.36714285714286005,0.93333333333333
112_434,0.72,0.58,0.87,0.5585714285714299,1.0
112_434,0.45,0.72,0.75,0.53714285714286,0.8
112_434,0.62,0.59,0.59,0.51571428571429,1.0
112_434,0.68,0.65,0.72,0.56428571428571,0.93333333333333
112_434,0.84,0.72,0.74,0.6200000000000001,1.0
112_434,0.3,0.8,0.88,0.6000000000000001,0.86666666666667
112_434,0.47,0.74,0.58,0.48142857142857,1.0
112_434,0.65,0.35,0.4,0.40857142857143,1.0
