geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_442,0.46,0.41,0.74,0.36000000000000004,0.86666666666667
91_442,0.35,0.39,0.31,0.39142857142857,0.8
91_442,0.82,0.49,0.87,0.6028571428571401,1.0
91_442,0.84,0.36,0.7,0.53571428571429,0.86666666666667
91_442,0.78,0.42,0.33,0.54,0.93333333333333
91_442,0.36,0.69,0.49,0.42285714285714004,1.0
91_442,0.38,0.45,0.79,0.43714285714286005,0.86666666666667
91_442,0.61,0.34,0.79,0.49714285714286,1.0
91_442,0.55,0.5,0.86,0.48142857142857,0.73333333333333
91_442,0.64,0.71,0.33,0.56142857142857,0.73333333333333
91_442,0.64,0.34,0.41,0.38571428571429,0.8
91_442,0.52,0.42,0.5,0.34857142857143003,0.93333333333333
91_442,0.8,0.67,0.88,0.5599999999999999,0.86666666666667
91_442,0.78,0.49,0.72,0.55285714285714,1.0
91_442,0.85,0.8,0.66,0.48,1.0
91_442,0.72,0.73,0.58,0.57571428571429,0.86666666666667
91_442,0.81,0.73,0.47,0.62857142857143,1.0
91_442,0.31,0.76,0.42,0.46428571428570997,0.73333333333333
91_442,0.3,0.35,0.71,0.49142857142857005,0.93333333333333
91_442,0.89,0.57,0.37,0.52142857142857,1.0
91_442,0.67,0.75,0.52,0.45142857142857,1.0
91_442,0.49,0.67,0.66,0.56571428571429,1.0
91_442,0.39,0.34,0.66,0.49000000000000005,1.0
91_442,0.37,0.3,0.86,0.43428571428571,0.8
91_442,0.46,0.85,0.46,0.50857142857143,1.0
91_442,0.37,0.52,0.61,0.43428571428571,0.93333333333333
91_442,0.77,0.55,0.42,0.46142857142856997,0.86666666666667
91_442,0.46,0.4,0.82,0.43571428571429005,0.73333333333333
91_442,0.82,0.66,0.5,0.5728571428571401,0.8
91_442,0.73,0.77,0.45,0.55,1.0
91_442,0.45,0.47,0.65,0.46428571428570997,1.0
91_442,0.32,0.49,0.48,0.44571428571429,0.93333333333333
91_442,0.79,0.45,0.82,0.61285714285714,1.0
91_442,0.38,0.8,0.48,0.47285714285714003,0.8
91_442,0.78,0.85,0.8,0.6228571428571401,0.86666666666667
91_442,0.41,0.6,0.77,0.49428571428571005,0.8
91_442,0.64,0.56,0.43,0.50285714285714,1.0
91_442,0.4,0.74,0.48,0.47857142857143,0.8
91_442,0.41,0.68,0.46,0.51571428571429,1.0
91_442,0.37,0.65,0.77,0.49428571428571005,1.0
91_442,0.55,0.43,0.42,0.41142857142857,1.0
91_442,0.38,0.38,0.71,0.39714285714286,0.86666666666667
91_442,0.63,0.88,0.67,0.55142857142857,0.93333333333333
91_442,0.44,0.61,0.74,0.51,1.0
91_442,0.37,0.67,0.61,0.50571428571429,0.8
91_442,0.72,0.76,0.43,0.49285714285714005,1.0
91_442,0.45,0.6,0.77,0.45,0.73333333333333
91_442,0.73,0.39,0.31,0.44285714285714006,0.86666666666667
91_442,0.72,0.35,0.67,0.44571428571429,0.86666666666667
91_442,0.8,0.66,0.85,0.59857142857143,0.93333333333333
91_442,0.45,0.38,0.75,0.43428571428571,1.0
91_442,0.86,0.35,0.59,0.50714285714286,0.93333333333333
91_442,0.43,0.55,0.62,0.44285714285714006,0.86666666666667
91_442,0.64,0.33,0.62,0.46714285714286,0.86666666666667
91_442,0.82,0.65,0.83,0.6157142857142901,1.0
91_442,0.48,0.5,0.85,0.5585714285714299,1.0
91_442,0.56,0.47,0.72,0.55142857142857,1.0
91_442,0.44,0.33,0.3,0.44285714285714006,0.93333333333333
91_442,0.6,0.57,0.44,0.52428571428571,0.8
91_442,0.55,0.46,0.82,0.47857142857143,0.73333333333333
91_442,0.7,0.35,0.76,0.55285714285714,0.73333333333333
91_442,0.37,0.73,0.85,0.51,1.0
91_442,0.52,0.66,0.5,0.46142857142856997,1.0
91_442,0.77,0.74,0.32,0.47714285714286,0.8
91_442,0.44,0.34,0.45,0.40857142857143,1.0
91_442,0.32,0.76,0.35,0.52857142857143,0.73333333333333
91_442,0.85,0.69,0.33,0.59571428571429,1.0
91_442,0.63,0.55,0.72,0.59571428571429,1.0
91_442,0.37,0.56,0.53,0.40714285714285997,1.0
91_442,0.67,0.41,0.43,0.41428571428571,0.73333333333333
91_442,0.31,0.85,0.47,0.46571428571429,0.86666666666667
91_442,0.68,0.59,0.47,0.44571428571429,1.0
91_442,0.31,0.35,0.33,0.41857142857143004,0.93333333333333
91_442,0.71,0.88,0.72,0.57571428571429,1.0
91_442,0.67,0.74,0.71,0.57714285714286,1.0
91_442,0.79,0.45,0.51,0.50285714285714,1.0
91_442,0.51,0.42,0.31,0.35142857142857004,0.86666666666667
91_442,0.68,0.45,0.38,0.45428571428571,1.0
91_442,0.82,0.7,0.69,0.56285714285714,0.8
91_442,0.3,0.67,0.55,0.51428571428571,1.0
91_442,0.63,0.32,0.6,0.48285714285714,0.73333333333333
91_442,0.55,0.89,0.34,0.52857142857143,1.0
91_442,0.37,0.82,0.54,0.5571428571428599,0.93333333333333
91_442,0.62,0.86,0.73,0.55285714285714,0.86666666666667
91_442,0.31,0.75,0.38,0.50428571428571,1.0
91_442,0.63,0.67,0.83,0.57857142857143,0.73333333333333
91_442,0.63,0.37,0.7,0.48285714285714,0.8
91_442,0.56,0.42,0.77,0.54428571428571,0.73333333333333
91_442,0.39,0.58,0.53,0.42714285714286,0.93333333333333
91_442,0.45,0.8,0.44,0.49142857142857005,1.0
91_442,0.36,0.87,0.52,0.52857142857143,0.73333333333333
91_442,0.69,0.86,0.35,0.53142857142857,1.0
91_442,0.76,0.58,0.86,0.53285714285714,1.0
91_442,0.6,0.54,0.74,0.56428571428571,0.73333333333333
91_442,0.52,0.46,0.85,0.55428571428571,1.0
91_442,0.68,0.62,0.55,0.47285714285714003,1.0
91_442,0.56,0.88,0.44,0.52714285714286,1.0
91_442,0.43,0.39,0.56,0.5571428571428599,0.93333333333333
91_442,0.54,0.34,0.85,0.47142857142857003,0.93333333333333
91_442,0.86,0.3,0.7,0.5599999999999999,1.0
91_442,0.89,0.48,0.76,0.51857142857143,0.8
91_442,0.33,0.43,0.38,0.38,1.0
91_442,0.7,0.62,0.36,0.46285714285713997,1.0
91_442,0.46,0.31,0.36,0.48714285714286004,0.86666666666667
91_442,0.42,0.89,0.54,0.57571428571429,0.86666666666667
91_442,0.88,0.52,0.71,0.58285714285714,1.0
91_442,0.4,0.88,0.68,0.48714285714286004,1.0
91_442,0.42,0.56,0.78,0.46142857142856997,1.0
91_442,0.63,0.55,0.66,0.5900000000000001,1.0
91_442,0.36,0.32,0.62,0.48285714285714,1.0
91_442,0.86,0.53,0.51,0.50428571428571,0.93333333333333
91_442,0.61,0.49,0.56,0.46714285714286,0.86666666666667
91_442,0.64,0.67,0.83,0.65714285714286,1.0
91_442,0.56,0.78,0.87,0.54571428571429,1.0
91_442,0.76,0.58,0.39,0.47142857142857003,1.0
91_442,0.39,0.59,0.76,0.54714285714286,0.86666666666667
91_442,0.88,0.66,0.58,0.67142857142857,0.8
91_442,0.44,0.46,0.53,0.45428571428571,0.8
91_442,0.52,0.55,0.88,0.54428571428571,0.73333333333333
91_442,0.34,0.64,0.86,0.50142857142857,0.93333333333333
91_442,0.68,0.74,0.44,0.56428571428571,1.0
91_442,0.61,0.83,0.61,0.56428571428571,1.0
91_442,0.47,0.3,0.76,0.44142857142857006,0.86666666666667
91_442,0.61,0.37,0.3,0.46714285714286,0.93333333333333
91_442,0.61,0.75,0.77,0.54285714285714,1.0
91_442,0.71,0.74,0.52,0.58142857142857,1.0
91_442,0.41,0.36,0.52,0.39,0.93333333333333
91_442,0.43,0.63,0.68,0.55428571428571,1.0
91_442,0.6,0.37,0.64,0.46571428571429,0.73333333333333
91_442,0.35,0.86,0.39,0.48285714285714,0.8
91_442,0.4,0.62,0.51,0.49714285714286,1.0
91_442,0.74,0.47,0.61,0.47000000000000003,0.73333333333333
91_442,0.79,0.77,0.73,0.52571428571429,0.8
91_442,0.58,0.43,0.81,0.5857142857142901,1.0
91_442,0.45,0.37,0.39,0.45,1.0
91_442,0.52,0.81,0.36,0.49000000000000005,0.8
91_442,0.3,0.52,0.45,0.44857142857143,1.0
91_442,0.7,0.57,0.8,0.5,1.0
91_442,0.3,0.62,0.88,0.5685714285714301,0.8
91_442,0.63,0.58,0.41,0.47285714285714003,1.0
91_442,0.73,0.8,0.45,0.48571428571429004,0.93333333333333
91_442,0.85,0.33,0.35,0.44142857142857006,0.86666666666667
91_442,0.37,0.68,0.75,0.48,0.86666666666667
91_442,0.48,0.44,0.74,0.53571428571429,1.0
91_442,0.68,0.47,0.53,0.47142857142857003,0.8
91_442,0.31,0.75,0.39,0.42428571428571005,0.8
91_442,0.69,0.58,0.42,0.51857142857143,1.0
91_442,0.42,0.37,0.36,0.39571428571429,0.8
91_442,0.63,0.32,0.31,0.40714285714285997,1.0
91_442,0.8,0.69,0.5,0.56285714285714,0.93333333333333
91_442,0.33,0.51,0.83,0.53285714285714,1.0
91_442,0.66,0.65,0.45,0.50857142857143,0.73333333333333
91_442,0.36,0.36,0.38,0.38,1.0
91_442,0.45,0.57,0.64,0.56428571428571,0.86666666666667
91_442,0.87,0.35,0.69,0.56428571428571,0.93333333333333
91_442,0.43,0.6,0.8,0.49142857142857005,0.73333333333333
91_442,0.64,0.66,0.74,0.51,1.0
91_442,0.67,0.33,0.35,0.50285714285714,0.8
91_442,0.44,0.42,0.66,0.52571428571429,1.0
91_442,0.45,0.89,0.32,0.55,1.0
91_442,0.88,0.59,0.47,0.49000000000000005,0.93333333333333
91_442,0.32,0.65,0.45,0.45999999999999996,0.73333333333333
91_442,0.48,0.72,0.73,0.51571428571429,1.0
91_442,0.56,0.46,0.73,0.56571428571429,0.73333333333333
91_442,0.64,0.76,0.7,0.6200000000000001,0.73333333333333
91_442,0.44,0.54,0.63,0.48428571428571,1.0
91_442,0.78,0.85,0.87,0.6157142857142901,0.73333333333333
91_442,0.64,0.77,0.33,0.60714285714286,0.8
91_442,0.5,0.71,0.33,0.46285714285713997,1.0
91_442,0.31,0.85,0.7,0.46571428571429,0.73333333333333
91_442,0.54,0.59,0.72,0.49285714285714005,0.73333333333333
91_442,0.76,0.81,0.42,0.45285714285714,1.0
91_442,0.68,0.79,0.32,0.48285714285714,0.93333333333333
91_442,0.63,0.88,0.41,0.51142857142857,0.8
91_442,0.87,0.84,0.58,0.59857142857143,0.86666666666667
91_442,0.78,0.67,0.61,0.55285714285714,0.73333333333333
91_442,0.39,0.66,0.69,0.58142857142857,1.0
91_442,0.39,0.5,0.54,0.51,1.0
91_442,0.5,0.59,0.62,0.53857142857143,1.0
91_442,0.74,0.89,0.55,0.53571428571429,0.93333333333333
91_442,0.68,0.75,0.51,0.5685714285714301,0.86666666666667
91_442,0.56,0.64,0.86,0.48571428571429004,0.93333333333333
91_442,0.75,0.44,0.49,0.47571428571429,1.0
91_442,0.88,0.66,0.86,0.6385714285714301,0.73333333333333
91_442,0.63,0.45,0.56,0.43142857142857,1.0
91_442,0.64,0.89,0.88,0.6200000000000001,0.73333333333333
91_442,0.34,0.52,0.38,0.39428571428571,1.0
91_442,0.39,0.84,0.3,0.52571428571429,0.8
91_442,0.81,0.47,0.37,0.45857142857142996,1.0
91_442,0.77,0.32,0.86,0.5585714285714299,0.73333333333333
91_442,0.81,0.89,0.56,0.59857142857143,0.93333333333333
91_442,0.71,0.78,0.81,0.53285714285714,0.86666666666667
91_442,0.35,0.86,0.46,0.50428571428571,0.86666666666667
91_442,0.41,0.53,0.88,0.49000000000000005,0.73333333333333
91_442,0.84,0.63,0.54,0.49285714285714005,0.86666666666667
91_442,0.4,0.54,0.45,0.51571428571429,0.93333333333333
91_442,0.84,0.61,0.44,0.51857142857143,0.8
91_442,0.34,0.46,0.55,0.43428571428571,1.0
91_442,0.3,0.89,0.89,0.54857142857143,0.93333333333333
91_442,0.76,0.66,0.63,0.57857142857143,1.0
91_442,0.52,0.39,0.59,0.47714285714286,0.8
91_442,0.34,0.57,0.8,0.49714285714286,1.0
91_442,0.48,0.38,0.85,0.51142857142857,0.93333333333333
91_442,0.42,0.89,0.4,0.48571428571429004,0.8
91_442,0.81,0.78,0.47,0.54142857142857,0.8
91_442,0.45,0.73,0.74,0.51285714285714,0.93333333333333
91_442,0.4,0.4,0.32,0.42285714285714004,0.93333333333333
91_442,0.48,0.88,0.53,0.47142857142857003,0.86666666666667
91_442,0.8,0.54,0.33,0.53857142857143,1.0
91_442,0.37,0.45,0.64,0.48,0.93333333333333
91_442,0.69,0.39,0.4,0.51142857142857,0.86666666666667
91_442,0.74,0.36,0.71,0.45999999999999996,1.0
91_442,0.31,0.83,0.68,0.55142857142857,0.73333333333333
91_442,0.7,0.85,0.7,0.61428571428571,1.0
91_442,0.68,0.69,0.43,0.56142857142857,0.8
91_442,0.55,0.84,0.53,0.60857142857143,0.93333333333333
91_442,0.71,0.73,0.51,0.45428571428571,1.0
91_442,0.74,0.65,0.83,0.54571428571429,0.86666666666667
91_442,0.49,0.89,0.71,0.63285714285714,0.8
91_442,0.65,0.75,0.51,0.54428571428571,0.73333333333333
91_442,0.7,0.49,0.75,0.6042857142857101,1.0
91_442,0.44,0.66,0.62,0.5871428571428601,0.93333333333333
91_442,0.66,0.39,0.77,0.53857142857143,1.0
91_442,0.64,0.75,0.33,0.51285714285714,0.73333333333333
91_442,0.58,0.33,0.48,0.41714285714286004,0.86666666666667
91_442,0.87,0.45,0.78,0.57857142857143,0.86666666666667
