geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_443,0.83,0.51,0.87,0.56142857142857,0.86666666666667
108_443,0.33,0.68,0.55,0.43285714285714,1.0
108_443,0.56,0.46,0.81,0.55142857142857,1.0
108_443,0.69,0.35,0.58,0.52428571428571,1.0
108_443,0.85,0.79,0.86,0.6357142857142901,0.73333333333333
108_443,0.56,0.3,0.3,0.45857142857142996,1.0
108_443,0.74,0.42,0.59,0.5728571428571401,0.73333333333333
108_443,0.77,0.79,0.86,0.52428571428571,1.0
108_443,0.62,0.59,0.31,0.53714285714286,0.73333333333333
108_443,0.49,0.59,0.49,0.51571428571429,1.0
108_443,0.55,0.43,0.84,0.44142857142857006,0.8
108_443,0.69,0.38,0.48,0.48285714285714,1.0
108_443,0.79,0.89,0.88,0.68285714285714,0.8
108_443,0.56,0.79,0.39,0.54571428571429,0.93333333333333
108_443,0.71,0.39,0.59,0.45,1.0
108_443,0.33,0.81,0.38,0.46857142857143,0.93333333333333
108_443,0.71,0.66,0.83,0.54857142857143,1.0
108_443,0.84,0.51,0.61,0.56142857142857,0.8
108_443,0.87,0.89,0.49,0.6042857142857101,1.0
108_443,0.88,0.59,0.44,0.46142857142856997,0.86666666666667
108_443,0.87,0.84,0.48,0.54,1.0
108_443,0.7,0.48,0.78,0.51714285714286,0.73333333333333
108_443,0.35,0.57,0.44,0.4,1.0
108_443,0.51,0.54,0.49,0.48,0.93333333333333
108_443,0.65,0.42,0.78,0.50142857142857,1.0
108_443,0.36,0.78,0.73,0.51,1.0
108_443,0.84,0.58,0.8,0.5671428571428601,0.8
108_443,0.56,0.37,0.6,0.46285714285713997,1.0
108_443,0.63,0.69,0.68,0.52428571428571,1.0
108_443,0.44,0.53,0.55,0.54857142857143,0.8
108_443,0.87,0.86,0.74,0.56571428571429,1.0
108_443,0.41,0.67,0.73,0.48571428571429004,1.0
108_443,0.43,0.38,0.46,0.43428571428571,1.0
108_443,0.5,0.54,0.86,0.48,1.0
108_443,0.89,0.36,0.64,0.56571428571429,0.8
108_443,0.72,0.72,0.41,0.48857142857143004,1.0
108_443,0.74,0.67,0.31,0.50142857142857,0.86666666666667
108_443,0.34,0.73,0.4,0.43428571428571,1.0
108_443,0.66,0.54,0.83,0.50571428571429,0.93333333333333
108_443,0.77,0.31,0.36,0.45714285714285996,0.93333333333333
108_443,0.3,0.85,0.42,0.44285714285714006,1.0
108_443,0.49,0.39,0.86,0.5871428571428601,0.86666666666667
108_443,0.88,0.58,0.37,0.50285714285714,1.0
108_443,0.87,0.81,0.31,0.49000000000000005,0.73333333333333
108_443,0.39,0.75,0.47,0.51,0.73333333333333
108_443,0.84,0.38,0.64,0.47571428571429,0.73333333333333
108_443,0.49,0.88,0.41,0.50142857142857,0.8
108_443,0.56,0.51,0.47,0.50142857142857,1.0
108_443,0.31,0.69,0.77,0.57571428571429,0.73333333333333
