geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_438,0.83,0.77,0.31,0.52428571428571,0.73333333333333
82_438,0.7,0.37,0.33,0.40428571428571003,1.0
82_438,0.45,0.85,0.31,0.56428571428571,1.0
82_438,0.7,0.73,0.7,0.6042857142857101,0.8
82_438,0.36,0.49,0.77,0.52714285714286,0.73333333333333
82_438,0.69,0.87,0.65,0.64571428571429,0.86666666666667
82_438,0.87,0.79,0.72,0.62714285714286,1.0
82_438,0.54,0.8,0.41,0.44142857142857006,1.0
82_438,0.7,0.79,0.64,0.61428571428571,1.0
82_438,0.49,0.47,0.36,0.45428571428571,1.0
82_438,0.51,0.51,0.73,0.45428571428571,0.93333333333333
82_438,0.82,0.7,0.76,0.54,0.86666666666667
82_438,0.39,0.39,0.49,0.43142857142857,1.0
82_438,0.89,0.41,0.66,0.53571428571429,0.86666666666667
82_438,0.41,0.72,0.65,0.5585714285714299,1.0
82_438,0.4,0.78,0.73,0.54571428571429,0.73333333333333
82_438,0.38,0.44,0.46,0.40285714285714,1.0
82_438,0.47,0.46,0.61,0.44285714285714006,1.0
82_438,0.44,0.59,0.52,0.44714285714286,0.73333333333333
82_438,0.86,0.71,0.79,0.62857142857143,1.0
82_438,0.72,0.56,0.4,0.48857142857143004,0.8
82_438,0.35,0.55,0.44,0.45142857142857,0.93333333333333
82_438,0.36,0.88,0.4,0.5,1.0
82_438,0.79,0.47,0.58,0.45428571428571,0.93333333333333
82_438,0.57,0.45,0.69,0.50857142857143,1.0
82_438,0.45,0.61,0.87,0.5914285714285701,0.8
82_438,0.83,0.82,0.71,0.53857142857143,1.0
82_438,0.85,0.42,0.86,0.62571428571429,1.0
82_438,0.58,0.84,0.32,0.49142857142857005,0.73333333333333
82_438,0.61,0.84,0.38,0.49000000000000005,0.86666666666667
82_438,0.46,0.55,0.5,0.51,0.93333333333333
82_438,0.78,0.78,0.57,0.58428571428571,0.73333333333333
82_438,0.69,0.36,0.56,0.51285714285714,1.0
82_438,0.58,0.76,0.71,0.53714285714286,0.73333333333333
82_438,0.81,0.32,0.78,0.6200000000000001,1.0
82_438,0.4,0.5,0.84,0.51285714285714,0.8
82_438,0.54,0.59,0.53,0.52571428571429,1.0
82_438,0.84,0.57,0.41,0.58428571428571,0.8
82_438,0.51,0.49,0.57,0.49571428571429,1.0
82_438,0.71,0.87,0.36,0.52,1.0
82_438,0.82,0.77,0.83,0.63285714285714,0.86666666666667
82_438,0.33,0.66,0.34,0.46571428571429,0.86666666666667
82_438,0.41,0.51,0.3,0.47285714285714003,0.8
82_438,0.35,0.89,0.63,0.53142857142857,0.8
82_438,0.69,0.4,0.46,0.58,0.8
82_438,0.83,0.5,0.63,0.47714285714286,1.0
82_438,0.64,0.34,0.42,0.43714285714286005,0.8
82_438,0.43,0.44,0.69,0.48857142857143004,0.93333333333333
82_438,0.3,0.3,0.44,0.31857142857143006,0.73333333333333
82_438,0.76,0.43,0.55,0.52714285714286,1.0
82_438,0.73,0.88,0.53,0.5599999999999999,0.86666666666667
82_438,0.52,0.59,0.68,0.49857142857143,0.73333333333333
82_438,0.83,0.88,0.39,0.50714285714286,0.8
82_438,0.38,0.86,0.82,0.52142857142857,1.0
82_438,0.36,0.89,0.89,0.63,1.0
82_438,0.77,0.84,0.74,0.6214285714285701,0.93333333333333
82_438,0.87,0.35,0.86,0.53857142857143,1.0
82_438,0.84,0.65,0.78,0.6385714285714301,0.93333333333333
82_438,0.45,0.64,0.87,0.57571428571429,0.86666666666667
82_438,0.82,0.76,0.39,0.46571428571429,0.8
82_438,0.37,0.51,0.71,0.50857142857143,1.0
82_438,0.67,0.79,0.56,0.49000000000000005,1.0
82_438,0.41,0.82,0.3,0.50571428571429,0.93333333333333
82_438,0.7,0.65,0.62,0.55428571428571,1.0
82_438,0.86,0.7,0.85,0.6014285714285701,0.73333333333333
82_438,0.71,0.54,0.47,0.50571428571429,1.0
82_438,0.49,0.36,0.86,0.49142857142857005,1.0
82_438,0.76,0.89,0.3,0.61,1.0
82_438,0.69,0.69,0.73,0.54857142857143,0.86666666666667
82_438,0.46,0.52,0.37,0.46571428571429,1.0
82_438,0.59,0.31,0.73,0.49000000000000005,0.8
82_438,0.4,0.37,0.42,0.51857142857143,1.0
82_438,0.66,0.58,0.63,0.52714285714286,0.86666666666667
82_438,0.55,0.79,0.6,0.49285714285714005,1.0
82_438,0.61,0.64,0.86,0.54142857142857,0.8
82_438,0.75,0.82,0.87,0.6185714285714301,0.86666666666667
82_438,0.3,0.84,0.49,0.52571428571429,1.0
82_438,0.87,0.58,0.79,0.6028571428571401,0.73333333333333
82_438,0.89,0.76,0.68,0.50857142857143,1.0
82_438,0.47,0.48,0.4,0.46571428571429,0.93333333333333
82_438,0.59,0.66,0.63,0.49428571428571005,1.0
82_438,0.81,0.56,0.46,0.52285714285714,0.73333333333333
82_438,0.34,0.6,0.78,0.5900000000000001,0.86666666666667
82_438,0.69,0.56,0.87,0.52428571428571,0.86666666666667
82_438,0.47,0.33,0.44,0.43,1.0
82_438,0.79,0.44,0.41,0.53,0.73333333333333
