geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
112_429,0.4,0.39,0.31,0.34857142857143003,0.8
112_429,0.76,0.63,0.6,0.56142857142857,1.0
112_429,0.78,0.7,0.37,0.52,1.0
112_429,0.82,0.81,0.66,0.55428571428571,0.86666666666667
112_429,0.51,0.35,0.53,0.40285714285714,1.0
112_429,0.69,0.66,0.46,0.54857142857143,0.8
112_429,0.82,0.34,0.86,0.56285714285714,0.93333333333333
112_429,0.54,0.65,0.65,0.52714285714286,0.86666666666667
112_429,0.49,0.46,0.58,0.4,0.93333333333333
112_429,0.82,0.5,0.81,0.63142857142857,1.0
112_429,0.39,0.41,0.64,0.43285714285714,0.93333333333333
112_429,0.39,0.36,0.63,0.47428571428571004,1.0
112_429,0.51,0.43,0.42,0.45714285714285996,0.73333333333333
112_429,0.49,0.47,0.4,0.47285714285714003,1.0
112_429,0.46,0.44,0.84,0.49857142857143,0.8
112_429,0.45,0.59,0.3,0.45,1.0
112_429,0.77,0.76,0.64,0.5,1.0
112_429,0.83,0.46,0.47,0.47000000000000003,0.93333333333333
112_429,0.65,0.38,0.33,0.51857142857143,1.0
112_429,0.81,0.46,0.4,0.46428571428570997,0.73333333333333
112_429,0.47,0.78,0.34,0.46571428571429,1.0
112_429,0.66,0.81,0.55,0.56285714285714,0.73333333333333
112_429,0.54,0.89,0.31,0.49285714285714005,1.0
112_429,0.86,0.59,0.55,0.63142857142857,0.73333333333333
112_429,0.46,0.6,0.82,0.54285714285714,0.86666666666667
112_429,0.33,0.73,0.89,0.47285714285714003,0.86666666666667
112_429,0.38,0.77,0.45,0.55428571428571,0.73333333333333
112_429,0.63,0.71,0.73,0.50285714285714,0.73333333333333
112_429,0.33,0.63,0.75,0.52428571428571,1.0
112_429,0.49,0.59,0.32,0.42000000000000004,0.93333333333333
112_429,0.68,0.72,0.8,0.48571428571429004,1.0
112_429,0.75,0.82,0.71,0.5671428571428601,0.86666666666667
112_429,0.85,0.53,0.42,0.50714285714286,0.73333333333333
112_429,0.66,0.79,0.42,0.51142857142857,1.0
112_429,0.51,0.6,0.51,0.51,0.8
112_429,0.36,0.52,0.54,0.48285714285714,1.0
112_429,0.68,0.88,0.36,0.51857142857143,0.8
112_429,0.68,0.57,0.76,0.6200000000000001,1.0
112_429,0.78,0.45,0.44,0.47142857142857003,0.86666666666667
112_429,0.62,0.71,0.71,0.54714285714286,1.0
112_429,0.3,0.71,0.67,0.50714285714286,1.0
112_429,0.42,0.71,0.34,0.49428571428571005,1.0
112_429,0.5,0.69,0.62,0.47285714285714003,0.86666666666667
112_429,0.85,0.81,0.48,0.48428571428571,1.0
112_429,0.45,0.58,0.57,0.44285714285714006,1.0
112_429,0.82,0.86,0.82,0.64714285714286,0.73333333333333
112_429,0.84,0.86,0.6,0.54,1.0
112_429,0.36,0.83,0.79,0.45571428571428996,0.8
112_429,0.43,0.51,0.68,0.49571428571429,1.0
112_429,0.53,0.7,0.39,0.51714285714286,0.93333333333333
112_429,0.43,0.4,0.74,0.50571428571429,1.0
112_429,0.8,0.68,0.38,0.48571428571429004,0.8
112_429,0.87,0.84,0.66,0.56285714285714,0.8
112_429,0.75,0.76,0.41,0.51428571428571,1.0
112_429,0.39,0.76,0.54,0.49285714285714005,0.93333333333333
112_429,0.61,0.64,0.72,0.54714285714286,1.0
112_429,0.52,0.51,0.37,0.48285714285714,1.0
112_429,0.48,0.51,0.69,0.53142857142857,0.73333333333333
112_429,0.84,0.51,0.82,0.62571428571429,1.0
112_429,0.65,0.62,0.3,0.46571428571429,0.73333333333333
112_429,0.5,0.65,0.62,0.52,0.93333333333333
112_429,0.84,0.53,0.61,0.48714285714286004,1.0
112_429,0.36,0.8,0.43,0.39857142857143,1.0
112_429,0.81,0.76,0.4,0.5728571428571401,0.93333333333333
112_429,0.53,0.61,0.76,0.58142857142857,0.8
112_429,0.47,0.37,0.83,0.53142857142857,1.0
112_429,0.31,0.64,0.31,0.45428571428571,1.0
112_429,0.57,0.77,0.35,0.42428571428571005,1.0
112_429,0.78,0.46,0.56,0.47428571428571004,0.8
112_429,0.82,0.89,0.44,0.5900000000000001,0.8
112_429,0.43,0.88,0.54,0.49000000000000005,1.0
112_429,0.73,0.55,0.41,0.50714285714286,1.0
112_429,0.37,0.36,0.31,0.41428571428571,0.93333333333333
112_429,0.56,0.82,0.69,0.51285714285714,1.0
112_429,0.5,0.41,0.37,0.40714285714285997,0.73333333333333
112_429,0.54,0.35,0.86,0.47142857142857003,1.0
112_429,0.48,0.48,0.64,0.48142857142857,0.8
112_429,0.32,0.57,0.53,0.51428571428571,1.0
112_429,0.76,0.69,0.87,0.5714285714285701,0.8
112_429,0.67,0.42,0.34,0.44428571428571006,1.0
112_429,0.58,0.61,0.82,0.49857142857143,0.86666666666667
112_429,0.69,0.61,0.78,0.5685714285714301,1.0
112_429,0.57,0.73,0.76,0.58285714285714,0.73333333333333
112_429,0.77,0.52,0.81,0.58428571428571,1.0
112_429,0.47,0.35,0.68,0.41857142857143004,0.93333333333333
112_429,0.65,0.8,0.87,0.6014285714285701,0.73333333333333
112_429,0.44,0.81,0.39,0.5,0.86666666666667
112_429,0.77,0.81,0.51,0.66714285714286,0.86666666666667
112_429,0.43,0.82,0.88,0.57857142857143,1.0
112_429,0.37,0.69,0.53,0.45571428571428996,0.93333333333333
112_429,0.62,0.52,0.56,0.47857142857143,0.86666666666667
112_429,0.57,0.45,0.75,0.58,0.93333333333333
112_429,0.54,0.34,0.81,0.49000000000000005,0.73333333333333
112_429,0.45,0.41,0.53,0.51285714285714,0.86666666666667
112_429,0.71,0.74,0.88,0.5700000000000001,1.0
112_429,0.35,0.33,0.74,0.46714285714286,1.0
112_429,0.38,0.89,0.89,0.5599999999999999,1.0
112_429,0.76,0.44,0.84,0.5900000000000001,0.73333333333333
112_429,0.41,0.34,0.74,0.53857142857143,1.0
112_429,0.5,0.84,0.75,0.5599999999999999,0.8
112_429,0.52,0.68,0.55,0.48571428571429004,0.8
112_429,0.69,0.55,0.63,0.47428571428571004,0.86666666666667
112_429,0.52,0.73,0.47,0.49285714285714005,0.86666666666667
112_429,0.87,0.89,0.57,0.67571428571429,0.8
112_429,0.6,0.79,0.65,0.6171428571428601,1.0
112_429,0.59,0.35,0.64,0.52714285714286,0.73333333333333
112_429,0.54,0.34,0.72,0.56285714285714,1.0
112_429,0.35,0.88,0.44,0.47857142857143,1.0
112_429,0.46,0.36,0.58,0.43714285714286005,0.73333333333333
112_429,0.36,0.67,0.49,0.54571428571429,1.0
112_429,0.87,0.53,0.85,0.6371428571428601,0.86666666666667
112_429,0.51,0.73,0.34,0.52142857142857,1.0
112_429,0.59,0.46,0.42,0.43,0.8
112_429,0.51,0.89,0.47,0.5700000000000001,0.86666666666667
112_429,0.46,0.79,0.47,0.44428571428571006,1.0
112_429,0.73,0.88,0.75,0.56142857142857,0.86666666666667
112_429,0.75,0.4,0.3,0.47428571428571004,0.93333333333333
112_429,0.72,0.44,0.69,0.54857142857143,0.86666666666667
112_429,0.37,0.72,0.86,0.56142857142857,1.0
112_429,0.61,0.88,0.33,0.56571428571429,0.8
112_429,0.89,0.62,0.84,0.54,1.0
112_429,0.89,0.51,0.75,0.52285714285714,1.0
112_429,0.64,0.31,0.51,0.48571428571429004,0.8
112_429,0.86,0.36,0.35,0.46285714285713997,0.86666666666667
112_429,0.56,0.71,0.72,0.5871428571428601,0.73333333333333
112_429,0.48,0.45,0.76,0.48285714285714,0.86666666666667
112_429,0.71,0.31,0.78,0.50285714285714,0.93333333333333
112_429,0.48,0.31,0.65,0.45,1.0
112_429,0.88,0.45,0.7,0.52428571428571,0.93333333333333
112_429,0.32,0.51,0.71,0.45428571428571,1.0
112_429,0.3,0.38,0.8,0.42571428571429,0.93333333333333
112_429,0.44,0.86,0.69,0.56285714285714,1.0
112_429,0.44,0.81,0.41,0.46714285714286,0.8
112_429,0.87,0.53,0.48,0.52571428571429,0.86666666666667
112_429,0.56,0.59,0.61,0.51857142857143,0.8
112_429,0.64,0.61,0.31,0.37285714285714,0.73333333333333
112_429,0.53,0.51,0.53,0.48571428571429004,0.8
112_429,0.85,0.63,0.75,0.51285714285714,1.0
112_429,0.38,0.83,0.34,0.50714285714286,1.0
112_429,0.59,0.63,0.78,0.55285714285714,0.86666666666667
112_429,0.65,0.72,0.79,0.53428571428571,0.8
112_429,0.72,0.77,0.34,0.55428571428571,1.0
112_429,0.79,0.48,0.64,0.51,0.86666666666667
112_429,0.74,0.84,0.6,0.56142857142857,1.0
112_429,0.41,0.39,0.47,0.47428571428571004,0.8
112_429,0.4,0.38,0.65,0.43428571428571,1.0
112_429,0.64,0.58,0.34,0.48142857142857,0.93333333333333
112_429,0.54,0.4,0.71,0.45857142857142996,0.86666666666667
112_429,0.83,0.85,0.84,0.61,0.86666666666667
112_429,0.6,0.69,0.42,0.47142857142857003,0.86666666666667
112_429,0.81,0.36,0.42,0.47857142857143,1.0
112_429,0.39,0.33,0.31,0.33,0.86666666666667
112_429,0.73,0.83,0.62,0.54285714285714,1.0
112_429,0.54,0.49,0.45,0.49857142857143,0.73333333333333
112_429,0.66,0.68,0.72,0.50142857142857,1.0
112_429,0.44,0.83,0.41,0.54285714285714,0.8
