geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_439,0.59,0.31,0.46,0.37428571428571,0.73333333333333
109_439,0.33,0.85,0.89,0.64714285714286,0.73333333333333
109_439,0.48,0.62,0.62,0.50571428571429,0.8
109_439,0.57,0.66,0.57,0.45571428571428996,1.0
109_439,0.37,0.75,0.49,0.45142857142857,0.73333333333333
109_439,0.77,0.87,0.67,0.52714285714286,1.0
109_439,0.86,0.59,0.58,0.5557142857142899,0.73333333333333
109_439,0.54,0.8,0.69,0.52142857142857,1.0
109_439,0.66,0.46,0.6,0.57571428571429,0.8
109_439,0.43,0.56,0.49,0.4,1.0
109_439,0.54,0.47,0.83,0.46857142857143,0.93333333333333
109_439,0.8,0.35,0.81,0.5685714285714301,1.0
109_439,0.67,0.37,0.77,0.46428571428570997,0.86666666666667
109_439,0.48,0.74,0.46,0.48142857142857,1.0
109_439,0.33,0.34,0.64,0.35571428571429003,1.0
109_439,0.32,0.5,0.31,0.49000000000000005,1.0
109_439,0.77,0.59,0.55,0.5728571428571401,0.93333333333333
109_439,0.67,0.81,0.42,0.49142857142857005,1.0
109_439,0.86,0.52,0.54,0.50714285714286,0.86666666666667
109_439,0.66,0.67,0.83,0.61428571428571,1.0
109_439,0.66,0.69,0.76,0.50142857142857,0.86666666666667
109_439,0.82,0.84,0.6,0.5928571428571401,1.0
109_439,0.56,0.54,0.52,0.46714285714286,0.86666666666667
109_439,0.32,0.44,0.87,0.52285714285714,1.0
109_439,0.55,0.69,0.78,0.53571428571429,0.93333333333333
109_439,0.74,0.76,0.85,0.5857142857142901,1.0
109_439,0.54,0.86,0.5,0.54571428571429,0.93333333333333
109_439,0.64,0.89,0.4,0.61428571428571,0.8
109_439,0.34,0.75,0.62,0.47142857142857003,0.93333333333333
109_439,0.32,0.49,0.42,0.48285714285714,0.93333333333333
109_439,0.31,0.72,0.81,0.60571428571429,1.0
109_439,0.49,0.46,0.34,0.46285714285713997,0.73333333333333
109_439,0.75,0.63,0.62,0.54857142857143,1.0
109_439,0.58,0.43,0.5,0.49714285714286,0.8
109_439,0.34,0.45,0.71,0.46714285714286,1.0
109_439,0.53,0.51,0.66,0.54,0.8
109_439,0.58,0.62,0.31,0.55142857142857,1.0
109_439,0.49,0.76,0.7,0.52285714285714,0.73333333333333
109_439,0.45,0.6,0.76,0.5585714285714299,1.0
109_439,0.73,0.51,0.39,0.47285714285714003,0.73333333333333
109_439,0.43,0.34,0.83,0.48428571428571,0.73333333333333
109_439,0.46,0.7,0.7,0.54285714285714,0.73333333333333
109_439,0.34,0.64,0.62,0.48571428571429004,0.86666666666667
109_439,0.4,0.83,0.75,0.50285714285714,0.86666666666667
109_439,0.72,0.68,0.69,0.6214285714285701,1.0
109_439,0.88,0.42,0.35,0.49714285714286,0.93333333333333
109_439,0.48,0.76,0.84,0.53428571428571,1.0
109_439,0.71,0.68,0.72,0.5557142857142899,0.73333333333333
109_439,0.74,0.83,0.78,0.6371428571428601,0.8
109_439,0.5,0.63,0.67,0.47857142857143,0.73333333333333
109_439,0.72,0.77,0.4,0.48857142857143004,1.0
109_439,0.49,0.8,0.66,0.58,0.93333333333333
109_439,0.8,0.41,0.69,0.51714285714286,1.0
109_439,0.65,0.43,0.86,0.51571428571429,0.73333333333333
