geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_409,0.65,0.88,0.56,0.52142857142857,0.86666666666667
101_409,0.6,0.39,0.81,0.52,1.0
101_409,0.52,0.84,0.56,0.47142857142857003,0.73333333333333
101_409,0.52,0.8,0.38,0.49142857142857005,1.0
101_409,0.78,0.33,0.73,0.5728571428571401,1.0
101_409,0.46,0.71,0.79,0.54714285714286,0.86666666666667
101_409,0.73,0.5,0.64,0.49285714285714005,0.86666666666667
101_409,0.45,0.66,0.75,0.5857142857142901,0.93333333333333
101_409,0.5,0.81,0.68,0.51428571428571,1.0
101_409,0.35,0.7,0.31,0.50714285714286,0.73333333333333
101_409,0.7,0.36,0.84,0.5700000000000001,1.0
101_409,0.73,0.71,0.74,0.65,1.0
101_409,0.55,0.49,0.49,0.47714285714286,1.0
101_409,0.5,0.38,0.55,0.45428571428571,0.8
101_409,0.82,0.58,0.57,0.45428571428571,0.73333333333333
101_409,0.77,0.5,0.47,0.49142857142857005,1.0
101_409,0.64,0.39,0.45,0.47428571428571004,1.0
101_409,0.43,0.31,0.56,0.35428571428571004,1.0
101_409,0.43,0.8,0.59,0.54,1.0
101_409,0.73,0.69,0.51,0.5585714285714299,1.0
101_409,0.62,0.59,0.63,0.47428571428571004,1.0
101_409,0.87,0.35,0.6,0.57571428571429,0.86666666666667
101_409,0.66,0.78,0.64,0.55285714285714,1.0
101_409,0.77,0.75,0.4,0.51428571428571,0.8
101_409,0.72,0.39,0.88,0.53857142857143,1.0
101_409,0.49,0.89,0.65,0.5671428571428601,0.86666666666667
101_409,0.38,0.41,0.72,0.42142857142857004,0.86666666666667
101_409,0.34,0.57,0.45,0.43571428571429005,0.93333333333333
101_409,0.74,0.63,0.69,0.5,0.73333333333333
101_409,0.6,0.68,0.86,0.58,1.0
101_409,0.4,0.77,0.41,0.47571428571429,0.8
101_409,0.57,0.76,0.78,0.53857142857143,0.86666666666667
101_409,0.86,0.44,0.4,0.49000000000000005,0.86666666666667
101_409,0.51,0.36,0.8,0.50857142857143,1.0
101_409,0.64,0.84,0.59,0.53142857142857,0.8
101_409,0.51,0.69,0.47,0.46285714285713997,0.93333333333333
101_409,0.5,0.76,0.41,0.52571428571429,0.86666666666667
101_409,0.73,0.65,0.68,0.49000000000000005,0.86666666666667
101_409,0.69,0.58,0.49,0.51285714285714,0.86666666666667
101_409,0.64,0.61,0.85,0.51714285714286,0.8
101_409,0.68,0.85,0.85,0.63285714285714,1.0
101_409,0.67,0.74,0.53,0.49142857142857005,0.8
101_409,0.54,0.49,0.7,0.47571428571429,0.8
101_409,0.72,0.81,0.8,0.58,0.93333333333333
101_409,0.5,0.74,0.45,0.52857142857143,1.0
101_409,0.72,0.82,0.34,0.5,0.8
101_409,0.51,0.57,0.69,0.52142857142857,1.0
101_409,0.56,0.81,0.39,0.43428571428571,1.0
101_409,0.78,0.8,0.47,0.47428571428571004,1.0
101_409,0.51,0.57,0.79,0.44142857142857006,0.73333333333333
101_409,0.63,0.36,0.32,0.46571428571429,1.0
101_409,0.32,0.81,0.44,0.40571428571428997,0.8
101_409,0.86,0.62,0.84,0.61285714285714,1.0
101_409,0.73,0.64,0.56,0.53714285714286,0.8
101_409,0.67,0.52,0.68,0.45142857142857,0.8
101_409,0.59,0.73,0.86,0.46428571428570997,0.73333333333333
101_409,0.58,0.61,0.74,0.55142857142857,0.93333333333333
101_409,0.74,0.38,0.32,0.50285714285714,1.0
101_409,0.52,0.56,0.32,0.47857142857143,0.73333333333333
101_409,0.44,0.55,0.59,0.48,0.86666666666667
101_409,0.7,0.5,0.76,0.5700000000000001,0.93333333333333
101_409,0.87,0.72,0.58,0.53857142857143,1.0
101_409,0.49,0.89,0.69,0.53714285714286,0.93333333333333
101_409,0.44,0.65,0.69,0.49285714285714005,0.73333333333333
101_409,0.69,0.3,0.37,0.42285714285714004,0.93333333333333
101_409,0.64,0.75,0.34,0.53,1.0
101_409,0.74,0.65,0.64,0.53285714285714,0.93333333333333
101_409,0.59,0.57,0.53,0.46428571428570997,1.0
101_409,0.62,0.3,0.67,0.48,0.86666666666667
101_409,0.65,0.79,0.82,0.5700000000000001,1.0
101_409,0.36,0.83,0.54,0.44714285714286,0.93333333333333
101_409,0.36,0.31,0.88,0.48857142857143004,1.0
101_409,0.44,0.41,0.88,0.46285714285713997,0.93333333333333
101_409,0.79,0.35,0.48,0.47428571428571004,0.93333333333333
101_409,0.71,0.7,0.69,0.5700000000000001,1.0
101_409,0.57,0.83,0.88,0.56285714285714,0.8
101_409,0.6,0.4,0.74,0.50857142857143,1.0
101_409,0.59,0.5,0.72,0.5871428571428601,0.86666666666667
101_409,0.55,0.39,0.64,0.55,1.0
101_409,0.37,0.37,0.85,0.46714285714286,1.0
101_409,0.63,0.81,0.47,0.5585714285714299,0.93333333333333
101_409,0.67,0.42,0.78,0.50142857142857,0.73333333333333
101_409,0.36,0.39,0.69,0.39428571428571,1.0
101_409,0.34,0.83,0.61,0.54142857142857,1.0
101_409,0.35,0.44,0.68,0.42285714285714004,0.8
101_409,0.75,0.38,0.65,0.52714285714286,0.73333333333333
101_409,0.48,0.38,0.82,0.52857142857143,0.93333333333333
101_409,0.88,0.37,0.67,0.45428571428571,1.0
