geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_429,0.54,0.8,0.55,0.51714285714286,1.0
113_429,0.68,0.59,0.88,0.53,1.0
113_429,0.43,0.7,0.62,0.5557142857142899,0.93333333333333
113_429,0.71,0.66,0.38,0.48,1.0
113_429,0.87,0.64,0.65,0.67428571428571,1.0
113_429,0.52,0.75,0.59,0.51571428571429,0.73333333333333
113_429,0.59,0.46,0.68,0.49714285714286,0.73333333333333
113_429,0.46,0.37,0.52,0.46428571428570997,0.93333333333333
113_429,0.73,0.63,0.4,0.53285714285714,0.93333333333333
113_429,0.35,0.74,0.68,0.52428571428571,1.0
113_429,0.57,0.4,0.75,0.47142857142857003,1.0
113_429,0.82,0.78,0.69,0.6000000000000001,1.0
113_429,0.41,0.81,0.46,0.54,0.73333333333333
113_429,0.35,0.84,0.62,0.55428571428571,1.0
113_429,0.42,0.39,0.55,0.50428571428571,1.0
113_429,0.81,0.81,0.61,0.5728571428571401,0.73333333333333
113_429,0.85,0.74,0.87,0.61142857142857,0.73333333333333
113_429,0.31,0.57,0.76,0.53428571428571,0.8
113_429,0.57,0.51,0.32,0.42714285714286,0.93333333333333
113_429,0.4,0.81,0.41,0.46571428571429,1.0
113_429,0.74,0.53,0.76,0.5599999999999999,0.93333333333333
113_429,0.62,0.31,0.56,0.44142857142857006,0.93333333333333
113_429,0.56,0.44,0.57,0.49571428571429,1.0
113_429,0.72,0.32,0.5,0.37142857142857005,0.86666666666667
113_429,0.88,0.48,0.66,0.52142857142857,0.73333333333333
113_429,0.58,0.47,0.78,0.54285714285714,1.0
113_429,0.67,0.46,0.85,0.59857142857143,0.8
113_429,0.48,0.51,0.35,0.40571428571428997,1.0
113_429,0.3,0.49,0.68,0.40285714285714,0.86666666666667
113_429,0.44,0.82,0.68,0.51857142857143,1.0
113_429,0.82,0.82,0.66,0.56285714285714,0.86666666666667
113_429,0.33,0.39,0.49,0.39571428571429,0.73333333333333
113_429,0.71,0.63,0.35,0.5857142857142901,0.93333333333333
113_429,0.48,0.83,0.52,0.49285714285714005,0.73333333333333
113_429,0.31,0.82,0.57,0.49714285714286,1.0
113_429,0.65,0.5,0.7,0.50285714285714,0.93333333333333
113_429,0.81,0.3,0.48,0.49428571428571005,1.0
113_429,0.4,0.41,0.42,0.45285714285714,0.73333333333333
113_429,0.58,0.57,0.58,0.54142857142857,1.0
113_429,0.8,0.76,0.7,0.5742857142857101,0.86666666666667
113_429,0.34,0.58,0.31,0.47714285714286,0.8
113_429,0.39,0.56,0.34,0.40428571428571003,0.93333333333333
113_429,0.54,0.47,0.56,0.42857142857143,0.73333333333333
113_429,0.82,0.68,0.8,0.61285714285714,1.0
113_429,0.32,0.7,0.42,0.48142857142857,0.93333333333333
113_429,0.87,0.67,0.75,0.61428571428571,1.0
113_429,0.58,0.33,0.68,0.47142857142857003,0.73333333333333
113_429,0.73,0.47,0.5,0.56142857142857,1.0
113_429,0.64,0.67,0.43,0.47857142857143,1.0
113_429,0.32,0.3,0.45,0.35714285714286004,0.73333333333333
113_429,0.76,0.3,0.81,0.43285714285714,0.8
113_429,0.68,0.89,0.4,0.52857142857143,1.0
113_429,0.63,0.57,0.82,0.45142857142857,0.73333333333333
113_429,0.62,0.54,0.67,0.50571428571429,0.93333333333333
113_429,0.61,0.51,0.55,0.54,1.0
113_429,0.61,0.83,0.84,0.66714285714286,0.8
