geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
103_425,0.38,0.6,0.87,0.5599999999999999,0.73333333333333
103_425,0.68,0.33,0.82,0.54571428571429,1.0
103_425,0.73,0.66,0.48,0.5714285714285701,1.0
103_425,0.77,0.87,0.47,0.6200000000000001,0.86666666666667
103_425,0.62,0.65,0.39,0.53285714285714,0.86666666666667
103_425,0.57,0.57,0.62,0.47714285714286,1.0
103_425,0.4,0.33,0.77,0.51428571428571,1.0
103_425,0.31,0.7,0.83,0.48285714285714,1.0
103_425,0.8,0.73,0.55,0.54142857142857,0.73333333333333
103_425,0.36,0.66,0.47,0.38,1.0
103_425,0.52,0.49,0.45,0.47428571428571004,1.0
103_425,0.47,0.8,0.37,0.42714285714286,1.0
103_425,0.58,0.64,0.36,0.48714285714286004,1.0
103_425,0.57,0.74,0.81,0.53285714285714,0.8
103_425,0.46,0.63,0.71,0.48285714285714,1.0
103_425,0.71,0.82,0.89,0.5585714285714299,0.86666666666667
103_425,0.5,0.42,0.62,0.48857142857143004,0.73333333333333
103_425,0.86,0.77,0.89,0.65857142857143,0.93333333333333
103_425,0.45,0.55,0.79,0.46428571428570997,1.0
103_425,0.76,0.62,0.84,0.53,0.73333333333333
103_425,0.3,0.53,0.33,0.43428571428571,0.8
103_425,0.32,0.87,0.5,0.47000000000000003,1.0
103_425,0.79,0.63,0.51,0.5671428571428601,0.8
103_425,0.59,0.6,0.64,0.51428571428571,0.86666666666667
103_425,0.88,0.86,0.5,0.53571428571429,1.0
103_425,0.3,0.84,0.87,0.53428571428571,0.93333333333333
103_425,0.32,0.64,0.72,0.50714285714286,1.0
103_425,0.57,0.89,0.73,0.61,0.86666666666667
103_425,0.4,0.61,0.3,0.43,0.93333333333333
103_425,0.46,0.81,0.42,0.42000000000000004,1.0
103_425,0.34,0.87,0.61,0.5,0.86666666666667
103_425,0.47,0.88,0.86,0.5714285714285701,1.0
103_425,0.41,0.59,0.31,0.48285714285714,0.93333333333333
103_425,0.47,0.4,0.67,0.53,0.86666666666667
103_425,0.82,0.61,0.62,0.57571428571429,0.93333333333333
103_425,0.67,0.82,0.55,0.54714285714286,1.0
103_425,0.37,0.77,0.45,0.42714285714286,1.0
103_425,0.82,0.84,0.74,0.58428571428571,0.8
103_425,0.54,0.59,0.88,0.56142857142857,0.93333333333333
103_425,0.81,0.56,0.69,0.54,0.93333333333333
103_425,0.47,0.39,0.38,0.38142857142857,0.73333333333333
103_425,0.73,0.64,0.37,0.56142857142857,0.86666666666667
103_425,0.35,0.89,0.75,0.52142857142857,0.73333333333333
103_425,0.85,0.83,0.68,0.54857142857143,0.93333333333333
103_425,0.73,0.31,0.82,0.53428571428571,1.0
103_425,0.59,0.72,0.64,0.51285714285714,0.93333333333333
103_425,0.7,0.75,0.39,0.45428571428571,1.0
103_425,0.48,0.77,0.8,0.6000000000000001,0.73333333333333
103_425,0.58,0.45,0.84,0.49428571428571005,0.93333333333333
103_425,0.47,0.59,0.83,0.48714285714286004,1.0
103_425,0.66,0.65,0.44,0.44571428571429,0.93333333333333
103_425,0.3,0.49,0.62,0.43571428571429005,1.0
103_425,0.83,0.52,0.43,0.44571428571429,0.73333333333333
103_425,0.38,0.67,0.56,0.49857142857143,0.93333333333333
103_425,0.83,0.83,0.69,0.58142857142857,0.93333333333333
103_425,0.85,0.48,0.38,0.51714285714286,1.0
103_425,0.38,0.46,0.65,0.42571428571429,0.93333333333333
103_425,0.87,0.34,0.4,0.5742857142857101,0.73333333333333
103_425,0.76,0.7,0.7,0.53285714285714,1.0
103_425,0.3,0.45,0.68,0.48142857142857,0.86666666666667
103_425,0.52,0.53,0.48,0.49428571428571005,1.0
103_425,0.36,0.8,0.32,0.54857142857143,0.73333333333333
103_425,0.59,0.52,0.44,0.46714285714286,0.93333333333333
103_425,0.73,0.43,0.31,0.37142857142857005,0.86666666666667
103_425,0.36,0.76,0.54,0.48857142857143004,0.8
103_425,0.47,0.65,0.39,0.39857142857143,1.0
103_425,0.57,0.6,0.46,0.53,0.73333333333333
103_425,0.52,0.46,0.42,0.49142857142857005,0.73333333333333
103_425,0.81,0.31,0.71,0.50714285714286,1.0
103_425,0.3,0.31,0.51,0.35000000000000003,0.8
103_425,0.68,0.73,0.34,0.54857142857143,1.0
103_425,0.69,0.83,0.65,0.52857142857143,0.73333333333333
103_425,0.38,0.65,0.72,0.5671428571428601,1.0
103_425,0.55,0.64,0.8,0.48571428571429004,0.86666666666667
103_425,0.78,0.43,0.35,0.43,1.0
103_425,0.51,0.41,0.89,0.46857142857143,0.73333333333333
103_425,0.84,0.34,0.81,0.46285714285713997,0.73333333333333
103_425,0.52,0.85,0.52,0.50142857142857,0.8
103_425,0.66,0.43,0.81,0.51857142857143,1.0
103_425,0.77,0.32,0.85,0.6385714285714301,0.73333333333333
103_425,0.37,0.43,0.48,0.5,0.8
103_425,0.57,0.74,0.54,0.49000000000000005,1.0
103_425,0.48,0.59,0.31,0.43285714285714,0.93333333333333
103_425,0.32,0.88,0.67,0.50571428571429,1.0
