geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_430,0.82,0.84,0.7,0.60714285714286,0.73333333333333
84_430,0.68,0.42,0.45,0.5942857142857101,0.86666666666667
84_430,0.74,0.4,0.57,0.51142857142857,0.8
84_430,0.86,0.36,0.42,0.5900000000000001,1.0
84_430,0.68,0.61,0.69,0.5857142857142901,0.93333333333333
84_430,0.72,0.35,0.3,0.37142857142857005,0.73333333333333
84_430,0.41,0.87,0.72,0.56285714285714,0.86666666666667
84_430,0.76,0.89,0.8,0.68285714285714,1.0
84_430,0.53,0.5,0.51,0.51857142857143,0.93333333333333
84_430,0.42,0.44,0.59,0.52285714285714,1.0
84_430,0.31,0.7,0.73,0.50142857142857,1.0
84_430,0.57,0.47,0.52,0.51285714285714,0.93333333333333
84_430,0.55,0.6,0.61,0.5914285714285701,0.73333333333333
84_430,0.68,0.39,0.82,0.62714285714286,1.0
84_430,0.69,0.57,0.63,0.5942857142857101,1.0
84_430,0.34,0.35,0.8,0.5,0.73333333333333
84_430,0.32,0.87,0.79,0.54,1.0
84_430,0.67,0.86,0.64,0.6228571428571401,0.73333333333333
84_430,0.64,0.64,0.75,0.45571428571428996,0.86666666666667
84_430,0.32,0.66,0.39,0.36857142857143005,1.0
84_430,0.85,0.45,0.65,0.53714285714286,0.86666666666667
84_430,0.75,0.59,0.88,0.54,1.0
84_430,0.89,0.4,0.31,0.46714285714286,0.73333333333333
84_430,0.71,0.42,0.79,0.46142857142856997,0.86666666666667
84_430,0.47,0.3,0.64,0.34857142857143003,1.0
84_430,0.59,0.89,0.51,0.57714285714286,0.93333333333333
84_430,0.86,0.43,0.87,0.51285714285714,0.8
84_430,0.43,0.85,0.61,0.52,0.93333333333333
84_430,0.45,0.43,0.52,0.36857142857143005,0.86666666666667
84_430,0.88,0.68,0.32,0.50857142857143,1.0
84_430,0.84,0.77,0.36,0.54,0.93333333333333
84_430,0.69,0.32,0.76,0.5,1.0
84_430,0.41,0.79,0.42,0.40142857142857,0.86666666666667
84_430,0.73,0.78,0.65,0.53857142857143,0.8
84_430,0.52,0.3,0.39,0.39428571428571,0.8
84_430,0.85,0.78,0.84,0.5885714285714301,1.0
84_430,0.62,0.44,0.81,0.45,1.0
84_430,0.83,0.46,0.38,0.45571428571428996,0.86666666666667
84_430,0.68,0.79,0.85,0.50571428571429,1.0
84_430,0.54,0.7,0.38,0.49000000000000005,1.0
84_430,0.89,0.77,0.72,0.6171428571428601,0.73333333333333
84_430,0.69,0.86,0.3,0.51571428571429,0.86666666666667
84_430,0.4,0.37,0.55,0.42000000000000004,0.86666666666667
84_430,0.74,0.52,0.4,0.56142857142857,1.0
84_430,0.35,0.63,0.73,0.52571428571429,0.8
84_430,0.62,0.79,0.45,0.53285714285714,1.0
84_430,0.45,0.82,0.39,0.47428571428571004,0.86666666666667
84_430,0.89,0.77,0.72,0.64857142857143,0.8
84_430,0.59,0.4,0.54,0.42571428571429,0.73333333333333
84_430,0.82,0.57,0.3,0.53,0.73333333333333
84_430,0.32,0.5,0.83,0.52857142857143,0.93333333333333
84_430,0.48,0.71,0.67,0.59857142857143,0.8
84_430,0.81,0.5,0.73,0.52285714285714,1.0
84_430,0.79,0.72,0.81,0.49142857142857005,1.0
84_430,0.35,0.78,0.71,0.46285714285713997,1.0
84_430,0.54,0.71,0.5,0.43,1.0
84_430,0.83,0.35,0.63,0.54571428571429,0.93333333333333
84_430,0.77,0.87,0.52,0.5885714285714301,0.93333333333333
84_430,0.67,0.57,0.73,0.54428571428571,0.93333333333333
84_430,0.59,0.65,0.87,0.5557142857142899,0.73333333333333
84_430,0.49,0.64,0.73,0.50285714285714,0.73333333333333
84_430,0.62,0.31,0.59,0.47857142857143,0.93333333333333
84_430,0.87,0.53,0.37,0.53285714285714,0.8
84_430,0.56,0.63,0.36,0.48142857142857,0.86666666666667
84_430,0.5,0.67,0.67,0.47428571428571004,1.0
84_430,0.82,0.59,0.73,0.55285714285714,0.93333333333333
84_430,0.72,0.42,0.83,0.51428571428571,0.93333333333333
84_430,0.4,0.66,0.69,0.46142857142856997,0.86666666666667
84_430,0.73,0.46,0.37,0.45142857142857,1.0
84_430,0.71,0.55,0.67,0.5914285714285701,0.93333333333333
84_430,0.86,0.88,0.48,0.63428571428571,1.0
84_430,0.8,0.38,0.87,0.49571428571429,0.86666666666667
84_430,0.31,0.47,0.74,0.48428571428571,1.0
84_430,0.33,0.47,0.77,0.46285714285713997,0.86666666666667
84_430,0.78,0.46,0.58,0.55428571428571,0.8
84_430,0.39,0.41,0.57,0.50857142857143,1.0
84_430,0.47,0.65,0.59,0.44714285714286,0.73333333333333
84_430,0.4,0.6,0.39,0.45571428571428996,0.8
84_430,0.34,0.34,0.86,0.42571428571429,1.0
84_430,0.81,0.68,0.59,0.5671428571428601,1.0
84_430,0.53,0.7,0.39,0.5,1.0
84_430,0.63,0.81,0.76,0.53571428571429,0.73333333333333
84_430,0.68,0.77,0.69,0.5585714285714299,0.93333333333333
84_430,0.72,0.34,0.81,0.51,1.0
