geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_440,0.85,0.68,0.36,0.58285714285714,0.73333333333333
118_440,0.4,0.72,0.51,0.41857142857143004,0.86666666666667
118_440,0.35,0.68,0.41,0.44000000000000006,1.0
118_440,0.43,0.6,0.61,0.47428571428571004,0.93333333333333
118_440,0.87,0.42,0.71,0.58285714285714,0.73333333333333
118_440,0.68,0.66,0.83,0.54714285714286,1.0
118_440,0.86,0.63,0.59,0.53714285714286,1.0
118_440,0.39,0.4,0.84,0.44428571428571006,0.8
118_440,0.36,0.57,0.67,0.42142857142857004,1.0
118_440,0.3,0.43,0.68,0.38714285714286,0.73333333333333
118_440,0.87,0.49,0.37,0.5557142857142899,1.0
118_440,0.51,0.83,0.37,0.51142857142857,0.8
118_440,0.77,0.64,0.59,0.50571428571429,0.73333333333333
118_440,0.35,0.57,0.34,0.49714285714286,0.8
118_440,0.36,0.4,0.51,0.44714285714286,1.0
118_440,0.49,0.82,0.63,0.52142857142857,1.0
118_440,0.84,0.31,0.84,0.52571428571429,0.8
118_440,0.5,0.83,0.63,0.55,1.0
118_440,0.66,0.72,0.75,0.50857142857143,0.86666666666667
118_440,0.79,0.73,0.33,0.5,1.0
118_440,0.33,0.77,0.44,0.40428571428571003,0.93333333333333
118_440,0.77,0.35,0.35,0.54428571428571,1.0
118_440,0.5,0.76,0.43,0.50714285714286,0.73333333333333
118_440,0.38,0.52,0.57,0.43714285714286005,0.73333333333333
118_440,0.53,0.39,0.51,0.41857142857143004,0.93333333333333
118_440,0.88,0.74,0.36,0.52285714285714,1.0
118_440,0.65,0.82,0.74,0.54857142857143,1.0
118_440,0.83,0.42,0.56,0.53714285714286,0.93333333333333
118_440,0.8,0.73,0.86,0.51285714285714,0.93333333333333
118_440,0.72,0.66,0.42,0.52571428571429,0.86666666666667
118_440,0.71,0.81,0.53,0.52571428571429,1.0
118_440,0.65,0.47,0.42,0.48285714285714,1.0
118_440,0.58,0.84,0.6,0.51285714285714,1.0
118_440,0.7,0.79,0.47,0.53428571428571,0.93333333333333
118_440,0.68,0.61,0.54,0.51857142857143,1.0
118_440,0.69,0.31,0.86,0.58285714285714,1.0
118_440,0.54,0.38,0.59,0.55,0.86666666666667
118_440,0.58,0.49,0.79,0.46714285714286,0.93333333333333
118_440,0.68,0.38,0.57,0.5557142857142899,1.0
118_440,0.79,0.45,0.6,0.54,0.8
118_440,0.87,0.53,0.8,0.52714285714286,0.86666666666667
118_440,0.39,0.61,0.44,0.48857142857143004,0.73333333333333
118_440,0.77,0.7,0.55,0.54,0.73333333333333
118_440,0.88,0.75,0.43,0.55142857142857,0.86666666666667
118_440,0.75,0.88,0.51,0.48857142857143004,1.0
118_440,0.48,0.76,0.42,0.50857142857143,0.86666666666667
118_440,0.67,0.51,0.55,0.43714285714286005,0.93333333333333
118_440,0.62,0.74,0.35,0.53428571428571,0.8
118_440,0.56,0.33,0.31,0.5,1.0
118_440,0.78,0.72,0.59,0.50142857142857,0.93333333333333
118_440,0.42,0.61,0.35,0.38428571428571,0.8
118_440,0.73,0.48,0.72,0.5585714285714299,0.73333333333333
118_440,0.57,0.52,0.4,0.49857142857143,1.0
