geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_432,0.3,0.86,0.88,0.5885714285714301,0.73333333333333
90_432,0.82,0.57,0.37,0.40857142857143,0.8
90_432,0.32,0.45,0.72,0.44285714285714006,0.93333333333333
90_432,0.39,0.64,0.61,0.5,1.0
90_432,0.34,0.83,0.42,0.37571428571429005,1.0
90_432,0.35,0.41,0.76,0.42000000000000004,1.0
90_432,0.39,0.36,0.82,0.39285714285714,0.93333333333333
90_432,0.67,0.56,0.55,0.52142857142857,1.0
90_432,0.76,0.56,0.69,0.53285714285714,1.0
90_432,0.73,0.79,0.72,0.63,0.86666666666667
90_432,0.61,0.32,0.44,0.43285714285714,1.0
90_432,0.77,0.53,0.86,0.5685714285714301,0.73333333333333
90_432,0.42,0.45,0.85,0.49571428571429,1.0
90_432,0.7,0.84,0.33,0.52571428571429,1.0
90_432,0.32,0.62,0.77,0.54285714285714,1.0
90_432,0.71,0.39,0.66,0.44000000000000006,1.0
90_432,0.32,0.89,0.62,0.53571428571429,0.86666666666667
90_432,0.42,0.77,0.65,0.51142857142857,1.0
90_432,0.45,0.53,0.67,0.49000000000000005,0.93333333333333
90_432,0.69,0.82,0.55,0.5557142857142899,0.73333333333333
90_432,0.3,0.54,0.35,0.38428571428571,1.0
90_432,0.86,0.58,0.83,0.57714285714286,1.0
90_432,0.36,0.46,0.31,0.42714285714286,1.0
90_432,0.5,0.49,0.44,0.45999999999999996,0.8
90_432,0.65,0.39,0.36,0.5,1.0
90_432,0.85,0.33,0.83,0.61,0.73333333333333
90_432,0.7,0.6,0.56,0.56428571428571,0.8
90_432,0.51,0.74,0.76,0.5928571428571401,1.0
90_432,0.69,0.52,0.83,0.51285714285714,1.0
90_432,0.56,0.49,0.87,0.5685714285714301,1.0
90_432,0.7,0.76,0.58,0.6228571428571401,0.86666666666667
90_432,0.59,0.83,0.77,0.55285714285714,1.0
90_432,0.88,0.76,0.69,0.65142857142857,0.93333333333333
90_432,0.53,0.34,0.88,0.46285714285713997,1.0
90_432,0.81,0.39,0.53,0.52,1.0
90_432,0.77,0.61,0.51,0.54428571428571,1.0
90_432,0.39,0.48,0.45,0.45857142857142996,0.93333333333333
90_432,0.69,0.49,0.41,0.45857142857142996,0.93333333333333
90_432,0.35,0.85,0.86,0.54571428571429,1.0
90_432,0.85,0.8,0.6,0.58142857142857,0.8
90_432,0.69,0.67,0.52,0.55428571428571,0.93333333333333
90_432,0.72,0.41,0.78,0.45857142857142996,1.0
90_432,0.38,0.36,0.75,0.43285714285714,0.73333333333333
90_432,0.57,0.89,0.7,0.54571428571429,1.0
90_432,0.83,0.74,0.66,0.54714285714286,0.8
90_432,0.33,0.37,0.59,0.41142857142857,0.73333333333333
90_432,0.47,0.57,0.65,0.46714285714286,0.73333333333333
90_432,0.47,0.52,0.78,0.61142857142857,1.0
90_432,0.32,0.62,0.74,0.41714285714286004,0.73333333333333
90_432,0.44,0.76,0.79,0.54571428571429,0.86666666666667
90_432,0.33,0.84,0.42,0.43571428571429005,1.0
90_432,0.8,0.47,0.4,0.51,0.73333333333333
90_432,0.54,0.81,0.88,0.51285714285714,1.0
90_432,0.56,0.86,0.4,0.45285714285714,1.0
90_432,0.34,0.86,0.3,0.45571428571428996,1.0
90_432,0.86,0.64,0.47,0.46714285714286,1.0
90_432,0.37,0.65,0.8,0.53571428571429,0.73333333333333
90_432,0.48,0.31,0.44,0.46714285714286,1.0
90_432,0.56,0.3,0.65,0.45999999999999996,0.93333333333333
90_432,0.39,0.4,0.42,0.44285714285714006,0.93333333333333
90_432,0.54,0.81,0.89,0.5671428571428601,1.0
90_432,0.76,0.7,0.44,0.55,0.73333333333333
90_432,0.4,0.7,0.73,0.53142857142857,0.86666666666667
90_432,0.59,0.37,0.85,0.46714285714286,1.0
90_432,0.38,0.46,0.88,0.52142857142857,0.73333333333333
90_432,0.72,0.35,0.61,0.41857142857143004,0.86666666666667
90_432,0.61,0.51,0.32,0.47428571428571004,0.86666666666667
90_432,0.87,0.75,0.5,0.5900000000000001,1.0
90_432,0.47,0.63,0.53,0.46428571428570997,0.8
90_432,0.81,0.43,0.45,0.5685714285714301,1.0
90_432,0.84,0.53,0.83,0.5914285714285701,0.86666666666667
90_432,0.86,0.77,0.38,0.51,1.0
90_432,0.61,0.61,0.77,0.54,1.0
90_432,0.59,0.42,0.59,0.51571428571429,1.0
90_432,0.52,0.33,0.36,0.41571428571429003,0.8
90_432,0.31,0.8,0.64,0.52285714285714,1.0
90_432,0.63,0.61,0.47,0.46285714285713997,0.86666666666667
90_432,0.7,0.37,0.89,0.50428571428571,1.0
90_432,0.87,0.78,0.52,0.5942857142857101,0.8
90_432,0.85,0.63,0.54,0.54714285714286,1.0
90_432,0.46,0.41,0.57,0.51,0.73333333333333
90_432,0.42,0.55,0.85,0.5685714285714301,1.0
