geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_419,0.33,0.81,0.43,0.48857142857143004,1.0
90_419,0.63,0.67,0.32,0.39428571428571,0.86666666666667
90_419,0.6,0.49,0.86,0.48714285714286004,1.0
90_419,0.59,0.33,0.44,0.56428571428571,0.86666666666667
90_419,0.44,0.45,0.36,0.39428571428571,1.0
90_419,0.5,0.63,0.55,0.50428571428571,0.73333333333333
90_419,0.7,0.86,0.45,0.46857142857143,0.8
90_419,0.82,0.82,0.69,0.54571428571429,1.0
90_419,0.59,0.36,0.86,0.51285714285714,0.8
90_419,0.61,0.55,0.58,0.43142857142857,1.0
90_419,0.8,0.38,0.5,0.52428571428571,0.8
90_419,0.59,0.46,0.44,0.53857142857143,1.0
90_419,0.89,0.74,0.36,0.62571428571429,1.0
90_419,0.46,0.46,0.46,0.42714285714286,0.73333333333333
90_419,0.52,0.43,0.85,0.54285714285714,0.73333333333333
90_419,0.87,0.49,0.8,0.68571428571429,1.0
90_419,0.54,0.44,0.59,0.45428571428571,0.93333333333333
90_419,0.89,0.49,0.56,0.48571428571429004,0.86666666666667
90_419,0.43,0.87,0.76,0.53714285714286,0.73333333333333
90_419,0.49,0.67,0.51,0.48714285714286004,1.0
90_419,0.78,0.55,0.8,0.57571428571429,1.0
90_419,0.75,0.63,0.89,0.52571428571429,0.8
90_419,0.4,0.53,0.35,0.38142857142857,0.86666666666667
90_419,0.87,0.77,0.39,0.5557142857142899,0.93333333333333
90_419,0.72,0.45,0.61,0.46428571428570997,0.93333333333333
90_419,0.6,0.43,0.34,0.44285714285714006,0.8
90_419,0.55,0.77,0.43,0.49428571428571005,1.0
90_419,0.61,0.51,0.84,0.58142857142857,0.93333333333333
90_419,0.85,0.47,0.8,0.52428571428571,0.86666666666667
90_419,0.81,0.36,0.66,0.53428571428571,1.0
