geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_439,0.34,0.47,0.73,0.43571428571429005,0.86666666666667
120_439,0.44,0.65,0.63,0.48714285714286004,0.73333333333333
120_439,0.68,0.59,0.65,0.5585714285714299,0.93333333333333
120_439,0.86,0.32,0.83,0.5585714285714299,0.8
120_439,0.7,0.4,0.78,0.55142857142857,1.0
120_439,0.62,0.36,0.41,0.44142857142857006,1.0
120_439,0.38,0.86,0.6,0.49285714285714005,0.86666666666667
120_439,0.49,0.56,0.68,0.52714285714286,0.73333333333333
120_439,0.48,0.32,0.46,0.48,0.73333333333333
120_439,0.62,0.61,0.51,0.55428571428571,0.73333333333333
120_439,0.3,0.44,0.38,0.50857142857143,0.73333333333333
120_439,0.76,0.35,0.89,0.53285714285714,1.0
120_439,0.36,0.76,0.61,0.53,0.73333333333333
120_439,0.63,0.7,0.7,0.61,0.8
120_439,0.58,0.49,0.37,0.41714285714286004,0.73333333333333
120_439,0.65,0.57,0.78,0.49285714285714005,0.86666666666667
120_439,0.71,0.37,0.57,0.48285714285714,0.73333333333333
120_439,0.79,0.46,0.39,0.51,1.0
120_439,0.35,0.52,0.42,0.38571428571429,0.93333333333333
120_439,0.57,0.76,0.66,0.54571428571429,0.93333333333333
120_439,0.72,0.47,0.6,0.45285714285714,0.73333333333333
120_439,0.85,0.66,0.45,0.50285714285714,0.73333333333333
120_439,0.57,0.36,0.55,0.52571428571429,0.8
120_439,0.31,0.61,0.89,0.52428571428571,1.0
120_439,0.32,0.72,0.67,0.50714285714286,0.86666666666667
120_439,0.31,0.8,0.81,0.5571428571428599,1.0
120_439,0.47,0.65,0.88,0.5728571428571401,1.0
120_439,0.5,0.79,0.88,0.57714285714286,0.86666666666667
120_439,0.54,0.73,0.51,0.50428571428571,1.0
120_439,0.46,0.48,0.31,0.45571428571428996,0.86666666666667
120_439,0.63,0.45,0.48,0.50428571428571,0.86666666666667
120_439,0.76,0.36,0.51,0.48428571428571,0.86666666666667
120_439,0.42,0.64,0.82,0.48428571428571,1.0
120_439,0.33,0.49,0.72,0.44285714285714006,1.0
120_439,0.54,0.45,0.71,0.53571428571429,1.0
120_439,0.77,0.51,0.76,0.55142857142857,0.86666666666667
120_439,0.37,0.68,0.86,0.50285714285714,1.0
120_439,0.33,0.38,0.71,0.48285714285714,0.8
120_439,0.82,0.65,0.76,0.58142857142857,0.8
120_439,0.39,0.66,0.33,0.48142857142857,0.8
120_439,0.58,0.7,0.82,0.52285714285714,0.93333333333333
120_439,0.71,0.41,0.34,0.47000000000000003,1.0
120_439,0.82,0.89,0.3,0.54142857142857,0.73333333333333
120_439,0.47,0.8,0.69,0.53142857142857,0.93333333333333
120_439,0.89,0.76,0.46,0.51142857142857,1.0
120_439,0.84,0.75,0.45,0.49285714285714005,0.93333333333333
120_439,0.54,0.41,0.36,0.39857142857143,1.0
120_439,0.67,0.62,0.43,0.52,1.0
120_439,0.64,0.4,0.34,0.44857142857143,1.0
120_439,0.33,0.48,0.75,0.44857142857143,1.0
120_439,0.47,0.76,0.7,0.61142857142857,1.0
120_439,0.83,0.32,0.34,0.51285714285714,0.8
120_439,0.31,0.42,0.87,0.45857142857142996,1.0
120_439,0.3,0.66,0.39,0.44285714285714006,0.73333333333333
120_439,0.52,0.64,0.3,0.48,0.8
120_439,0.58,0.39,0.57,0.44714285714286,1.0
120_439,0.7,0.42,0.89,0.5571428571428599,0.8
120_439,0.34,0.64,0.7,0.47285714285714003,1.0
120_439,0.62,0.79,0.49,0.56285714285714,0.8
120_439,0.53,0.67,0.75,0.53142857142857,0.73333333333333
120_439,0.56,0.38,0.78,0.54285714285714,0.73333333333333
120_439,0.88,0.53,0.73,0.49714285714286,1.0
120_439,0.55,0.89,0.86,0.60857142857143,1.0
120_439,0.85,0.53,0.43,0.45714285714285996,0.86666666666667
