geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_426,0.64,0.52,0.67,0.52857142857143,0.86666666666667
117_426,0.52,0.3,0.87,0.49142857142857005,1.0
117_426,0.69,0.48,0.35,0.46714285714286,0.8
117_426,0.33,0.77,0.54,0.48714285714286004,1.0
117_426,0.57,0.85,0.33,0.53428571428571,1.0
117_426,0.78,0.85,0.39,0.6157142857142901,0.86666666666667
117_426,0.78,0.82,0.38,0.57571428571429,1.0
117_426,0.58,0.32,0.54,0.48714285714286004,0.93333333333333
117_426,0.68,0.51,0.71,0.51142857142857,0.86666666666667
117_426,0.85,0.4,0.8,0.61428571428571,0.8
117_426,0.86,0.35,0.84,0.52142857142857,1.0
117_426,0.44,0.69,0.52,0.47285714285714003,0.73333333333333
117_426,0.79,0.74,0.37,0.53571428571429,0.86666666666667
117_426,0.52,0.87,0.71,0.52428571428571,1.0
117_426,0.52,0.34,0.32,0.43714285714286005,0.86666666666667
117_426,0.62,0.44,0.89,0.52285714285714,0.8
117_426,0.61,0.35,0.67,0.48142857142857,1.0
117_426,0.3,0.6,0.75,0.45,0.73333333333333
117_426,0.81,0.83,0.59,0.47857142857143,1.0
117_426,0.65,0.51,0.43,0.43714285714286005,1.0
117_426,0.62,0.57,0.55,0.45714285714285996,0.8
117_426,0.53,0.52,0.67,0.43571428571429005,0.73333333333333
117_426,0.55,0.63,0.8,0.5,1.0
117_426,0.54,0.83,0.35,0.5585714285714299,1.0
117_426,0.85,0.66,0.54,0.5599999999999999,0.93333333333333
117_426,0.31,0.77,0.62,0.48142857142857,0.8
117_426,0.4,0.71,0.3,0.47428571428571004,0.93333333333333
117_426,0.51,0.44,0.62,0.51714285714286,1.0
117_426,0.88,0.67,0.59,0.54571428571429,0.73333333333333
117_426,0.88,0.85,0.83,0.62714285714286,0.8
117_426,0.67,0.5,0.34,0.44857142857143,0.93333333333333
117_426,0.74,0.5,0.87,0.5700000000000001,1.0
117_426,0.59,0.58,0.31,0.52428571428571,1.0
117_426,0.82,0.37,0.77,0.52571428571429,0.93333333333333
117_426,0.59,0.33,0.45,0.44571428571429,1.0
117_426,0.7,0.66,0.61,0.47714285714286,0.8
117_426,0.8,0.88,0.4,0.53714285714286,1.0
117_426,0.54,0.61,0.87,0.5557142857142899,0.73333333333333
117_426,0.7,0.64,0.32,0.50714285714286,0.86666666666667
117_426,0.47,0.69,0.42,0.53714285714286,1.0
117_426,0.84,0.48,0.55,0.57857142857143,0.73333333333333
117_426,0.35,0.73,0.73,0.49857142857143,1.0
117_426,0.64,0.42,0.66,0.49571428571429,0.93333333333333
117_426,0.42,0.32,0.34,0.41571428571429003,0.73333333333333
117_426,0.56,0.75,0.54,0.46142857142856997,0.86666666666667
117_426,0.52,0.86,0.72,0.48571428571429004,1.0
117_426,0.44,0.76,0.56,0.52142857142857,0.73333333333333
117_426,0.37,0.6,0.42,0.49428571428571005,1.0
117_426,0.51,0.49,0.78,0.48142857142857,0.86666666666667
117_426,0.37,0.47,0.56,0.42714285714286,0.8
117_426,0.58,0.89,0.83,0.53142857142857,0.8
117_426,0.36,0.65,0.42,0.44571428571429,1.0
117_426,0.78,0.62,0.44,0.6000000000000001,0.8
117_426,0.39,0.8,0.75,0.50142857142857,0.93333333333333
117_426,0.37,0.46,0.84,0.47857142857143,1.0
117_426,0.87,0.55,0.66,0.5671428571428601,0.8
117_426,0.47,0.33,0.83,0.44857142857143,0.93333333333333
117_426,0.87,0.48,0.75,0.62857142857143,1.0
117_426,0.44,0.66,0.31,0.45999999999999996,0.8
117_426,0.42,0.43,0.74,0.50571428571429,0.73333333333333
117_426,0.5,0.36,0.33,0.44714285714286,1.0
117_426,0.49,0.49,0.51,0.40142857142857,0.93333333333333
117_426,0.81,0.62,0.79,0.5900000000000001,0.93333333333333
117_426,0.54,0.39,0.68,0.53428571428571,0.86666666666667
117_426,0.88,0.56,0.43,0.6014285714285701,1.0
117_426,0.45,0.79,0.34,0.44285714285714006,1.0
117_426,0.55,0.85,0.86,0.56428571428571,1.0
117_426,0.7,0.86,0.36,0.51857142857143,1.0
117_426,0.84,0.61,0.47,0.47857142857143,0.86666666666667
117_426,0.31,0.79,0.77,0.52857142857143,0.86666666666667
117_426,0.33,0.42,0.32,0.37142857142857005,1.0
117_426,0.74,0.44,0.7,0.46714285714286,1.0
117_426,0.51,0.83,0.33,0.46428571428570997,0.73333333333333
117_426,0.57,0.52,0.49,0.53142857142857,1.0
117_426,0.47,0.57,0.32,0.41428571428571,0.93333333333333
117_426,0.55,0.37,0.49,0.41714285714286004,0.86666666666667
117_426,0.69,0.44,0.32,0.49142857142857005,0.73333333333333
117_426,0.44,0.48,0.55,0.52571428571429,1.0
117_426,0.79,0.79,0.33,0.48571428571429004,1.0
117_426,0.69,0.4,0.44,0.39,0.73333333333333
117_426,0.72,0.87,0.89,0.5928571428571401,1.0
117_426,0.33,0.66,0.71,0.49000000000000005,0.8
117_426,0.35,0.82,0.65,0.47428571428571004,0.73333333333333
117_426,0.43,0.48,0.45,0.49428571428571005,1.0
117_426,0.76,0.78,0.87,0.61142857142857,0.73333333333333
117_426,0.79,0.8,0.7,0.55428571428571,1.0
117_426,0.87,0.75,0.45,0.5914285714285701,0.86666666666667
117_426,0.8,0.38,0.73,0.48142857142857,1.0
117_426,0.83,0.87,0.39,0.51,0.93333333333333
117_426,0.53,0.87,0.37,0.50428571428571,0.86666666666667
117_426,0.75,0.55,0.76,0.47857142857143,0.8
