geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_416,0.76,0.88,0.75,0.57571428571429,0.8
106_416,0.3,0.36,0.6,0.40571428571428997,0.8
106_416,0.59,0.89,0.66,0.62571428571429,0.86666666666667
106_416,0.4,0.38,0.74,0.47571428571429,0.8
106_416,0.58,0.36,0.6,0.48428571428571,0.86666666666667
106_416,0.78,0.58,0.53,0.5599999999999999,1.0
106_416,0.81,0.8,0.38,0.56428571428571,0.86666666666667
106_416,0.79,0.78,0.53,0.45714285714285996,0.73333333333333
106_416,0.48,0.3,0.66,0.44571428571429,1.0
106_416,0.55,0.57,0.8,0.56142857142857,0.8
106_416,0.8,0.31,0.88,0.53285714285714,0.86666666666667
106_416,0.88,0.76,0.59,0.6242857142857101,0.73333333333333
106_416,0.73,0.77,0.53,0.58142857142857,0.8
106_416,0.71,0.63,0.55,0.50571428571429,0.86666666666667
106_416,0.36,0.64,0.83,0.55,0.86666666666667
106_416,0.76,0.52,0.32,0.43857142857143006,0.86666666666667
106_416,0.58,0.31,0.35,0.36714285714286005,1.0
106_416,0.5,0.87,0.52,0.43,0.86666666666667
106_416,0.63,0.78,0.53,0.53428571428571,1.0
106_416,0.33,0.38,0.64,0.46428571428570997,1.0
106_416,0.45,0.39,0.58,0.38857142857143,0.8
106_416,0.68,0.39,0.54,0.5,1.0
106_416,0.47,0.44,0.88,0.54714285714286,0.86666666666667
106_416,0.7,0.83,0.41,0.49000000000000005,0.8
106_416,0.83,0.47,0.79,0.59857142857143,0.8
106_416,0.45,0.64,0.81,0.51857142857143,0.8
106_416,0.43,0.72,0.88,0.6214285714285701,1.0
106_416,0.73,0.72,0.47,0.48714285714286004,0.86666666666667
106_416,0.57,0.6,0.58,0.51428571428571,0.73333333333333
106_416,0.75,0.48,0.7,0.54714285714286,1.0
106_416,0.83,0.81,0.38,0.5700000000000001,1.0
106_416,0.64,0.34,0.6,0.47714285714286,1.0
106_416,0.84,0.34,0.62,0.47285714285714003,1.0
106_416,0.62,0.53,0.77,0.49142857142857005,0.86666666666667
106_416,0.34,0.72,0.38,0.41142857142857,1.0
106_416,0.76,0.79,0.58,0.51857142857143,0.8
106_416,0.45,0.58,0.84,0.51857142857143,1.0
106_416,0.89,0.54,0.82,0.58,1.0
106_416,0.4,0.46,0.58,0.48285714285714,0.93333333333333
106_416,0.75,0.76,0.64,0.58428571428571,1.0
106_416,0.86,0.6,0.49,0.49000000000000005,0.93333333333333
106_416,0.39,0.83,0.79,0.5685714285714301,1.0
106_416,0.36,0.7,0.63,0.49571428571429,0.93333333333333
106_416,0.31,0.81,0.44,0.47428571428571004,0.93333333333333
106_416,0.31,0.3,0.36,0.41714285714286004,0.8
106_416,0.44,0.38,0.88,0.46857142857143,1.0
106_416,0.89,0.51,0.67,0.53857142857143,0.8
106_416,0.39,0.53,0.88,0.51571428571429,1.0
106_416,0.59,0.42,0.64,0.53857142857143,0.86666666666667
106_416,0.69,0.57,0.31,0.44714285714286,0.93333333333333
106_416,0.55,0.72,0.31,0.51142857142857,1.0
106_416,0.89,0.66,0.61,0.61285714285714,1.0
106_416,0.38,0.59,0.77,0.51142857142857,0.93333333333333
106_416,0.78,0.51,0.36,0.50857142857143,0.8
106_416,0.44,0.47,0.7,0.5599999999999999,0.86666666666667
106_416,0.61,0.79,0.3,0.49000000000000005,0.8
106_416,0.55,0.58,0.65,0.49714285714286,1.0
106_416,0.76,0.49,0.74,0.53285714285714,0.73333333333333
106_416,0.38,0.4,0.52,0.37857142857143,0.86666666666667
106_416,0.31,0.59,0.48,0.46571428571429,1.0
106_416,0.37,0.53,0.81,0.45714285714285996,0.8
106_416,0.74,0.76,0.61,0.62714285714286,0.73333333333333
106_416,0.31,0.34,0.71,0.48857142857143004,0.93333333333333
106_416,0.86,0.67,0.43,0.51285714285714,0.8
