geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_444,0.66,0.8,0.5,0.54428571428571,1.0
101_444,0.69,0.39,0.46,0.50857142857143,0.73333333333333
101_444,0.75,0.57,0.83,0.5700000000000001,1.0
101_444,0.53,0.7,0.48,0.52428571428571,0.93333333333333
101_444,0.88,0.86,0.33,0.50857142857143,1.0
101_444,0.64,0.64,0.41,0.39428571428571,0.93333333333333
101_444,0.36,0.75,0.53,0.48,0.73333333333333
101_444,0.51,0.4,0.69,0.47142857142857003,1.0
101_444,0.57,0.67,0.37,0.46857142857143,0.93333333333333
101_444,0.42,0.49,0.67,0.50428571428571,1.0
101_444,0.65,0.57,0.68,0.45857142857142996,1.0
101_444,0.64,0.6,0.61,0.56285714285714,1.0
101_444,0.44,0.64,0.36,0.49428571428571005,0.86666666666667
101_444,0.46,0.35,0.61,0.48142857142857,1.0
101_444,0.3,0.41,0.76,0.50428571428571,1.0
101_444,0.32,0.76,0.79,0.5557142857142899,0.8
101_444,0.46,0.65,0.32,0.44142857142857006,0.93333333333333
101_444,0.3,0.51,0.66,0.41428571428571,0.93333333333333
101_444,0.74,0.34,0.41,0.47857142857143,0.8
101_444,0.72,0.41,0.52,0.47428571428571004,1.0
101_444,0.61,0.59,0.48,0.60714285714286,0.86666666666667
101_444,0.65,0.42,0.53,0.46857142857143,0.93333333333333
101_444,0.74,0.41,0.59,0.49857142857143,1.0
101_444,0.4,0.49,0.33,0.43571428571429005,0.73333333333333
101_444,0.35,0.55,0.56,0.41857142857143004,0.93333333333333
101_444,0.49,0.81,0.52,0.49142857142857005,0.8
101_444,0.33,0.37,0.33,0.35571428571429003,1.0
101_444,0.35,0.44,0.37,0.41285714285714,0.86666666666667
101_444,0.43,0.38,0.49,0.37285714285714,1.0
101_444,0.54,0.39,0.44,0.40285714285714,0.8
101_444,0.89,0.34,0.61,0.51,1.0
101_444,0.83,0.48,0.34,0.42000000000000004,0.86666666666667
101_444,0.36,0.6,0.79,0.47571428571429,0.86666666666667
101_444,0.46,0.3,0.46,0.37571428571429005,0.73333333333333
101_444,0.63,0.45,0.56,0.49428571428571005,0.73333333333333
101_444,0.33,0.77,0.76,0.5599999999999999,1.0
101_444,0.72,0.41,0.87,0.53857142857143,0.86666666666667
101_444,0.69,0.58,0.47,0.45571428571428996,0.86666666666667
101_444,0.71,0.79,0.7,0.55285714285714,0.86666666666667
101_444,0.85,0.51,0.56,0.54428571428571,0.93333333333333
101_444,0.51,0.82,0.69,0.6242857142857101,1.0
101_444,0.54,0.3,0.84,0.47142857142857003,0.93333333333333
101_444,0.56,0.89,0.31,0.51571428571429,1.0
101_444,0.75,0.83,0.42,0.61,0.73333333333333
101_444,0.36,0.67,0.72,0.49000000000000005,1.0
101_444,0.68,0.83,0.3,0.47000000000000003,1.0
101_444,0.58,0.84,0.81,0.58142857142857,0.93333333333333
101_444,0.56,0.52,0.5,0.46857142857143,1.0
101_444,0.49,0.42,0.7,0.48714285714286004,0.86666666666667
101_444,0.88,0.65,0.61,0.52714285714286,0.93333333333333
101_444,0.61,0.68,0.34,0.44857142857143,0.8
101_444,0.3,0.7,0.6,0.40142857142857,0.93333333333333
101_444,0.37,0.32,0.73,0.43571428571429005,0.86666666666667
101_444,0.85,0.59,0.47,0.42714285714286,1.0
101_444,0.49,0.8,0.81,0.52,0.73333333333333
101_444,0.49,0.55,0.34,0.39142857142857,0.93333333333333
101_444,0.44,0.85,0.54,0.49285714285714005,0.86666666666667
101_444,0.75,0.68,0.78,0.58142857142857,0.8
101_444,0.3,0.45,0.85,0.48428571428571,0.86666666666667
101_444,0.82,0.52,0.48,0.48285714285714,0.86666666666667
101_444,0.42,0.58,0.82,0.55428571428571,0.93333333333333
101_444,0.59,0.34,0.7,0.51857142857143,1.0
101_444,0.41,0.47,0.76,0.47285714285714003,0.73333333333333
101_444,0.88,0.37,0.74,0.49428571428571005,0.93333333333333
101_444,0.46,0.38,0.69,0.51571428571429,0.93333333333333
101_444,0.4,0.33,0.78,0.51,1.0
101_444,0.43,0.51,0.86,0.45714285714285996,0.8
101_444,0.51,0.5,0.54,0.45285714285714,1.0
101_444,0.35,0.44,0.62,0.48142857142857,0.86666666666667
101_444,0.53,0.83,0.4,0.52285714285714,1.0
101_444,0.66,0.75,0.31,0.49571428571429,0.86666666666667
101_444,0.43,0.78,0.84,0.57857142857143,0.86666666666667
101_444,0.33,0.41,0.85,0.52571428571429,0.8
101_444,0.57,0.35,0.36,0.47285714285714003,1.0
101_444,0.88,0.33,0.67,0.5,0.73333333333333
101_444,0.47,0.82,0.83,0.52285714285714,1.0
101_444,0.58,0.62,0.7,0.54285714285714,0.86666666666667
101_444,0.71,0.65,0.6,0.5728571428571401,1.0
101_444,0.8,0.47,0.86,0.56285714285714,0.93333333333333
101_444,0.44,0.7,0.47,0.47571428571429,1.0
101_444,0.31,0.79,0.57,0.47428571428571004,1.0
101_444,0.41,0.58,0.53,0.55,0.93333333333333
101_444,0.74,0.8,0.73,0.5857142857142901,1.0
101_444,0.4,0.56,0.89,0.58285714285714,0.86666666666667
101_444,0.67,0.57,0.68,0.5885714285714301,0.93333333333333
101_444,0.72,0.4,0.76,0.54285714285714,1.0
101_444,0.51,0.8,0.85,0.50714285714286,0.93333333333333
101_444,0.76,0.38,0.88,0.55142857142857,1.0
101_444,0.8,0.71,0.65,0.63285714285714,0.8
101_444,0.89,0.84,0.87,0.5728571428571401,0.73333333333333
101_444,0.51,0.33,0.46,0.36714285714286005,1.0
101_444,0.31,0.84,0.63,0.54714285714286,1.0
101_444,0.89,0.33,0.51,0.46571428571429,1.0
101_444,0.4,0.41,0.77,0.41857142857143004,1.0
101_444,0.38,0.65,0.89,0.46428571428570997,1.0
101_444,0.32,0.39,0.54,0.48,1.0
101_444,0.39,0.84,0.41,0.57857142857143,0.86666666666667
101_444,0.67,0.5,0.55,0.52428571428571,1.0
101_444,0.85,0.51,0.52,0.56428571428571,1.0
101_444,0.39,0.58,0.31,0.46857142857143,0.93333333333333
101_444,0.53,0.39,0.63,0.5685714285714301,0.73333333333333
101_444,0.61,0.73,0.59,0.46142857142856997,1.0
101_444,0.74,0.89,0.35,0.52714285714286,1.0
101_444,0.71,0.65,0.72,0.49285714285714005,0.93333333333333
101_444,0.31,0.41,0.31,0.47142857142857003,1.0
101_444,0.54,0.38,0.55,0.43,1.0
101_444,0.53,0.7,0.62,0.44428571428571006,1.0
101_444,0.82,0.87,0.78,0.6028571428571401,1.0
101_444,0.56,0.88,0.54,0.57714285714286,0.86666666666667
101_444,0.61,0.65,0.34,0.45999999999999996,0.86666666666667
101_444,0.88,0.45,0.59,0.48428571428571,1.0
101_444,0.51,0.47,0.86,0.54571428571429,0.73333333333333
101_444,0.58,0.57,0.44,0.42285714285714004,0.8
101_444,0.48,0.37,0.47,0.49000000000000005,1.0
101_444,0.73,0.84,0.48,0.54714285714286,1.0
101_444,0.3,0.44,0.35,0.40857142857143,1.0
101_444,0.5,0.69,0.63,0.52428571428571,0.8
101_444,0.43,0.72,0.86,0.55285714285714,1.0
101_444,0.39,0.45,0.66,0.45285714285714,0.86666666666667
101_444,0.63,0.84,0.8,0.65142857142857,1.0
101_444,0.58,0.78,0.65,0.53,1.0
101_444,0.78,0.69,0.75,0.54428571428571,1.0
101_444,0.33,0.61,0.51,0.48428571428571,0.93333333333333
101_444,0.64,0.42,0.54,0.49428571428571005,1.0
101_444,0.43,0.67,0.59,0.52142857142857,0.93333333333333
101_444,0.76,0.69,0.37,0.46142857142856997,0.86666666666667
101_444,0.43,0.36,0.58,0.42571428571429,0.73333333333333
101_444,0.5,0.5,0.6,0.50857142857143,1.0
101_444,0.65,0.54,0.84,0.51857142857143,0.86666666666667
101_444,0.49,0.36,0.77,0.52142857142857,0.93333333333333
101_444,0.84,0.83,0.5,0.58428571428571,0.86666666666667
101_444,0.77,0.81,0.59,0.54,1.0
101_444,0.55,0.89,0.55,0.53,0.8
101_444,0.72,0.5,0.33,0.41571428571429003,1.0
101_444,0.63,0.72,0.62,0.5557142857142899,1.0
101_444,0.39,0.87,0.88,0.52857142857143,0.8
101_444,0.41,0.59,0.5,0.40142857142857,0.8
101_444,0.59,0.89,0.69,0.60571428571429,1.0
101_444,0.5,0.51,0.53,0.42000000000000004,0.93333333333333
101_444,0.36,0.66,0.5,0.45999999999999996,0.73333333333333
101_444,0.51,0.48,0.42,0.44857142857143,0.86666666666667
101_444,0.64,0.57,0.66,0.50857142857143,1.0
101_444,0.89,0.44,0.39,0.48857142857143004,0.93333333333333
101_444,0.75,0.56,0.61,0.48,1.0
101_444,0.88,0.67,0.87,0.63142857142857,1.0
101_444,0.66,0.34,0.3,0.39714285714286,0.8
101_444,0.71,0.38,0.34,0.52857142857143,0.8
101_444,0.84,0.86,0.38,0.49285714285714005,1.0
101_444,0.51,0.77,0.44,0.44142857142857006,1.0
101_444,0.55,0.7,0.81,0.5685714285714301,0.93333333333333
101_444,0.72,0.84,0.6,0.5557142857142899,1.0
101_444,0.85,0.75,0.62,0.52428571428571,0.73333333333333
101_444,0.68,0.5,0.84,0.60857142857143,1.0
101_444,0.33,0.61,0.32,0.41285714285714,0.73333333333333
101_444,0.74,0.84,0.46,0.54571428571429,1.0
101_444,0.31,0.71,0.49,0.51428571428571,0.93333333333333
101_444,0.71,0.38,0.37,0.39142857142857,0.86666666666667
101_444,0.86,0.45,0.4,0.47428571428571004,1.0
101_444,0.47,0.62,0.38,0.43714285714286005,0.8
101_444,0.35,0.66,0.69,0.53,0.93333333333333
101_444,0.71,0.31,0.46,0.48285714285714,1.0
101_444,0.58,0.4,0.51,0.51428571428571,0.73333333333333
101_444,0.59,0.72,0.34,0.45857142857142996,0.8
101_444,0.39,0.45,0.34,0.45285714285714,0.73333333333333
101_444,0.87,0.46,0.83,0.57571428571429,1.0
101_444,0.71,0.53,0.52,0.49857142857143,0.73333333333333
101_444,0.35,0.77,0.44,0.5857142857142901,1.0
101_444,0.5,0.42,0.62,0.53,0.93333333333333
101_444,0.75,0.68,0.36,0.53428571428571,0.93333333333333
101_444,0.6,0.65,0.8,0.53428571428571,0.8
101_444,0.71,0.32,0.57,0.47714285714286,1.0
