geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_460,0.74,0.53,0.39,0.45142857142857,0.8
108_460,0.68,0.38,0.47,0.53142857142857,1.0
108_460,0.51,0.73,0.49,0.48857142857143004,1.0
108_460,0.58,0.41,0.76,0.52,0.8
108_460,0.45,0.46,0.73,0.47857142857143,0.73333333333333
108_460,0.6,0.82,0.61,0.52,0.8
108_460,0.69,0.38,0.83,0.45571428571428996,1.0
108_460,0.3,0.76,0.33,0.44857142857143,0.73333333333333
108_460,0.38,0.43,0.41,0.39285714285714,0.8
108_460,0.65,0.8,0.58,0.53428571428571,1.0
108_460,0.74,0.74,0.43,0.48857142857143004,0.73333333333333
108_460,0.31,0.31,0.62,0.37000000000000005,1.0
108_460,0.53,0.89,0.49,0.46714285714286,0.86666666666667
108_460,0.66,0.85,0.52,0.48428571428571,1.0
108_460,0.53,0.55,0.72,0.6171428571428601,1.0
108_460,0.54,0.74,0.87,0.5728571428571401,1.0
108_460,0.35,0.89,0.46,0.5857142857142901,0.8
108_460,0.53,0.71,0.71,0.55142857142857,1.0
108_460,0.7,0.83,0.34,0.5871428571428601,0.86666666666667
108_460,0.49,0.3,0.86,0.51714285714286,0.86666666666667
108_460,0.44,0.46,0.56,0.46571428571429,0.8
108_460,0.52,0.41,0.87,0.52714285714286,0.86666666666667
108_460,0.45,0.37,0.73,0.48285714285714,1.0
108_460,0.56,0.76,0.4,0.52,0.73333333333333
108_460,0.81,0.41,0.37,0.47000000000000003,0.8
108_460,0.49,0.66,0.72,0.45285714285714,1.0
108_460,0.33,0.55,0.58,0.41285714285714,1.0
108_460,0.42,0.34,0.59,0.42142857142857004,1.0
108_460,0.89,0.57,0.83,0.60857142857143,1.0
108_460,0.38,0.56,0.53,0.54714285714286,0.8
108_460,0.3,0.77,0.75,0.53,1.0
108_460,0.68,0.63,0.53,0.5571428571428599,0.73333333333333
108_460,0.84,0.81,0.82,0.5942857142857101,1.0
108_460,0.82,0.75,0.7,0.6200000000000001,0.73333333333333
108_460,0.34,0.8,0.84,0.49571428571429,1.0
108_460,0.68,0.44,0.45,0.45571428571428996,0.8
108_460,0.61,0.73,0.77,0.53857142857143,1.0
108_460,0.75,0.66,0.5,0.54142857142857,0.8
108_460,0.3,0.51,0.68,0.46571428571429,1.0
108_460,0.48,0.8,0.41,0.47428571428571004,0.86666666666667
108_460,0.89,0.35,0.41,0.48,0.73333333333333
108_460,0.4,0.62,0.64,0.49142857142857005,1.0
108_460,0.75,0.42,0.88,0.6042857142857101,1.0
108_460,0.51,0.59,0.59,0.51428571428571,0.86666666666667
108_460,0.44,0.78,0.73,0.50571428571429,0.73333333333333
108_460,0.65,0.52,0.44,0.56142857142857,0.86666666666667
108_460,0.53,0.72,0.39,0.49000000000000005,0.8
108_460,0.31,0.3,0.76,0.44714285714286,1.0
108_460,0.78,0.85,0.46,0.56285714285714,0.86666666666667
108_460,0.51,0.39,0.39,0.41857142857143004,0.93333333333333
108_460,0.47,0.72,0.58,0.49571428571429,0.73333333333333
108_460,0.64,0.46,0.77,0.56428571428571,0.8
108_460,0.47,0.44,0.66,0.47857142857143,0.86666666666667
108_460,0.4,0.6,0.57,0.56142857142857,0.93333333333333
108_460,0.82,0.72,0.4,0.58142857142857,0.73333333333333
