geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_410,0.54,0.34,0.72,0.51285714285714,1.0
107_410,0.34,0.58,0.74,0.47285714285714003,1.0
107_410,0.54,0.64,0.71,0.54428571428571,0.8
107_410,0.83,0.61,0.38,0.48714285714286004,0.93333333333333
107_410,0.36,0.46,0.57,0.44857142857143,0.73333333333333
107_410,0.73,0.73,0.53,0.53142857142857,0.8
107_410,0.33,0.34,0.6,0.46857142857143,1.0
107_410,0.87,0.37,0.41,0.52,1.0
107_410,0.49,0.33,0.63,0.50428571428571,1.0
107_410,0.86,0.31,0.56,0.57571428571429,0.8
107_410,0.59,0.85,0.3,0.43428571428571,1.0
107_410,0.35,0.82,0.38,0.47857142857143,1.0
107_410,0.55,0.68,0.83,0.58,0.93333333333333
107_410,0.71,0.51,0.69,0.53285714285714,0.93333333333333
107_410,0.66,0.49,0.61,0.51285714285714,1.0
107_410,0.78,0.82,0.67,0.66142857142857,0.73333333333333
107_410,0.37,0.61,0.49,0.44571428571429,0.73333333333333
107_410,0.71,0.37,0.36,0.47571428571429,0.73333333333333
107_410,0.82,0.88,0.52,0.5728571428571401,1.0
107_410,0.64,0.49,0.89,0.53857142857143,0.73333333333333
107_410,0.48,0.75,0.54,0.52428571428571,1.0
107_410,0.7,0.69,0.33,0.48857142857143004,0.73333333333333
107_410,0.88,0.59,0.57,0.52857142857143,1.0
107_410,0.46,0.74,0.36,0.49571428571429,0.73333333333333
107_410,0.64,0.67,0.61,0.53285714285714,1.0
107_410,0.52,0.83,0.5,0.56571428571429,0.93333333333333
107_410,0.34,0.77,0.5,0.46428571428570997,0.93333333333333
107_410,0.37,0.52,0.32,0.42285714285714004,0.8
107_410,0.48,0.51,0.59,0.50857142857143,1.0
107_410,0.64,0.37,0.47,0.50285714285714,0.93333333333333
107_410,0.58,0.85,0.59,0.54428571428571,1.0
107_410,0.4,0.7,0.3,0.39285714285714,0.8
107_410,0.8,0.62,0.57,0.61428571428571,0.93333333333333
107_410,0.6,0.77,0.61,0.5,0.8
107_410,0.47,0.31,0.32,0.30285714285714005,0.93333333333333
107_410,0.81,0.64,0.68,0.53428571428571,0.93333333333333
107_410,0.6,0.46,0.82,0.5671428571428601,0.93333333333333
107_410,0.6,0.38,0.76,0.43285714285714,1.0
107_410,0.48,0.36,0.84,0.47285714285714003,0.86666666666667
107_410,0.67,0.3,0.75,0.48857142857143004,1.0
107_410,0.7,0.55,0.42,0.54285714285714,1.0
107_410,0.65,0.86,0.35,0.55,0.93333333333333
107_410,0.8,0.71,0.75,0.53857142857143,0.93333333333333
107_410,0.76,0.67,0.62,0.52428571428571,1.0
107_410,0.45,0.78,0.79,0.51,0.86666666666667
107_410,0.65,0.43,0.81,0.5571428571428599,0.86666666666667
107_410,0.3,0.36,0.35,0.33857142857143,0.93333333333333
107_410,0.44,0.47,0.59,0.45857142857142996,0.73333333333333
107_410,0.48,0.63,0.77,0.45857142857142996,1.0
107_410,0.53,0.35,0.61,0.51428571428571,1.0
107_410,0.81,0.35,0.63,0.42428571428571005,1.0
107_410,0.7,0.79,0.69,0.6014285714285701,1.0
107_410,0.7,0.57,0.68,0.6428571428571401,0.86666666666667
107_410,0.46,0.37,0.64,0.54142857142857,0.8
107_410,0.88,0.86,0.44,0.54142857142857,0.8
107_410,0.41,0.38,0.72,0.41,0.93333333333333
107_410,0.64,0.44,0.85,0.49142857142857005,0.86666666666667
107_410,0.54,0.32,0.65,0.44142857142857006,0.73333333333333
107_410,0.54,0.36,0.3,0.42571428571429,1.0
107_410,0.56,0.89,0.74,0.60714285714286,0.73333333333333
107_410,0.45,0.68,0.86,0.54,1.0
107_410,0.75,0.39,0.45,0.47000000000000003,0.8
107_410,0.84,0.77,0.33,0.54285714285714,1.0
107_410,0.74,0.87,0.62,0.63428571428571,0.73333333333333
107_410,0.6,0.4,0.82,0.51142857142857,0.8
107_410,0.56,0.76,0.42,0.45714285714285996,0.86666666666667
107_410,0.35,0.8,0.43,0.46285714285713997,1.0
107_410,0.81,0.68,0.31,0.50428571428571,1.0
107_410,0.65,0.49,0.39,0.49571428571429,0.86666666666667
107_410,0.85,0.75,0.44,0.55285714285714,0.86666666666667
107_410,0.51,0.34,0.41,0.42857142857143,0.93333333333333
107_410,0.48,0.69,0.77,0.47571428571429,0.73333333333333
107_410,0.42,0.39,0.44,0.39428571428571,1.0
107_410,0.7,0.63,0.6,0.45857142857142996,0.73333333333333
107_410,0.87,0.84,0.61,0.5928571428571401,1.0
107_410,0.54,0.31,0.43,0.41,1.0
107_410,0.89,0.46,0.37,0.54285714285714,1.0
107_410,0.39,0.74,0.74,0.50285714285714,1.0
107_410,0.75,0.75,0.67,0.50571428571429,0.8
107_410,0.89,0.88,0.82,0.66571428571429,1.0
107_410,0.52,0.33,0.4,0.49428571428571005,0.93333333333333
107_410,0.85,0.73,0.45,0.58142857142857,0.93333333333333
107_410,0.63,0.71,0.34,0.47428571428571004,0.8
107_410,0.44,0.69,0.81,0.5914285714285701,1.0
107_410,0.45,0.32,0.5,0.46285714285713997,0.8
107_410,0.44,0.64,0.66,0.54571428571429,0.93333333333333
107_410,0.76,0.52,0.79,0.53285714285714,1.0
107_410,0.46,0.82,0.74,0.51285714285714,0.8
107_410,0.79,0.67,0.86,0.6028571428571401,0.73333333333333
107_410,0.75,0.39,0.59,0.54142857142857,1.0
107_410,0.48,0.78,0.43,0.53714285714286,0.73333333333333
107_410,0.53,0.64,0.37,0.49000000000000005,1.0
107_410,0.85,0.81,0.52,0.62857142857143,0.93333333333333
107_410,0.3,0.36,0.55,0.38,0.73333333333333
107_410,0.75,0.55,0.68,0.55285714285714,1.0
107_410,0.44,0.51,0.55,0.51428571428571,0.93333333333333
107_410,0.31,0.4,0.83,0.42857142857143,1.0
107_410,0.63,0.8,0.89,0.58285714285714,0.8
107_410,0.62,0.6,0.36,0.43285714285714,0.8
107_410,0.68,0.42,0.36,0.48571428571429004,1.0
107_410,0.34,0.51,0.47,0.52714285714286,1.0
107_410,0.69,0.87,0.54,0.5599999999999999,0.93333333333333
107_410,0.79,0.34,0.62,0.53571428571429,0.93333333333333
107_410,0.65,0.43,0.62,0.5571428571428599,1.0
107_410,0.46,0.55,0.46,0.46428571428570997,0.8
107_410,0.74,0.86,0.44,0.49571428571429,1.0
107_410,0.8,0.35,0.61,0.48,1.0
107_410,0.33,0.69,0.78,0.5571428571428599,0.73333333333333
107_410,0.59,0.79,0.77,0.64857142857143,1.0
107_410,0.5,0.6,0.58,0.47571428571429,0.93333333333333
107_410,0.34,0.77,0.57,0.50285714285714,0.8
107_410,0.88,0.41,0.4,0.49142857142857005,1.0
107_410,0.56,0.83,0.35,0.52428571428571,1.0
107_410,0.47,0.86,0.37,0.48,0.73333333333333
107_410,0.43,0.51,0.76,0.42142857142857004,1.0
107_410,0.86,0.44,0.73,0.5742857142857101,0.73333333333333
107_410,0.37,0.43,0.43,0.44571428571429,0.93333333333333
107_410,0.68,0.45,0.86,0.51142857142857,0.73333333333333
107_410,0.8,0.51,0.59,0.58285714285714,1.0
107_410,0.48,0.82,0.71,0.50285714285714,1.0
107_410,0.39,0.67,0.47,0.5585714285714299,0.93333333333333
107_410,0.42,0.35,0.71,0.53714285714286,0.73333333333333
107_410,0.51,0.62,0.45,0.53142857142857,0.8
107_410,0.42,0.33,0.88,0.47714285714286,0.8
107_410,0.65,0.3,0.31,0.45428571428571,1.0
107_410,0.53,0.58,0.64,0.50571428571429,0.8
107_410,0.87,0.53,0.63,0.6214285714285701,1.0
107_410,0.46,0.63,0.64,0.52571428571429,0.93333333333333
107_410,0.7,0.4,0.72,0.54571428571429,1.0
