geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_426,0.53,0.65,0.69,0.5571428571428599,1.0
120_426,0.8,0.6,0.42,0.52,0.93333333333333
120_426,0.71,0.85,0.44,0.51428571428571,0.73333333333333
120_426,0.59,0.61,0.77,0.55285714285714,1.0
120_426,0.74,0.81,0.34,0.49857142857143,1.0
120_426,0.51,0.5,0.73,0.54857142857143,1.0
120_426,0.51,0.84,0.79,0.5857142857142901,0.73333333333333
120_426,0.36,0.41,0.55,0.45428571428571,1.0
120_426,0.38,0.66,0.39,0.46571428571429,0.73333333333333
120_426,0.61,0.77,0.36,0.46714285714286,1.0
120_426,0.46,0.47,0.86,0.50857142857143,0.8
120_426,0.86,0.46,0.49,0.50714285714286,1.0
120_426,0.76,0.88,0.45,0.61142857142857,1.0
120_426,0.32,0.72,0.55,0.51,0.73333333333333
120_426,0.3,0.41,0.78,0.49571428571429,0.86666666666667
120_426,0.8,0.87,0.65,0.57857142857143,0.73333333333333
120_426,0.5,0.4,0.87,0.47571428571429,0.93333333333333
120_426,0.69,0.88,0.37,0.54285714285714,1.0
120_426,0.82,0.38,0.35,0.42571428571429,0.86666666666667
120_426,0.61,0.56,0.57,0.40571428571428997,1.0
120_426,0.68,0.37,0.3,0.36142857142857004,1.0
120_426,0.36,0.51,0.66,0.49285714285714005,0.93333333333333
120_426,0.41,0.71,0.85,0.59857142857143,1.0
120_426,0.73,0.34,0.38,0.40571428571428997,1.0
120_426,0.36,0.84,0.5,0.47428571428571004,0.93333333333333
120_426,0.7,0.64,0.61,0.47428571428571004,0.93333333333333
120_426,0.58,0.85,0.6,0.59714285714286,1.0
120_426,0.4,0.5,0.51,0.43571428571429005,0.93333333333333
120_426,0.74,0.81,0.83,0.51428571428571,0.86666666666667
120_426,0.64,0.53,0.89,0.53571428571429,1.0
120_426,0.6,0.81,0.87,0.66285714285714,1.0
120_426,0.77,0.88,0.54,0.61428571428571,0.73333333333333
