geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_453,0.62,0.68,0.66,0.49714285714286,0.93333333333333
105_453,0.33,0.35,0.64,0.42428571428571005,0.93333333333333
105_453,0.78,0.55,0.64,0.51,0.73333333333333
105_453,0.7,0.72,0.39,0.49857142857143,0.93333333333333
105_453,0.65,0.65,0.42,0.48428571428571,1.0
105_453,0.57,0.5,0.72,0.49714285714286,0.8
105_453,0.75,0.85,0.32,0.49428571428571005,1.0
105_453,0.53,0.85,0.76,0.59571428571429,0.8
105_453,0.74,0.82,0.45,0.54714285714286,0.8
105_453,0.84,0.57,0.49,0.55285714285714,0.8
105_453,0.57,0.41,0.39,0.49428571428571005,1.0
105_453,0.82,0.59,0.85,0.52285714285714,1.0
105_453,0.78,0.37,0.67,0.52571428571429,1.0
105_453,0.73,0.61,0.68,0.59571428571429,1.0
105_453,0.35,0.37,0.5,0.46142857142856997,0.93333333333333
105_453,0.56,0.43,0.42,0.45,1.0
105_453,0.67,0.56,0.72,0.49571428571429,0.73333333333333
105_453,0.88,0.53,0.84,0.49714285714286,0.73333333333333
105_453,0.85,0.63,0.88,0.5585714285714299,0.73333333333333
105_453,0.44,0.62,0.8,0.54285714285714,1.0
105_453,0.39,0.82,0.86,0.6157142857142901,0.73333333333333
105_453,0.71,0.47,0.37,0.53857142857143,1.0
105_453,0.39,0.55,0.64,0.51428571428571,0.86666666666667
105_453,0.46,0.35,0.43,0.48428571428571,0.86666666666667
105_453,0.6,0.84,0.33,0.47285714285714003,0.86666666666667
105_453,0.71,0.54,0.66,0.55428571428571,1.0
105_453,0.81,0.88,0.56,0.6000000000000001,1.0
105_453,0.46,0.35,0.57,0.51428571428571,1.0
105_453,0.46,0.37,0.67,0.48,0.93333333333333
105_453,0.89,0.67,0.63,0.58142857142857,0.8
105_453,0.88,0.3,0.81,0.6171428571428601,1.0
105_453,0.74,0.85,0.81,0.6042857142857101,0.73333333333333
105_453,0.45,0.71,0.67,0.56142857142857,1.0
105_453,0.85,0.65,0.8,0.6200000000000001,0.73333333333333
105_453,0.41,0.72,0.31,0.40428571428571003,0.8
105_453,0.72,0.84,0.79,0.66142857142857,1.0
105_453,0.62,0.88,0.47,0.5671428571428601,0.86666666666667
105_453,0.79,0.67,0.62,0.55,1.0
105_453,0.66,0.52,0.71,0.51571428571429,0.86666666666667
105_453,0.83,0.63,0.47,0.51142857142857,0.8
105_453,0.5,0.58,0.81,0.52142857142857,0.73333333333333
105_453,0.47,0.85,0.64,0.61142857142857,0.93333333333333
105_453,0.72,0.88,0.6,0.6200000000000001,0.8
105_453,0.63,0.49,0.41,0.51714285714286,0.93333333333333
105_453,0.31,0.82,0.75,0.50571428571429,0.93333333333333
105_453,0.57,0.85,0.3,0.49142857142857005,0.86666666666667
105_453,0.65,0.59,0.85,0.57857142857143,0.86666666666667
105_453,0.67,0.88,0.52,0.46428571428570997,0.73333333333333
105_453,0.85,0.37,0.83,0.5700000000000001,0.8
105_453,0.36,0.82,0.41,0.48714285714286004,1.0
105_453,0.38,0.38,0.4,0.46571428571429,0.86666666666667
105_453,0.83,0.89,0.74,0.6442857142857101,1.0
105_453,0.73,0.76,0.66,0.56142857142857,0.86666666666667
105_453,0.73,0.3,0.32,0.41285714285714,0.86666666666667
105_453,0.5,0.5,0.43,0.47142857142857003,0.73333333333333
105_453,0.39,0.58,0.34,0.48714285714286004,1.0
105_453,0.52,0.86,0.35,0.56571428571429,0.73333333333333
105_453,0.43,0.65,0.46,0.43714285714286005,1.0
105_453,0.47,0.3,0.34,0.40428571428571003,0.8
105_453,0.31,0.79,0.33,0.51857142857143,1.0
105_453,0.31,0.83,0.72,0.52428571428571,0.93333333333333
105_453,0.39,0.76,0.65,0.54142857142857,1.0
105_453,0.83,0.86,0.65,0.6014285714285701,1.0
105_453,0.73,0.68,0.47,0.55428571428571,1.0
105_453,0.49,0.75,0.79,0.52714285714286,0.8
105_453,0.51,0.33,0.74,0.50428571428571,0.73333333333333
105_453,0.35,0.56,0.57,0.47857142857143,0.93333333333333
105_453,0.42,0.8,0.5,0.47857142857143,1.0
105_453,0.55,0.57,0.78,0.53857142857143,0.86666666666667
105_453,0.32,0.59,0.75,0.53857142857143,1.0
105_453,0.63,0.82,0.83,0.60857142857143,0.86666666666667
105_453,0.41,0.43,0.34,0.35142857142857004,0.73333333333333
105_453,0.33,0.64,0.38,0.43,0.86666666666667
105_453,0.55,0.42,0.68,0.49000000000000005,0.86666666666667
105_453,0.8,0.52,0.64,0.56428571428571,1.0
105_453,0.84,0.51,0.47,0.43428571428571,1.0
105_453,0.47,0.36,0.64,0.46571428571429,0.8
105_453,0.6,0.43,0.5,0.38571428571429,1.0
105_453,0.3,0.58,0.33,0.45142857142857,0.73333333333333
105_453,0.3,0.82,0.38,0.46714285714286,1.0
105_453,0.59,0.53,0.69,0.53285714285714,0.8
105_453,0.31,0.7,0.41,0.48857142857143004,0.93333333333333
105_453,0.74,0.53,0.7,0.49428571428571005,0.86666666666667
105_453,0.78,0.33,0.58,0.53428571428571,0.93333333333333
105_453,0.35,0.45,0.33,0.42857142857143,0.93333333333333
105_453,0.64,0.43,0.66,0.44142857142857006,0.93333333333333
105_453,0.61,0.52,0.78,0.58428571428571,1.0
105_453,0.66,0.77,0.66,0.53428571428571,0.73333333333333
105_453,0.81,0.75,0.76,0.62714285714286,0.86666666666667
105_453,0.5,0.68,0.42,0.41428571428571,1.0
105_453,0.89,0.41,0.88,0.5914285714285701,0.93333333333333
105_453,0.58,0.67,0.43,0.52428571428571,0.86666666666667
105_453,0.81,0.78,0.53,0.60571428571429,1.0
105_453,0.61,0.55,0.52,0.51714285714286,0.8
105_453,0.35,0.61,0.45,0.45142857142857,1.0
105_453,0.59,0.42,0.44,0.47428571428571004,1.0
105_453,0.34,0.63,0.58,0.46714285714286,1.0
105_453,0.69,0.58,0.49,0.48,0.73333333333333
105_453,0.61,0.83,0.52,0.48857142857143004,1.0
105_453,0.74,0.63,0.43,0.51142857142857,1.0
105_453,0.82,0.65,0.42,0.41,0.86666666666667
105_453,0.46,0.44,0.75,0.48857142857143004,0.86666666666667
105_453,0.61,0.54,0.47,0.45714285714285996,0.8
105_453,0.38,0.82,0.67,0.44857142857143,1.0
105_453,0.89,0.71,0.73,0.6214285714285701,0.86666666666667
105_453,0.34,0.82,0.59,0.44571428571429,1.0
105_453,0.82,0.66,0.32,0.53,0.8
105_453,0.62,0.78,0.34,0.5928571428571401,1.0
105_453,0.49,0.71,0.62,0.55142857142857,0.86666666666667
105_453,0.36,0.76,0.87,0.54714285714286,1.0
105_453,0.49,0.32,0.36,0.37428571428571,0.73333333333333
105_453,0.75,0.81,0.82,0.54285714285714,0.86666666666667
105_453,0.47,0.77,0.36,0.48571428571429004,1.0
105_453,0.36,0.57,0.87,0.46714285714286,0.93333333333333
105_453,0.66,0.48,0.37,0.51142857142857,0.8
105_453,0.76,0.58,0.69,0.54714285714286,0.86666666666667
105_453,0.42,0.38,0.51,0.44000000000000006,1.0
105_453,0.78,0.44,0.88,0.5900000000000001,0.93333333333333
105_453,0.72,0.88,0.59,0.6014285714285701,0.86666666666667
105_453,0.81,0.87,0.42,0.6028571428571401,0.8
105_453,0.52,0.56,0.76,0.56142857142857,1.0
105_453,0.3,0.56,0.65,0.49142857142857005,1.0
105_453,0.74,0.81,0.8,0.60857142857143,0.8
105_453,0.3,0.31,0.73,0.54,1.0
105_453,0.35,0.33,0.74,0.42142857142857004,1.0
105_453,0.82,0.72,0.56,0.56428571428571,1.0
105_453,0.8,0.56,0.47,0.46428571428570997,0.8
105_453,0.76,0.7,0.36,0.51285714285714,0.93333333333333
105_453,0.57,0.63,0.87,0.52142857142857,1.0
105_453,0.4,0.78,0.62,0.50428571428571,0.93333333333333
105_453,0.88,0.57,0.59,0.5871428571428601,1.0
105_453,0.79,0.61,0.65,0.6000000000000001,0.8
105_453,0.35,0.52,0.81,0.43857142857143006,1.0
105_453,0.61,0.68,0.63,0.5942857142857101,0.86666666666667
105_453,0.83,0.51,0.55,0.49714285714286,1.0
105_453,0.83,0.37,0.74,0.52285714285714,0.73333333333333
105_453,0.76,0.72,0.39,0.47000000000000003,1.0
105_453,0.51,0.77,0.66,0.49000000000000005,0.86666666666667
105_453,0.38,0.41,0.33,0.46714285714286,0.86666666666667
105_453,0.85,0.74,0.63,0.5671428571428601,1.0
105_453,0.36,0.69,0.58,0.46714285714286,0.86666666666667
105_453,0.72,0.72,0.4,0.52285714285714,0.86666666666667
105_453,0.64,0.52,0.82,0.53285714285714,0.86666666666667
105_453,0.56,0.68,0.67,0.45428571428571,1.0
105_453,0.49,0.87,0.44,0.49428571428571005,0.86666666666667
105_453,0.8,0.32,0.46,0.49428571428571005,0.86666666666667
105_453,0.79,0.55,0.69,0.58285714285714,1.0
105_453,0.5,0.81,0.64,0.48285714285714,1.0
105_453,0.71,0.59,0.79,0.60571428571429,0.86666666666667
105_453,0.32,0.74,0.65,0.51571428571429,1.0
105_453,0.67,0.67,0.68,0.60571428571429,0.73333333333333
105_453,0.77,0.43,0.34,0.46714285714286,1.0
105_453,0.48,0.53,0.8,0.45571428571428996,0.73333333333333
105_453,0.62,0.45,0.79,0.47714285714286,1.0
105_453,0.34,0.43,0.39,0.44000000000000006,0.93333333333333
105_453,0.77,0.63,0.62,0.5685714285714301,1.0
105_453,0.51,0.62,0.66,0.41857142857143004,1.0
105_453,0.31,0.37,0.57,0.44285714285714006,0.93333333333333
