geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_452,0.77,0.49,0.88,0.60571428571429,0.93333333333333
93_452,0.5,0.62,0.75,0.5871428571428601,0.93333333333333
93_452,0.31,0.73,0.49,0.53142857142857,1.0
93_452,0.68,0.53,0.72,0.45857142857142996,0.93333333333333
93_452,0.46,0.65,0.45,0.46714285714286,0.86666666666667
93_452,0.7,0.75,0.74,0.5714285714285701,0.73333333333333
93_452,0.76,0.63,0.4,0.51714285714286,1.0
93_452,0.64,0.58,0.85,0.55,1.0
93_452,0.74,0.7,0.45,0.51714285714286,1.0
93_452,0.83,0.73,0.43,0.52857142857143,0.93333333333333
93_452,0.88,0.73,0.83,0.6400000000000001,0.86666666666667
93_452,0.81,0.44,0.74,0.55285714285714,1.0
93_452,0.37,0.35,0.75,0.50571428571429,0.73333333333333
93_452,0.65,0.85,0.65,0.54142857142857,0.73333333333333
93_452,0.72,0.72,0.34,0.53428571428571,1.0
93_452,0.79,0.72,0.82,0.6028571428571401,1.0
93_452,0.75,0.75,0.56,0.58142857142857,0.86666666666667
93_452,0.87,0.65,0.34,0.51428571428571,0.73333333333333
93_452,0.77,0.39,0.5,0.48,0.93333333333333
93_452,0.63,0.53,0.78,0.57857142857143,1.0
93_452,0.67,0.45,0.83,0.47857142857143,0.86666666666667
93_452,0.38,0.58,0.84,0.50857142857143,1.0
93_452,0.72,0.75,0.76,0.48571428571429004,0.93333333333333
93_452,0.73,0.42,0.84,0.49000000000000005,0.73333333333333
93_452,0.64,0.3,0.62,0.53428571428571,0.86666666666667
93_452,0.62,0.71,0.81,0.51714285714286,0.93333333333333
93_452,0.7,0.72,0.57,0.50142857142857,1.0
93_452,0.63,0.72,0.89,0.50571428571429,0.73333333333333
93_452,0.74,0.79,0.89,0.5700000000000001,1.0
93_452,0.43,0.8,0.74,0.58285714285714,0.86666666666667
93_452,0.32,0.88,0.67,0.48857142857143004,1.0
93_452,0.78,0.89,0.76,0.64571428571429,0.86666666666667
93_452,0.67,0.85,0.53,0.50428571428571,1.0
93_452,0.69,0.67,0.75,0.5585714285714299,0.93333333333333
93_452,0.53,0.38,0.71,0.53428571428571,1.0
93_452,0.32,0.68,0.41,0.46857142857143,0.8
93_452,0.56,0.66,0.68,0.53428571428571,1.0
93_452,0.32,0.66,0.46,0.52857142857143,0.8
93_452,0.33,0.41,0.73,0.51,1.0
93_452,0.57,0.64,0.45,0.50428571428571,1.0
93_452,0.79,0.38,0.65,0.51,1.0
93_452,0.6,0.47,0.39,0.42857142857143,0.93333333333333
93_452,0.82,0.81,0.36,0.52571428571429,1.0
93_452,0.32,0.48,0.43,0.40428571428571003,0.73333333333333
93_452,0.8,0.51,0.57,0.51714285714286,0.73333333333333
93_452,0.36,0.86,0.85,0.53,0.73333333333333
93_452,0.65,0.67,0.77,0.51428571428571,1.0
93_452,0.3,0.48,0.73,0.38142857142857,0.8
93_452,0.39,0.73,0.56,0.43571428571429005,0.73333333333333
93_452,0.57,0.74,0.55,0.50857142857143,1.0
93_452,0.48,0.43,0.4,0.44857142857143,0.73333333333333
93_452,0.72,0.31,0.71,0.50285714285714,1.0
93_452,0.39,0.39,0.34,0.47428571428571004,1.0
93_452,0.71,0.7,0.48,0.52714285714286,0.93333333333333
93_452,0.57,0.72,0.78,0.5728571428571401,1.0
93_452,0.76,0.6,0.4,0.59571428571429,0.93333333333333
93_452,0.38,0.55,0.32,0.48428571428571,1.0
93_452,0.77,0.6,0.89,0.60857142857143,1.0
93_452,0.58,0.54,0.6,0.5571428571428599,0.93333333333333
93_452,0.45,0.69,0.87,0.54714285714286,1.0
93_452,0.54,0.69,0.4,0.39428571428571,0.73333333333333
93_452,0.5,0.55,0.5,0.46428571428570997,1.0
93_452,0.75,0.38,0.77,0.54857142857143,0.86666666666667
93_452,0.49,0.63,0.77,0.54857142857143,1.0
93_452,0.54,0.71,0.72,0.5900000000000001,0.73333333333333
93_452,0.44,0.61,0.75,0.46142857142856997,1.0
93_452,0.6,0.68,0.53,0.52,0.8
93_452,0.77,0.68,0.5,0.53,1.0
93_452,0.4,0.49,0.33,0.40285714285714,0.73333333333333
93_452,0.65,0.79,0.86,0.58,1.0
93_452,0.62,0.57,0.47,0.52571428571429,0.8
93_452,0.3,0.46,0.34,0.41285714285714,1.0
93_452,0.74,0.44,0.86,0.53571428571429,0.86666666666667
93_452,0.67,0.79,0.58,0.57857142857143,1.0
