geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_413,0.6,0.83,0.81,0.56428571428571,0.73333333333333
101_413,0.61,0.88,0.39,0.5728571428571401,1.0
101_413,0.48,0.43,0.36,0.36857142857143005,0.8
101_413,0.33,0.57,0.71,0.46142857142856997,0.8
101_413,0.79,0.82,0.31,0.54571428571429,1.0
101_413,0.75,0.4,0.85,0.53285714285714,1.0
101_413,0.32,0.8,0.6,0.45285714285714,0.73333333333333
101_413,0.59,0.38,0.3,0.40571428571428997,1.0
101_413,0.56,0.35,0.65,0.51285714285714,0.93333333333333
101_413,0.78,0.66,0.48,0.51142857142857,1.0
101_413,0.48,0.38,0.83,0.39714285714286,0.8
101_413,0.61,0.8,0.81,0.53285714285714,1.0
101_413,0.47,0.62,0.52,0.53142857142857,0.8
101_413,0.74,0.62,0.48,0.54857142857143,1.0
101_413,0.6,0.56,0.79,0.56285714285714,0.8
101_413,0.54,0.85,0.79,0.57571428571429,0.8
101_413,0.36,0.85,0.33,0.44571428571429,1.0
101_413,0.42,0.69,0.82,0.61428571428571,0.93333333333333
101_413,0.67,0.52,0.5,0.44000000000000006,1.0
101_413,0.81,0.3,0.31,0.49142857142857005,1.0
101_413,0.51,0.57,0.49,0.51142857142857,1.0
101_413,0.69,0.76,0.65,0.5871428571428601,0.93333333333333
101_413,0.39,0.33,0.44,0.43,1.0
101_413,0.72,0.8,0.72,0.6157142857142901,1.0
101_413,0.58,0.73,0.46,0.48857142857143004,0.73333333333333
101_413,0.8,0.56,0.46,0.52285714285714,0.73333333333333
101_413,0.41,0.41,0.38,0.41428571428571,0.86666666666667
101_413,0.45,0.46,0.54,0.45714285714285996,1.0
101_413,0.86,0.37,0.57,0.52428571428571,1.0
101_413,0.43,0.49,0.83,0.53857142857143,1.0
101_413,0.46,0.56,0.73,0.5557142857142899,1.0
101_413,0.39,0.72,0.37,0.41857142857143004,1.0
101_413,0.37,0.54,0.86,0.47000000000000003,0.8
101_413,0.63,0.31,0.85,0.54,1.0
101_413,0.34,0.58,0.35,0.35714285714286004,1.0
101_413,0.84,0.51,0.82,0.52285714285714,1.0
101_413,0.65,0.85,0.75,0.5928571428571401,1.0
101_413,0.7,0.42,0.41,0.50428571428571,0.8
101_413,0.81,0.59,0.73,0.52428571428571,1.0
101_413,0.5,0.33,0.3,0.45,0.86666666666667
101_413,0.62,0.63,0.74,0.54428571428571,1.0
101_413,0.73,0.69,0.64,0.6400000000000001,0.93333333333333
101_413,0.82,0.69,0.74,0.52857142857143,0.73333333333333
101_413,0.73,0.69,0.73,0.56142857142857,0.86666666666667
101_413,0.35,0.81,0.85,0.6028571428571401,0.93333333333333
101_413,0.55,0.57,0.73,0.52714285714286,1.0
101_413,0.5,0.53,0.31,0.40285714285714,1.0
101_413,0.7,0.47,0.44,0.49571428571429,1.0
101_413,0.56,0.37,0.44,0.40571428571428997,0.73333333333333
101_413,0.46,0.3,0.58,0.44285714285714006,0.73333333333333
101_413,0.43,0.86,0.74,0.55428571428571,0.86666666666667
101_413,0.36,0.34,0.37,0.40285714285714,1.0
101_413,0.55,0.32,0.44,0.46142857142856997,1.0
101_413,0.69,0.68,0.78,0.65428571428571,0.86666666666667
101_413,0.44,0.5,0.47,0.47857142857143,1.0
101_413,0.86,0.72,0.79,0.64714285714286,0.86666666666667
101_413,0.79,0.44,0.59,0.52571428571429,1.0
101_413,0.38,0.48,0.83,0.51857142857143,1.0
101_413,0.77,0.71,0.72,0.5928571428571401,0.8
101_413,0.58,0.55,0.63,0.49571428571429,0.93333333333333
101_413,0.78,0.67,0.73,0.6171428571428601,1.0
101_413,0.44,0.63,0.71,0.50285714285714,1.0
101_413,0.33,0.8,0.8,0.44000000000000006,0.73333333333333
101_413,0.66,0.79,0.31,0.55285714285714,1.0
101_413,0.83,0.62,0.32,0.54142857142857,0.73333333333333
101_413,0.73,0.41,0.32,0.49142857142857005,0.73333333333333
101_413,0.41,0.87,0.78,0.53,1.0
101_413,0.33,0.3,0.31,0.35857142857143004,1.0
101_413,0.39,0.7,0.55,0.52428571428571,0.8
101_413,0.45,0.81,0.34,0.5,0.86666666666667
101_413,0.39,0.75,0.62,0.48857142857143004,0.86666666666667
101_413,0.67,0.5,0.61,0.54285714285714,1.0
101_413,0.86,0.57,0.37,0.44428571428571006,0.93333333333333
101_413,0.63,0.58,0.81,0.48285714285714,0.73333333333333
101_413,0.45,0.43,0.32,0.45285714285714,0.8
101_413,0.46,0.51,0.84,0.46571428571429,0.73333333333333
101_413,0.78,0.42,0.49,0.48,0.8
101_413,0.49,0.44,0.39,0.48,1.0
101_413,0.82,0.72,0.33,0.42714285714286,0.73333333333333
101_413,0.52,0.65,0.34,0.39714285714286,0.86666666666667
101_413,0.66,0.71,0.55,0.51571428571429,0.8
101_413,0.73,0.76,0.6,0.5728571428571401,1.0
101_413,0.89,0.47,0.3,0.48428571428571,1.0
101_413,0.33,0.63,0.6,0.54571428571429,1.0
101_413,0.85,0.32,0.77,0.48571428571429004,0.93333333333333
101_413,0.65,0.74,0.56,0.49428571428571005,1.0
101_413,0.71,0.5,0.65,0.55142857142857,0.8
101_413,0.73,0.42,0.68,0.51428571428571,1.0
101_413,0.56,0.71,0.8,0.49714285714286,1.0
101_413,0.47,0.81,0.4,0.48142857142857,0.86666666666667
101_413,0.52,0.46,0.87,0.5885714285714301,1.0
101_413,0.53,0.34,0.35,0.46428571428570997,0.93333333333333
101_413,0.77,0.52,0.51,0.54428571428571,0.8
101_413,0.33,0.57,0.48,0.47142857142857003,1.0
101_413,0.53,0.79,0.64,0.48428571428571,0.93333333333333
101_413,0.57,0.76,0.55,0.53428571428571,1.0
101_413,0.45,0.57,0.44,0.46285714285713997,1.0
101_413,0.87,0.32,0.51,0.50714285714286,0.86666666666667
101_413,0.58,0.66,0.72,0.59571428571429,1.0
101_413,0.86,0.78,0.45,0.52,0.8
101_413,0.84,0.43,0.43,0.54285714285714,1.0
101_413,0.36,0.57,0.38,0.45285714285714,0.86666666666667
101_413,0.67,0.84,0.42,0.5742857142857101,0.73333333333333
101_413,0.57,0.87,0.85,0.5700000000000001,0.86666666666667
101_413,0.7,0.81,0.47,0.50571428571429,1.0
101_413,0.85,0.54,0.37,0.5585714285714299,0.93333333333333
101_413,0.76,0.48,0.37,0.51142857142857,1.0
101_413,0.57,0.37,0.69,0.45285714285714,1.0
101_413,0.49,0.84,0.7,0.5685714285714301,0.73333333333333
101_413,0.8,0.84,0.39,0.53857142857143,1.0
101_413,0.4,0.58,0.61,0.45,1.0
101_413,0.85,0.8,0.49,0.48428571428571,1.0
101_413,0.75,0.71,0.53,0.5928571428571401,1.0
101_413,0.38,0.31,0.55,0.4,0.93333333333333
101_413,0.35,0.52,0.87,0.54142857142857,0.8
101_413,0.64,0.54,0.67,0.54571428571429,0.86666666666667
101_413,0.84,0.56,0.35,0.49714285714286,0.8
101_413,0.35,0.43,0.46,0.43857142857143006,1.0
101_413,0.43,0.89,0.39,0.48714285714286004,0.8
101_413,0.35,0.86,0.3,0.44714285714286,1.0
101_413,0.6,0.63,0.63,0.48285714285714,0.86666666666667
101_413,0.37,0.57,0.82,0.48285714285714,0.8
101_413,0.51,0.42,0.67,0.49571428571429,1.0
101_413,0.5,0.44,0.72,0.45,0.73333333333333
101_413,0.72,0.59,0.61,0.55285714285714,0.73333333333333
101_413,0.66,0.48,0.83,0.43714285714286005,1.0
101_413,0.63,0.35,0.77,0.51142857142857,1.0
101_413,0.62,0.69,0.85,0.62571428571429,0.8
101_413,0.67,0.59,0.68,0.5728571428571401,1.0
101_413,0.83,0.63,0.75,0.54571428571429,1.0
101_413,0.78,0.73,0.84,0.5928571428571401,1.0
101_413,0.37,0.39,0.62,0.41428571428571,1.0
101_413,0.49,0.52,0.63,0.46285714285713997,1.0
101_413,0.56,0.55,0.45,0.50428571428571,1.0
101_413,0.44,0.67,0.4,0.44857142857143,0.86666666666667
101_413,0.51,0.41,0.48,0.51,1.0
101_413,0.35,0.87,0.72,0.52142857142857,1.0
101_413,0.74,0.54,0.43,0.50714285714286,1.0
101_413,0.71,0.44,0.65,0.48571428571429004,1.0
101_413,0.34,0.85,0.59,0.50285714285714,0.8
101_413,0.52,0.89,0.43,0.56428571428571,0.73333333333333
101_413,0.89,0.82,0.65,0.68857142857143,0.86666666666667
101_413,0.71,0.33,0.63,0.4,1.0
101_413,0.81,0.32,0.64,0.49000000000000005,1.0
101_413,0.51,0.37,0.66,0.48428571428571,0.73333333333333
101_413,0.5,0.64,0.82,0.47285714285714003,1.0
101_413,0.77,0.47,0.38,0.49428571428571005,1.0
101_413,0.31,0.51,0.82,0.48,0.93333333333333
101_413,0.65,0.45,0.57,0.39,1.0
101_413,0.54,0.75,0.31,0.39142857142857,1.0
101_413,0.57,0.74,0.82,0.5871428571428601,1.0
101_413,0.34,0.89,0.49,0.49000000000000005,0.73333333333333
