geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_426,0.74,0.32,0.48,0.46857142857143,1.0
70_426,0.37,0.61,0.49,0.47428571428571004,1.0
70_426,0.52,0.75,0.82,0.60857142857143,1.0
70_426,0.4,0.36,0.44,0.45714285714285996,0.93333333333333
70_426,0.75,0.59,0.33,0.56142857142857,1.0
70_426,0.7,0.56,0.88,0.50571428571429,0.93333333333333
70_426,0.75,0.7,0.56,0.6042857142857101,0.86666666666667
70_426,0.77,0.59,0.85,0.6442857142857101,1.0
70_426,0.66,0.7,0.6,0.53,0.73333333333333
70_426,0.74,0.62,0.7,0.58142857142857,0.86666666666667
70_426,0.36,0.59,0.38,0.40428571428571003,1.0
70_426,0.65,0.87,0.67,0.55285714285714,0.86666666666667
70_426,0.42,0.35,0.54,0.43428571428571,0.93333333333333
70_426,0.63,0.75,0.3,0.47000000000000003,1.0
70_426,0.51,0.49,0.55,0.38857142857143,0.73333333333333
70_426,0.35,0.53,0.89,0.54142857142857,1.0
70_426,0.78,0.32,0.7,0.42142857142857004,0.93333333333333
70_426,0.72,0.59,0.49,0.47000000000000003,0.86666666666667
70_426,0.88,0.74,0.86,0.63428571428571,1.0
70_426,0.79,0.82,0.53,0.5871428571428601,0.73333333333333
70_426,0.76,0.44,0.52,0.48857142857143004,1.0
70_426,0.72,0.38,0.54,0.45999999999999996,0.86666666666667
70_426,0.74,0.73,0.87,0.65428571428571,1.0
70_426,0.58,0.4,0.43,0.50142857142857,0.86666666666667
70_426,0.65,0.52,0.65,0.60571428571429,0.73333333333333
70_426,0.85,0.47,0.56,0.50285714285714,1.0
70_426,0.46,0.52,0.51,0.36714285714286005,0.86666666666667
70_426,0.38,0.64,0.31,0.4,0.93333333333333
70_426,0.51,0.76,0.69,0.54428571428571,1.0
70_426,0.5,0.77,0.43,0.5,0.86666666666667
70_426,0.7,0.33,0.46,0.5,1.0
70_426,0.64,0.88,0.65,0.5714285714285701,1.0
70_426,0.44,0.87,0.79,0.5728571428571401,0.8
70_426,0.77,0.73,0.61,0.65571428571429,0.93333333333333
70_426,0.31,0.88,0.46,0.51285714285714,0.93333333333333
70_426,0.33,0.33,0.73,0.53142857142857,0.93333333333333
70_426,0.89,0.47,0.5,0.44571428571429,1.0
70_426,0.73,0.7,0.68,0.52142857142857,0.86666666666667
70_426,0.36,0.66,0.88,0.59571428571429,0.8
70_426,0.58,0.8,0.56,0.54857142857143,1.0
70_426,0.75,0.7,0.86,0.62714285714286,0.8
70_426,0.7,0.37,0.41,0.52714285714286,1.0
70_426,0.48,0.42,0.37,0.46857142857143,1.0
70_426,0.43,0.55,0.44,0.49000000000000005,0.93333333333333
70_426,0.7,0.55,0.86,0.5857142857142901,1.0
70_426,0.66,0.87,0.59,0.54714285714286,0.73333333333333
70_426,0.37,0.74,0.84,0.53571428571429,0.93333333333333
70_426,0.59,0.7,0.54,0.48142857142857,1.0
70_426,0.33,0.38,0.44,0.38428571428571,0.8
70_426,0.77,0.47,0.67,0.5700000000000001,0.73333333333333
70_426,0.61,0.43,0.54,0.50428571428571,0.8
70_426,0.8,0.8,0.73,0.6242857142857101,0.86666666666667
70_426,0.76,0.63,0.4,0.51428571428571,0.93333333333333
70_426,0.39,0.35,0.58,0.39285714285714,0.86666666666667
70_426,0.72,0.87,0.66,0.5914285714285701,0.73333333333333
70_426,0.67,0.52,0.83,0.56571428571429,1.0
70_426,0.52,0.79,0.6,0.51714285714286,0.73333333333333
70_426,0.62,0.72,0.84,0.58285714285714,1.0
70_426,0.81,0.6,0.72,0.57571428571429,0.73333333333333
70_426,0.42,0.7,0.31,0.46857142857143,1.0
70_426,0.31,0.63,0.33,0.42142857142857004,0.86666666666667
