geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_432,0.47,0.84,0.44,0.49000000000000005,0.73333333333333
94_432,0.43,0.42,0.74,0.5557142857142899,0.86666666666667
94_432,0.87,0.68,0.75,0.5900000000000001,1.0
94_432,0.62,0.5,0.44,0.47714285714286,1.0
94_432,0.86,0.61,0.69,0.54714285714286,0.93333333333333
94_432,0.89,0.74,0.58,0.56285714285714,0.93333333333333
94_432,0.75,0.87,0.5,0.5671428571428601,1.0
94_432,0.87,0.6,0.47,0.53285714285714,0.93333333333333
94_432,0.86,0.67,0.49,0.53428571428571,1.0
94_432,0.63,0.61,0.8,0.5914285714285701,0.86666666666667
94_432,0.88,0.36,0.31,0.44428571428571006,1.0
94_432,0.71,0.66,0.67,0.53857142857143,0.8
94_432,0.64,0.62,0.55,0.48285714285714,0.73333333333333
94_432,0.8,0.35,0.46,0.49714285714286,0.86666666666667
94_432,0.72,0.71,0.31,0.44571428571429,0.93333333333333
94_432,0.41,0.47,0.66,0.48857142857143004,0.86666666666667
94_432,0.62,0.33,0.46,0.47285714285714003,0.73333333333333
94_432,0.83,0.62,0.71,0.5857142857142901,1.0
94_432,0.41,0.34,0.82,0.48,0.73333333333333
94_432,0.82,0.38,0.41,0.46714285714286,1.0
94_432,0.65,0.86,0.57,0.48571428571429004,0.86666666666667
94_432,0.74,0.6,0.78,0.54857142857143,0.8
94_432,0.44,0.71,0.3,0.44285714285714006,0.8
94_432,0.36,0.48,0.6,0.45714285714285996,1.0
94_432,0.61,0.72,0.36,0.49714285714286,1.0
94_432,0.62,0.32,0.74,0.41857142857143004,0.86666666666667
94_432,0.68,0.85,0.49,0.52857142857143,1.0
94_432,0.34,0.63,0.75,0.41714285714286004,1.0
94_432,0.39,0.34,0.35,0.45571428571428996,0.93333333333333
94_432,0.31,0.84,0.74,0.5928571428571401,1.0
94_432,0.7,0.71,0.82,0.5599999999999999,1.0
94_432,0.63,0.43,0.35,0.51,1.0
94_432,0.82,0.53,0.39,0.49000000000000005,0.93333333333333
94_432,0.35,0.55,0.46,0.44285714285714006,0.8
94_432,0.68,0.64,0.56,0.53428571428571,1.0
94_432,0.41,0.68,0.78,0.54571428571429,0.8
94_432,0.35,0.74,0.85,0.53142857142857,1.0
94_432,0.85,0.88,0.53,0.56285714285714,0.86666666666667
94_432,0.36,0.58,0.59,0.47000000000000003,1.0
94_432,0.59,0.55,0.82,0.54285714285714,0.8
94_432,0.65,0.45,0.88,0.48285714285714,1.0
94_432,0.6,0.65,0.64,0.46571428571429,0.8
94_432,0.85,0.69,0.6,0.48428571428571,0.86666666666667
94_432,0.4,0.6,0.4,0.43,1.0
94_432,0.74,0.63,0.67,0.5700000000000001,0.73333333333333
94_432,0.82,0.72,0.45,0.56428571428571,1.0
94_432,0.59,0.32,0.67,0.47714285714286,0.8
94_432,0.38,0.85,0.52,0.46428571428570997,1.0
94_432,0.47,0.43,0.85,0.57571428571429,1.0
94_432,0.63,0.89,0.67,0.60571428571429,1.0
94_432,0.79,0.68,0.34,0.49714285714286,0.86666666666667
94_432,0.47,0.39,0.88,0.41428571428571,0.93333333333333
94_432,0.68,0.75,0.72,0.6442857142857101,0.8
94_432,0.72,0.3,0.77,0.45285714285714,0.86666666666667
94_432,0.8,0.69,0.48,0.47714285714286,0.93333333333333
94_432,0.34,0.51,0.87,0.5571428571428599,0.93333333333333
94_432,0.8,0.8,0.81,0.59714285714286,0.8
94_432,0.86,0.78,0.4,0.54285714285714,0.8
94_432,0.43,0.81,0.55,0.53714285714286,0.93333333333333
94_432,0.39,0.56,0.49,0.40142857142857,1.0
94_432,0.54,0.44,0.57,0.44571428571429,0.73333333333333
94_432,0.72,0.73,0.4,0.43428571428571,0.93333333333333
94_432,0.62,0.6,0.75,0.53285714285714,1.0
94_432,0.65,0.47,0.86,0.5585714285714299,0.93333333333333
94_432,0.47,0.65,0.6,0.43428571428571,1.0
94_432,0.68,0.37,0.57,0.50714285714286,0.73333333333333
94_432,0.61,0.36,0.89,0.6171428571428601,1.0
94_432,0.55,0.68,0.56,0.48714285714286004,0.93333333333333
94_432,0.47,0.87,0.75,0.55,0.73333333333333
94_432,0.78,0.65,0.49,0.54142857142857,0.73333333333333
94_432,0.87,0.76,0.69,0.55,1.0
94_432,0.48,0.7,0.78,0.58428571428571,1.0
94_432,0.45,0.54,0.75,0.44000000000000006,1.0
94_432,0.67,0.42,0.38,0.40857142857143,0.8
94_432,0.71,0.54,0.42,0.48571428571429004,1.0
94_432,0.56,0.57,0.31,0.48,0.8
94_432,0.62,0.78,0.58,0.50285714285714,1.0
94_432,0.64,0.73,0.63,0.54857142857143,0.93333333333333
94_432,0.59,0.47,0.39,0.51,0.93333333333333
94_432,0.67,0.5,0.88,0.58285714285714,1.0
94_432,0.48,0.79,0.87,0.54142857142857,1.0
94_432,0.83,0.34,0.41,0.48857142857143004,0.73333333333333
94_432,0.41,0.54,0.78,0.53857142857143,0.8
94_432,0.59,0.36,0.81,0.41428571428571,0.73333333333333
94_432,0.32,0.7,0.89,0.51857142857143,0.73333333333333
94_432,0.8,0.51,0.46,0.5714285714285701,0.93333333333333
