geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_441,0.79,0.56,0.83,0.58428571428571,0.86666666666667
74_441,0.84,0.3,0.33,0.45999999999999996,1.0
74_441,0.34,0.73,0.65,0.40857142857143,0.8
74_441,0.84,0.87,0.76,0.59714285714286,1.0
74_441,0.45,0.3,0.62,0.50428571428571,0.73333333333333
74_441,0.61,0.73,0.57,0.48285714285714,0.86666666666667
74_441,0.76,0.66,0.8,0.50142857142857,0.93333333333333
74_441,0.75,0.71,0.36,0.5742857142857101,1.0
74_441,0.79,0.38,0.8,0.54428571428571,0.93333333333333
74_441,0.63,0.48,0.82,0.46857142857143,1.0
74_441,0.81,0.41,0.83,0.47142857142857003,0.8
74_441,0.75,0.78,0.56,0.5671428571428601,0.8
74_441,0.42,0.73,0.49,0.49571428571429,0.8
74_441,0.84,0.34,0.87,0.53285714285714,1.0
74_441,0.3,0.43,0.68,0.42714285714286,0.93333333333333
74_441,0.58,0.65,0.34,0.41428571428571,1.0
74_441,0.46,0.44,0.8,0.51857142857143,1.0
74_441,0.37,0.83,0.87,0.5685714285714301,1.0
74_441,0.77,0.4,0.68,0.54857142857143,0.73333333333333
74_441,0.69,0.63,0.72,0.49571428571429,0.93333333333333
74_441,0.37,0.42,0.33,0.36000000000000004,1.0
74_441,0.72,0.48,0.77,0.52285714285714,0.8
74_441,0.69,0.32,0.5,0.49285714285714005,1.0
74_441,0.87,0.36,0.78,0.5571428571428599,0.93333333333333
74_441,0.88,0.34,0.87,0.5857142857142901,0.93333333333333
74_441,0.44,0.76,0.49,0.46714285714286,1.0
74_441,0.82,0.84,0.55,0.51142857142857,1.0
74_441,0.76,0.42,0.59,0.48571428571429004,0.86666666666667
74_441,0.33,0.67,0.48,0.42428571428571005,1.0
74_441,0.54,0.52,0.62,0.46142857142856997,0.86666666666667
74_441,0.81,0.81,0.79,0.57571428571429,1.0
74_441,0.66,0.89,0.81,0.63,1.0
74_441,0.68,0.57,0.82,0.54571428571429,0.8
74_441,0.52,0.61,0.43,0.42428571428571005,1.0
74_441,0.84,0.53,0.64,0.54571428571429,1.0
74_441,0.72,0.3,0.84,0.55,1.0
74_441,0.43,0.87,0.67,0.54142857142857,0.73333333333333
74_441,0.61,0.7,0.73,0.6357142857142901,0.73333333333333
74_441,0.87,0.51,0.76,0.5585714285714299,1.0
74_441,0.43,0.85,0.52,0.51142857142857,0.73333333333333
74_441,0.68,0.32,0.81,0.48428571428571,0.93333333333333
74_441,0.59,0.89,0.83,0.56571428571429,0.93333333333333
74_441,0.49,0.46,0.74,0.42285714285714004,0.8
74_441,0.44,0.68,0.41,0.46714285714286,1.0
74_441,0.77,0.42,0.44,0.54,0.93333333333333
74_441,0.58,0.64,0.68,0.49142857142857005,1.0
74_441,0.76,0.57,0.42,0.51857142857143,0.73333333333333
74_441,0.35,0.87,0.47,0.47571428571429,1.0
74_441,0.49,0.73,0.66,0.48571428571429004,0.8
74_441,0.37,0.5,0.67,0.53,1.0
74_441,0.63,0.37,0.58,0.56428571428571,0.93333333333333
74_441,0.31,0.32,0.73,0.41285714285714,0.73333333333333
74_441,0.4,0.33,0.47,0.45428571428571,0.93333333333333
74_441,0.57,0.76,0.82,0.52428571428571,1.0
74_441,0.55,0.44,0.41,0.44285714285714006,0.86666666666667
74_441,0.39,0.58,0.66,0.46714285714286,1.0
74_441,0.68,0.39,0.41,0.51142857142857,0.73333333333333
74_441,0.86,0.59,0.8,0.53857142857143,0.86666666666667
74_441,0.38,0.52,0.4,0.50285714285714,0.93333333333333
74_441,0.79,0.86,0.65,0.55428571428571,0.86666666666667
74_441,0.82,0.7,0.87,0.54285714285714,1.0
74_441,0.41,0.49,0.3,0.42857142857143,0.93333333333333
74_441,0.8,0.87,0.46,0.5885714285714301,1.0
74_441,0.44,0.4,0.58,0.47571428571429,1.0
74_441,0.42,0.52,0.44,0.49000000000000005,1.0
74_441,0.54,0.69,0.35,0.47428571428571004,1.0
74_441,0.78,0.32,0.59,0.47000000000000003,0.8
74_441,0.49,0.45,0.74,0.45714285714285996,1.0
74_441,0.47,0.8,0.89,0.5857142857142901,1.0
74_441,0.31,0.45,0.64,0.42714285714286,0.73333333333333
74_441,0.4,0.46,0.31,0.39142857142857,1.0
74_441,0.87,0.89,0.53,0.57714285714286,1.0
74_441,0.33,0.81,0.8,0.51714285714286,0.73333333333333
74_441,0.45,0.49,0.63,0.49571428571429,1.0
74_441,0.89,0.38,0.69,0.49428571428571005,0.8
74_441,0.31,0.63,0.5,0.39,1.0
74_441,0.39,0.76,0.51,0.54142857142857,0.93333333333333
74_441,0.85,0.69,0.62,0.60857142857143,1.0
74_441,0.72,0.63,0.88,0.56428571428571,1.0
74_441,0.76,0.84,0.32,0.52428571428571,1.0
