geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_413,0.75,0.58,0.71,0.61428571428571,1.0
80_413,0.65,0.69,0.83,0.53,1.0
80_413,0.5,0.49,0.42,0.49428571428571005,1.0
80_413,0.53,0.87,0.74,0.66571428571429,1.0
80_413,0.89,0.6,0.57,0.52428571428571,0.86666666666667
80_413,0.51,0.78,0.88,0.59571428571429,0.8
80_413,0.56,0.5,0.65,0.55142857142857,1.0
80_413,0.81,0.69,0.72,0.60571428571429,1.0
80_413,0.59,0.47,0.54,0.49000000000000005,0.8
80_413,0.64,0.69,0.74,0.5585714285714299,0.8
80_413,0.59,0.5,0.43,0.42571428571429,1.0
80_413,0.7,0.86,0.87,0.61428571428571,0.8
80_413,0.66,0.66,0.82,0.59714285714286,0.93333333333333
80_413,0.47,0.75,0.73,0.5942857142857101,1.0
80_413,0.59,0.65,0.44,0.5585714285714299,0.8
80_413,0.42,0.55,0.77,0.51428571428571,1.0
80_413,0.77,0.42,0.82,0.58142857142857,0.73333333333333
80_413,0.73,0.46,0.62,0.48142857142857,0.73333333333333
80_413,0.69,0.61,0.87,0.57857142857143,1.0
80_413,0.57,0.36,0.74,0.48285714285714,0.93333333333333
80_413,0.44,0.33,0.87,0.44428571428571006,0.86666666666667
80_413,0.45,0.8,0.34,0.51571428571429,1.0
80_413,0.69,0.79,0.58,0.5728571428571401,0.73333333333333
80_413,0.59,0.87,0.71,0.61,1.0
80_413,0.67,0.77,0.41,0.52571428571429,0.93333333333333
80_413,0.75,0.38,0.64,0.5,0.86666666666667
80_413,0.79,0.31,0.86,0.51142857142857,0.86666666666667
80_413,0.83,0.38,0.38,0.49285714285714005,0.86666666666667
80_413,0.83,0.52,0.86,0.5671428571428601,1.0
80_413,0.85,0.64,0.84,0.52,1.0
80_413,0.65,0.37,0.33,0.42428571428571005,0.8
80_413,0.47,0.49,0.49,0.42285714285714004,1.0
80_413,0.82,0.47,0.67,0.57571428571429,0.86666666666667
80_413,0.81,0.6,0.69,0.53857142857143,1.0
80_413,0.41,0.64,0.41,0.38571428571429,0.86666666666667
80_413,0.81,0.73,0.39,0.58,1.0
80_413,0.39,0.39,0.62,0.48714285714286004,0.86666666666667
80_413,0.4,0.79,0.35,0.46571428571429,0.8
80_413,0.78,0.54,0.34,0.50285714285714,1.0
80_413,0.88,0.63,0.48,0.54,0.73333333333333
80_413,0.81,0.43,0.69,0.52428571428571,1.0
80_413,0.67,0.49,0.79,0.51857142857143,1.0
80_413,0.47,0.62,0.63,0.51,0.73333333333333
80_413,0.74,0.46,0.31,0.41714285714286004,1.0
80_413,0.58,0.44,0.55,0.57857142857143,1.0
80_413,0.67,0.53,0.42,0.51714285714286,1.0
80_413,0.86,0.64,0.83,0.65857142857143,0.86666666666667
80_413,0.31,0.86,0.87,0.5671428571428601,1.0
80_413,0.6,0.85,0.39,0.47285714285714003,0.73333333333333
80_413,0.85,0.62,0.54,0.5928571428571401,0.73333333333333
80_413,0.81,0.78,0.68,0.58285714285714,1.0
80_413,0.7,0.34,0.77,0.48285714285714,0.73333333333333
80_413,0.88,0.39,0.69,0.58285714285714,1.0
80_413,0.76,0.41,0.51,0.44714285714286,0.73333333333333
80_413,0.37,0.42,0.67,0.43,0.73333333333333
80_413,0.58,0.59,0.82,0.48714285714286004,1.0
80_413,0.52,0.83,0.63,0.53285714285714,0.8
