geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_433,0.63,0.3,0.44,0.52428571428571,0.86666666666667
85_433,0.56,0.6,0.34,0.45999999999999996,0.8
85_433,0.78,0.67,0.87,0.6357142857142901,1.0
85_433,0.65,0.65,0.77,0.51714285714286,0.73333333333333
85_433,0.53,0.32,0.62,0.48285714285714,0.86666666666667
85_433,0.74,0.86,0.64,0.57857142857143,1.0
85_433,0.54,0.74,0.41,0.43,1.0
85_433,0.7,0.35,0.83,0.5885714285714301,1.0
85_433,0.38,0.34,0.3,0.41571428571429003,0.8
85_433,0.71,0.75,0.58,0.53571428571429,1.0
85_433,0.61,0.85,0.82,0.66428571428571,0.8
85_433,0.46,0.71,0.32,0.45,1.0
85_433,0.3,0.76,0.43,0.46571428571429,0.93333333333333
85_433,0.36,0.32,0.62,0.41857142857143004,1.0
85_433,0.84,0.52,0.49,0.53571428571429,1.0
85_433,0.75,0.73,0.77,0.5885714285714301,0.73333333333333
85_433,0.4,0.46,0.39,0.35571428571429003,1.0
85_433,0.69,0.7,0.37,0.52,1.0
85_433,0.51,0.35,0.83,0.44857142857143,1.0
85_433,0.32,0.35,0.6,0.39857142857143,0.8
85_433,0.47,0.51,0.71,0.43142857142857,0.73333333333333
85_433,0.82,0.86,0.6,0.51857142857143,1.0
85_433,0.31,0.49,0.81,0.48571428571429004,0.73333333333333
85_433,0.66,0.74,0.43,0.49000000000000005,0.8
85_433,0.74,0.47,0.49,0.51428571428571,1.0
85_433,0.51,0.56,0.57,0.52428571428571,0.73333333333333
85_433,0.51,0.33,0.35,0.43428571428571,1.0
85_433,0.52,0.34,0.87,0.41285714285714,0.93333333333333
85_433,0.31,0.56,0.74,0.51428571428571,1.0
85_433,0.82,0.42,0.36,0.52,1.0
85_433,0.43,0.87,0.47,0.52285714285714,0.93333333333333
85_433,0.54,0.36,0.64,0.5,0.8
85_433,0.67,0.45,0.51,0.44428571428571006,1.0
85_433,0.5,0.5,0.79,0.54142857142857,1.0
85_433,0.67,0.74,0.67,0.61142857142857,0.8
85_433,0.78,0.57,0.77,0.50571428571429,0.93333333333333
85_433,0.83,0.77,0.5,0.50571428571429,1.0
85_433,0.33,0.46,0.66,0.46857142857143,0.93333333333333
85_433,0.38,0.5,0.53,0.50142857142857,1.0
85_433,0.77,0.65,0.45,0.48142857142857,0.73333333333333
85_433,0.62,0.65,0.77,0.49571428571429,0.73333333333333
85_433,0.47,0.54,0.49,0.42571428571429,0.8
85_433,0.39,0.36,0.69,0.44857142857143,0.86666666666667
85_433,0.58,0.75,0.41,0.49142857142857005,1.0
85_433,0.89,0.82,0.34,0.58428571428571,0.93333333333333
85_433,0.34,0.69,0.76,0.47571428571429,1.0
85_433,0.32,0.88,0.67,0.48142857142857,1.0
85_433,0.47,0.42,0.5,0.49285714285714005,0.86666666666667
85_433,0.87,0.34,0.73,0.50857142857143,1.0
85_433,0.41,0.75,0.84,0.53857142857143,1.0
85_433,0.63,0.63,0.72,0.48285714285714,1.0
85_433,0.63,0.34,0.89,0.5571428571428599,0.86666666666667
85_433,0.53,0.84,0.87,0.51428571428571,0.86666666666667
85_433,0.58,0.61,0.69,0.53285714285714,0.86666666666667
85_433,0.65,0.76,0.34,0.45714285714285996,0.86666666666667
85_433,0.44,0.77,0.43,0.44142857142857006,0.8
85_433,0.8,0.83,0.7,0.6014285714285701,1.0
85_433,0.68,0.33,0.66,0.54571428571429,1.0
85_433,0.67,0.34,0.34,0.47857142857143,1.0
85_433,0.56,0.87,0.52,0.53714285714286,0.86666666666667
85_433,0.88,0.83,0.35,0.5885714285714301,0.86666666666667
85_433,0.64,0.59,0.57,0.51714285714286,0.86666666666667
85_433,0.86,0.35,0.88,0.54428571428571,1.0
85_433,0.31,0.37,0.32,0.41285714285714,0.93333333333333
85_433,0.76,0.75,0.45,0.5599999999999999,1.0
85_433,0.45,0.37,0.88,0.50142857142857,0.86666666666667
85_433,0.6,0.64,0.67,0.49571428571429,1.0
85_433,0.71,0.59,0.48,0.48,0.93333333333333
85_433,0.78,0.84,0.68,0.5871428571428601,1.0
85_433,0.69,0.31,0.69,0.45714285714285996,1.0
85_433,0.64,0.85,0.62,0.51857142857143,1.0
85_433,0.68,0.83,0.77,0.5914285714285701,0.73333333333333
85_433,0.83,0.37,0.64,0.52285714285714,0.86666666666667
85_433,0.53,0.84,0.76,0.5885714285714301,0.73333333333333
85_433,0.68,0.8,0.69,0.61428571428571,0.93333333333333
85_433,0.83,0.53,0.43,0.49714285714286,0.8
85_433,0.81,0.87,0.68,0.52714285714286,1.0
85_433,0.8,0.46,0.35,0.50285714285714,1.0
85_433,0.55,0.4,0.73,0.48285714285714,0.8
85_433,0.49,0.43,0.6,0.39285714285714,0.73333333333333
85_433,0.7,0.87,0.62,0.61142857142857,1.0
85_433,0.42,0.61,0.76,0.46714285714286,0.73333333333333
85_433,0.51,0.34,0.71,0.46285714285713997,1.0
85_433,0.78,0.45,0.48,0.47000000000000003,1.0
85_433,0.32,0.68,0.79,0.5671428571428601,0.8
85_433,0.62,0.38,0.45,0.53428571428571,0.73333333333333
85_433,0.68,0.65,0.46,0.53714285714286,0.73333333333333
85_433,0.42,0.48,0.65,0.43,0.86666666666667
85_433,0.82,0.71,0.58,0.52428571428571,1.0
85_433,0.56,0.48,0.49,0.49285714285714005,0.86666666666667
85_433,0.64,0.3,0.31,0.51857142857143,0.8
85_433,0.82,0.33,0.46,0.45428571428571,1.0
85_433,0.67,0.84,0.8,0.58428571428571,0.8
85_433,0.59,0.47,0.32,0.38571428571429,1.0
85_433,0.46,0.43,0.63,0.47142857142857003,1.0
85_433,0.32,0.33,0.66,0.47142857142857003,1.0
85_433,0.53,0.56,0.52,0.50142857142857,0.86666666666667
85_433,0.42,0.61,0.47,0.46285714285713997,0.86666666666667
85_433,0.74,0.75,0.77,0.6171428571428601,0.93333333333333
85_433,0.32,0.38,0.59,0.42714285714286,0.8
