geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_432,0.86,0.78,0.84,0.6385714285714301,0.73333333333333
107_432,0.53,0.47,0.86,0.51714285714286,0.93333333333333
107_432,0.32,0.39,0.54,0.36428571428571005,0.93333333333333
107_432,0.45,0.64,0.82,0.53428571428571,1.0
107_432,0.59,0.79,0.31,0.48714285714286004,0.73333333333333
107_432,0.81,0.7,0.76,0.60857142857143,1.0
107_432,0.74,0.43,0.49,0.46142857142856997,0.93333333333333
107_432,0.84,0.79,0.74,0.6185714285714301,1.0
107_432,0.87,0.56,0.54,0.50285714285714,0.93333333333333
107_432,0.76,0.7,0.78,0.6385714285714301,1.0
107_432,0.86,0.38,0.59,0.46285714285713997,1.0
107_432,0.75,0.67,0.89,0.57857142857143,0.86666666666667
107_432,0.89,0.8,0.64,0.54142857142857,1.0
107_432,0.54,0.44,0.78,0.52857142857143,0.86666666666667
107_432,0.75,0.36,0.46,0.41857142857143004,0.86666666666667
107_432,0.7,0.39,0.3,0.48,1.0
107_432,0.77,0.8,0.59,0.62857142857143,0.86666666666667
107_432,0.36,0.6,0.72,0.44428571428571006,1.0
107_432,0.82,0.82,0.84,0.5900000000000001,0.8
107_432,0.84,0.43,0.74,0.6171428571428601,1.0
107_432,0.56,0.57,0.55,0.43571428571429005,0.8
107_432,0.55,0.72,0.34,0.49571428571429,1.0
107_432,0.54,0.66,0.79,0.46857142857143,0.93333333333333
107_432,0.37,0.57,0.76,0.54714285714286,0.93333333333333
107_432,0.44,0.57,0.61,0.53,0.73333333333333
107_432,0.53,0.5,0.43,0.51857142857143,0.86666666666667
107_432,0.59,0.35,0.33,0.42714285714286,1.0
107_432,0.73,0.58,0.34,0.48428571428571,0.73333333333333
107_432,0.36,0.45,0.84,0.45571428571428996,1.0
107_432,0.35,0.44,0.47,0.48,0.93333333333333
107_432,0.34,0.56,0.33,0.41285714285714,1.0
107_432,0.72,0.55,0.88,0.53857142857143,0.8
107_432,0.4,0.54,0.75,0.45428571428571,0.86666666666667
107_432,0.78,0.75,0.37,0.51142857142857,0.86666666666667
107_432,0.48,0.87,0.31,0.41285714285714,1.0
107_432,0.55,0.8,0.55,0.51428571428571,1.0
107_432,0.89,0.87,0.59,0.53142857142857,0.86666666666667
107_432,0.86,0.76,0.69,0.6014285714285701,1.0
107_432,0.71,0.73,0.33,0.50571428571429,0.73333333333333
107_432,0.5,0.87,0.87,0.55428571428571,0.73333333333333
107_432,0.8,0.59,0.56,0.5871428571428601,0.8
107_432,0.47,0.54,0.47,0.39428571428571,0.8
107_432,0.48,0.49,0.43,0.43142857142857,1.0
107_432,0.53,0.83,0.87,0.58428571428571,1.0
107_432,0.87,0.32,0.66,0.51,1.0
107_432,0.87,0.8,0.87,0.65,0.8
107_432,0.65,0.53,0.7,0.55142857142857,0.93333333333333
107_432,0.81,0.79,0.77,0.5928571428571401,0.73333333333333
107_432,0.81,0.73,0.69,0.5685714285714301,1.0
107_432,0.7,0.32,0.4,0.46428571428570997,1.0
107_432,0.68,0.3,0.34,0.39714285714286,0.8
107_432,0.77,0.85,0.47,0.52428571428571,0.8
107_432,0.3,0.69,0.67,0.51857142857143,0.86666666666667
107_432,0.83,0.54,0.35,0.5557142857142899,1.0
107_432,0.42,0.61,0.67,0.46428571428570997,0.73333333333333
107_432,0.44,0.32,0.89,0.40571428571428997,0.93333333333333
107_432,0.36,0.81,0.45,0.56285714285714,1.0
107_432,0.78,0.31,0.39,0.45857142857142996,0.86666666666667
107_432,0.3,0.47,0.52,0.45428571428571,0.8
107_432,0.7,0.55,0.86,0.47285714285714003,0.73333333333333
107_432,0.76,0.77,0.47,0.5728571428571401,1.0
107_432,0.76,0.37,0.3,0.46714285714286,0.8
107_432,0.39,0.82,0.72,0.45428571428571,1.0
107_432,0.31,0.53,0.3,0.49714285714286,0.93333333333333
107_432,0.65,0.8,0.35,0.48714285714286004,1.0
107_432,0.49,0.37,0.55,0.48714285714286004,1.0
107_432,0.66,0.86,0.4,0.61428571428571,0.93333333333333
107_432,0.52,0.75,0.48,0.52428571428571,0.8
107_432,0.7,0.77,0.81,0.5585714285714299,1.0
107_432,0.52,0.6,0.37,0.44142857142857006,0.73333333333333
107_432,0.4,0.84,0.48,0.49571428571429,1.0
107_432,0.78,0.89,0.36,0.5700000000000001,0.93333333333333
107_432,0.54,0.32,0.69,0.50571428571429,0.8
107_432,0.51,0.83,0.81,0.5714285714285701,1.0
107_432,0.87,0.58,0.67,0.56428571428571,1.0
107_432,0.43,0.78,0.42,0.53142857142857,0.8
107_432,0.8,0.66,0.43,0.55142857142857,1.0
107_432,0.5,0.79,0.75,0.5557142857142899,0.93333333333333
107_432,0.34,0.64,0.32,0.40428571428571003,1.0
107_432,0.57,0.84,0.47,0.49714285714286,0.8
107_432,0.43,0.62,0.31,0.41285714285714,1.0
107_432,0.74,0.44,0.41,0.49428571428571005,1.0
107_432,0.37,0.38,0.75,0.40428571428571003,1.0
107_432,0.88,0.42,0.45,0.51428571428571,1.0
107_432,0.53,0.62,0.47,0.48714285714286004,0.8
107_432,0.75,0.61,0.69,0.52857142857143,1.0
107_432,0.79,0.43,0.54,0.54571428571429,0.86666666666667
107_432,0.7,0.68,0.32,0.43857142857143006,1.0
107_432,0.68,0.53,0.3,0.42857142857143,1.0
107_432,0.88,0.3,0.84,0.48428571428571,0.8
107_432,0.41,0.4,0.7,0.46714285714286,1.0
107_432,0.69,0.46,0.41,0.38,0.8
107_432,0.63,0.83,0.38,0.5,0.86666666666667
107_432,0.5,0.86,0.81,0.6028571428571401,1.0
107_432,0.38,0.85,0.42,0.50857142857143,1.0
107_432,0.77,0.3,0.51,0.47142857142857003,1.0
107_432,0.56,0.58,0.42,0.43,0.93333333333333
107_432,0.73,0.63,0.62,0.54142857142857,0.93333333333333
107_432,0.42,0.61,0.57,0.50142857142857,1.0
107_432,0.63,0.6,0.55,0.51428571428571,1.0
107_432,0.45,0.54,0.54,0.51142857142857,1.0
107_432,0.51,0.32,0.48,0.47428571428571004,0.86666666666667
107_432,0.44,0.76,0.77,0.52285714285714,0.93333333333333
107_432,0.37,0.53,0.82,0.52857142857143,1.0
107_432,0.37,0.64,0.59,0.46857142857143,0.93333333333333
107_432,0.68,0.79,0.38,0.47428571428571004,1.0
107_432,0.84,0.69,0.38,0.55142857142857,0.73333333333333
107_432,0.58,0.89,0.3,0.51285714285714,1.0
107_432,0.76,0.39,0.7,0.48,0.93333333333333
