geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_417,0.37,0.31,0.53,0.42714285714286,1.0
104_417,0.59,0.7,0.89,0.61285714285714,0.73333333333333
104_417,0.84,0.61,0.38,0.47571428571429,1.0
104_417,0.89,0.54,0.35,0.45428571428571,0.73333333333333
104_417,0.37,0.45,0.74,0.37857142857143,1.0
104_417,0.33,0.61,0.39,0.43857142857143006,1.0
104_417,0.72,0.68,0.57,0.49857142857143,0.86666666666667
104_417,0.66,0.8,0.81,0.54142857142857,0.93333333333333
104_417,0.31,0.7,0.87,0.47285714285714003,0.73333333333333
104_417,0.67,0.45,0.55,0.45571428571428996,1.0
104_417,0.45,0.66,0.31,0.42428571428571005,0.86666666666667
104_417,0.42,0.77,0.51,0.46285714285713997,0.93333333333333
104_417,0.55,0.64,0.82,0.54857142857143,1.0
104_417,0.45,0.51,0.71,0.50285714285714,0.8
104_417,0.84,0.59,0.82,0.64857142857143,0.8
104_417,0.89,0.32,0.78,0.50142857142857,1.0
104_417,0.5,0.7,0.84,0.48714285714286004,1.0
104_417,0.61,0.49,0.69,0.45571428571428996,0.8
104_417,0.84,0.74,0.51,0.53428571428571,1.0
104_417,0.81,0.46,0.83,0.56428571428571,1.0
104_417,0.37,0.58,0.56,0.45571428571428996,0.93333333333333
104_417,0.49,0.89,0.81,0.55285714285714,0.73333333333333
104_417,0.67,0.3,0.85,0.48857142857143004,1.0
104_417,0.41,0.63,0.32,0.34571428571429,0.86666666666667
104_417,0.31,0.4,0.75,0.42857142857143,1.0
104_417,0.75,0.83,0.63,0.51571428571429,1.0
104_417,0.77,0.34,0.5,0.53714285714286,0.8
104_417,0.46,0.82,0.38,0.54428571428571,1.0
104_417,0.58,0.7,0.45,0.47000000000000003,1.0
104_417,0.65,0.78,0.33,0.39,0.86666666666667
104_417,0.71,0.75,0.72,0.54428571428571,1.0
104_417,0.6,0.48,0.7,0.46857142857143,0.86666666666667
104_417,0.34,0.3,0.52,0.42000000000000004,1.0
104_417,0.4,0.51,0.8,0.51142857142857,1.0
104_417,0.72,0.65,0.88,0.58428571428571,0.93333333333333
104_417,0.85,0.4,0.55,0.50428571428571,1.0
104_417,0.42,0.82,0.39,0.41571428571429003,0.73333333333333
104_417,0.61,0.54,0.35,0.45857142857142996,1.0
104_417,0.52,0.51,0.51,0.41142857142857,0.93333333333333
104_417,0.65,0.85,0.38,0.52857142857143,1.0
104_417,0.89,0.39,0.39,0.46142857142856997,0.93333333333333
104_417,0.41,0.78,0.35,0.47857142857143,0.93333333333333
104_417,0.77,0.51,0.89,0.47857142857143,1.0
104_417,0.59,0.39,0.73,0.48428571428571,1.0
104_417,0.59,0.38,0.43,0.43142857142857,0.93333333333333
104_417,0.81,0.72,0.66,0.6185714285714301,1.0
104_417,0.48,0.4,0.72,0.50714285714286,1.0
104_417,0.87,0.39,0.4,0.49285714285714005,1.0
104_417,0.59,0.87,0.45,0.5742857142857101,0.73333333333333
104_417,0.78,0.46,0.32,0.5871428571428601,1.0
104_417,0.57,0.8,0.68,0.57857142857143,0.8
104_417,0.45,0.87,0.33,0.49142857142857005,0.8
104_417,0.67,0.4,0.66,0.53571428571429,0.86666666666667
104_417,0.61,0.59,0.61,0.46285714285713997,1.0
104_417,0.62,0.36,0.46,0.49428571428571005,0.86666666666667
104_417,0.88,0.36,0.76,0.53428571428571,0.8
104_417,0.64,0.41,0.62,0.57857142857143,0.93333333333333
104_417,0.34,0.63,0.7,0.5,0.8
104_417,0.75,0.31,0.66,0.52,1.0
104_417,0.7,0.76,0.49,0.6171428571428601,0.93333333333333
104_417,0.77,0.34,0.58,0.46714285714286,1.0
104_417,0.79,0.31,0.4,0.39571428571429,0.8
104_417,0.41,0.76,0.45,0.39857142857143,0.8
104_417,0.69,0.38,0.5,0.49714285714286,1.0
104_417,0.58,0.79,0.75,0.51714285714286,0.73333333333333
104_417,0.63,0.31,0.82,0.47714285714286,1.0
104_417,0.52,0.83,0.61,0.54571428571429,1.0
104_417,0.36,0.62,0.35,0.39714285714286,0.73333333333333
104_417,0.32,0.8,0.76,0.51857142857143,1.0
104_417,0.6,0.65,0.3,0.50571428571429,1.0
104_417,0.61,0.38,0.43,0.43142857142857,0.93333333333333
104_417,0.65,0.68,0.74,0.52857142857143,0.86666666666667
104_417,0.76,0.32,0.55,0.53142857142857,1.0
104_417,0.37,0.73,0.73,0.45142857142857,0.93333333333333
104_417,0.48,0.84,0.74,0.50428571428571,0.93333333333333
104_417,0.47,0.35,0.88,0.50285714285714,1.0
104_417,0.6,0.45,0.82,0.49714285714286,0.93333333333333
104_417,0.3,0.39,0.88,0.5,0.93333333333333
104_417,0.41,0.73,0.62,0.45142857142857,1.0
104_417,0.32,0.89,0.63,0.46285714285713997,0.73333333333333
104_417,0.7,0.42,0.89,0.55428571428571,0.8
104_417,0.36,0.59,0.59,0.50285714285714,0.73333333333333
104_417,0.6,0.5,0.62,0.49000000000000005,0.8
104_417,0.48,0.83,0.86,0.55142857142857,1.0
104_417,0.59,0.78,0.4,0.56142857142857,0.86666666666667
104_417,0.73,0.88,0.71,0.59857142857143,1.0
104_417,0.83,0.41,0.87,0.5557142857142899,0.73333333333333
104_417,0.39,0.86,0.45,0.47000000000000003,0.93333333333333
104_417,0.41,0.83,0.4,0.47857142857143,0.8
104_417,0.48,0.61,0.37,0.47000000000000003,0.93333333333333
104_417,0.82,0.76,0.65,0.62714285714286,0.93333333333333
104_417,0.7,0.39,0.7,0.47000000000000003,1.0
