geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_441,0.7,0.3,0.88,0.49428571428571005,0.93333333333333
120_441,0.46,0.66,0.42,0.43285714285714,1.0
120_441,0.63,0.84,0.56,0.53142857142857,0.86666666666667
120_441,0.54,0.5,0.75,0.46714285714286,0.73333333333333
120_441,0.33,0.49,0.7,0.49714285714286,1.0
120_441,0.64,0.39,0.4,0.43714285714286005,0.73333333333333
120_441,0.46,0.63,0.57,0.44571428571429,0.93333333333333
120_441,0.53,0.55,0.43,0.54285714285714,0.93333333333333
120_441,0.81,0.54,0.85,0.5571428571428599,1.0
120_441,0.42,0.84,0.82,0.54571428571429,1.0
120_441,0.48,0.47,0.38,0.52428571428571,0.93333333333333
120_441,0.87,0.76,0.38,0.54428571428571,0.8
120_441,0.46,0.61,0.68,0.51857142857143,0.73333333333333
120_441,0.7,0.46,0.6,0.48428571428571,0.86666666666667
120_441,0.78,0.52,0.32,0.41,0.93333333333333
120_441,0.53,0.66,0.55,0.48714285714286004,0.8
120_441,0.84,0.81,0.32,0.5685714285714301,1.0
120_441,0.86,0.38,0.7,0.61142857142857,0.93333333333333
120_441,0.47,0.64,0.74,0.48571428571429004,1.0
120_441,0.63,0.75,0.39,0.55428571428571,0.73333333333333
120_441,0.8,0.69,0.57,0.53857142857143,0.86666666666667
120_441,0.52,0.43,0.48,0.56571428571429,1.0
120_441,0.61,0.5,0.81,0.48857142857143004,0.86666666666667
120_441,0.38,0.72,0.55,0.47142857142857003,1.0
120_441,0.82,0.43,0.49,0.50714285714286,0.73333333333333
120_441,0.35,0.77,0.86,0.53142857142857,0.86666666666667
120_441,0.64,0.75,0.69,0.53857142857143,1.0
120_441,0.53,0.61,0.82,0.5714285714285701,0.93333333333333
120_441,0.31,0.89,0.8,0.53428571428571,1.0
120_441,0.69,0.5,0.73,0.55,0.8
120_441,0.34,0.39,0.73,0.53142857142857,1.0
120_441,0.45,0.55,0.72,0.43857142857143006,0.73333333333333
120_441,0.86,0.79,0.46,0.5728571428571401,1.0
120_441,0.47,0.47,0.37,0.40428571428571003,0.86666666666667
120_441,0.59,0.83,0.51,0.56571428571429,0.86666666666667
120_441,0.85,0.88,0.89,0.59857142857143,1.0
120_441,0.7,0.39,0.35,0.50142857142857,0.73333333333333
120_441,0.51,0.72,0.7,0.48285714285714,1.0
120_441,0.4,0.54,0.53,0.47857142857143,1.0
120_441,0.49,0.58,0.47,0.49857142857143,1.0
120_441,0.69,0.79,0.44,0.45714285714285996,1.0
120_441,0.64,0.31,0.58,0.47571428571429,0.8
120_441,0.63,0.4,0.63,0.50428571428571,1.0
120_441,0.45,0.4,0.5,0.49714285714286,0.73333333333333
120_441,0.49,0.46,0.52,0.46285714285713997,0.93333333333333
120_441,0.77,0.82,0.61,0.6214285714285701,0.86666666666667
120_441,0.39,0.82,0.35,0.47857142857143,1.0
120_441,0.62,0.37,0.54,0.43,1.0
120_441,0.81,0.72,0.47,0.53285714285714,1.0
120_441,0.69,0.39,0.75,0.49428571428571005,0.8
120_441,0.32,0.72,0.83,0.56571428571429,0.8
120_441,0.71,0.38,0.56,0.42714285714286,0.8
120_441,0.42,0.89,0.67,0.47571428571429,0.86666666666667
120_441,0.38,0.79,0.5,0.45571428571428996,0.93333333333333
120_441,0.37,0.64,0.3,0.47000000000000003,1.0
120_441,0.59,0.77,0.38,0.51857142857143,0.86666666666667
120_441,0.44,0.83,0.87,0.60571428571429,0.86666666666667
120_441,0.32,0.55,0.72,0.49428571428571005,1.0
120_441,0.69,0.63,0.79,0.58142857142857,0.8
120_441,0.51,0.67,0.74,0.56571428571429,0.8
120_441,0.48,0.86,0.48,0.52857142857143,1.0
120_441,0.37,0.38,0.81,0.42857142857143,0.86666666666667
120_441,0.76,0.41,0.69,0.56142857142857,0.86666666666667
120_441,0.74,0.85,0.54,0.60714285714286,0.73333333333333
120_441,0.67,0.75,0.5,0.51285714285714,0.86666666666667
120_441,0.68,0.56,0.34,0.40285714285714,1.0
120_441,0.63,0.48,0.41,0.50142857142857,1.0
120_441,0.87,0.66,0.61,0.50285714285714,0.73333333333333
120_441,0.79,0.63,0.6,0.51285714285714,1.0
120_441,0.3,0.31,0.67,0.44285714285714006,0.73333333333333
120_441,0.44,0.86,0.78,0.57571428571429,0.8
120_441,0.88,0.69,0.62,0.58428571428571,0.8
120_441,0.85,0.54,0.48,0.50285714285714,0.73333333333333
120_441,0.87,0.82,0.56,0.6157142857142901,1.0
