geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_436,0.4,0.81,0.74,0.5599999999999999,0.93333333333333
81_436,0.67,0.53,0.73,0.49000000000000005,0.8
81_436,0.4,0.39,0.67,0.43142857142857,1.0
81_436,0.74,0.89,0.32,0.54142857142857,1.0
81_436,0.73,0.5,0.52,0.46714285714286,0.8
81_436,0.89,0.73,0.72,0.64857142857143,0.86666666666667
81_436,0.39,0.55,0.49,0.49714285714286,0.8
81_436,0.61,0.32,0.56,0.43428571428571,1.0
81_436,0.38,0.46,0.39,0.49142857142857005,0.8
81_436,0.47,0.56,0.73,0.40285714285714,0.86666666666667
81_436,0.4,0.58,0.72,0.49428571428571005,0.86666666666667
81_436,0.69,0.67,0.57,0.48285714285714,1.0
81_436,0.78,0.64,0.55,0.49142857142857005,0.8
81_436,0.65,0.57,0.6,0.52285714285714,1.0
81_436,0.71,0.47,0.82,0.6028571428571401,0.8
81_436,0.35,0.38,0.83,0.47857142857143,1.0
81_436,0.63,0.76,0.61,0.47714285714286,0.8
81_436,0.79,0.73,0.7,0.6242857142857101,0.86666666666667
81_436,0.89,0.41,0.6,0.56428571428571,1.0
81_436,0.4,0.34,0.43,0.38714285714286,0.93333333333333
81_436,0.57,0.38,0.69,0.5,1.0
81_436,0.58,0.87,0.46,0.47857142857143,1.0
81_436,0.81,0.48,0.35,0.54285714285714,0.8
81_436,0.85,0.88,0.5,0.49714285714286,0.73333333333333
81_436,0.87,0.51,0.73,0.56571428571429,1.0
81_436,0.75,0.73,0.34,0.52285714285714,0.73333333333333
81_436,0.82,0.34,0.36,0.39285714285714,1.0
81_436,0.62,0.64,0.37,0.45714285714285996,0.73333333333333
81_436,0.43,0.59,0.73,0.49857142857143,1.0
81_436,0.38,0.54,0.71,0.47857142857143,1.0
81_436,0.74,0.37,0.65,0.51142857142857,0.8
81_436,0.81,0.78,0.42,0.55285714285714,1.0
81_436,0.58,0.67,0.56,0.48857142857143004,1.0
81_436,0.68,0.5,0.74,0.53,1.0
81_436,0.5,0.51,0.65,0.52428571428571,1.0
81_436,0.56,0.69,0.3,0.44142857142857006,0.73333333333333
81_436,0.6,0.32,0.49,0.45285714285714,0.73333333333333
81_436,0.61,0.49,0.83,0.50142857142857,0.93333333333333
81_436,0.54,0.63,0.63,0.52285714285714,0.73333333333333
81_436,0.7,0.65,0.68,0.56571428571429,1.0
81_436,0.69,0.38,0.53,0.40714285714285997,0.93333333333333
81_436,0.8,0.69,0.49,0.58285714285714,1.0
81_436,0.82,0.56,0.85,0.65142857142857,0.73333333333333
81_436,0.5,0.38,0.3,0.38714285714286,0.73333333333333
81_436,0.64,0.59,0.67,0.46142857142856997,1.0
81_436,0.79,0.61,0.5,0.56428571428571,0.8
81_436,0.66,0.83,0.83,0.6214285714285701,1.0
81_436,0.51,0.87,0.78,0.5599999999999999,0.86666666666667
81_436,0.48,0.42,0.73,0.43571428571429005,0.73333333333333
81_436,0.78,0.84,0.4,0.52857142857143,1.0
