geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_456,0.63,0.87,0.5,0.57714285714286,0.93333333333333
102_456,0.8,0.37,0.55,0.50857142857143,1.0
102_456,0.8,0.48,0.4,0.54,0.93333333333333
102_456,0.51,0.47,0.72,0.49285714285714005,0.93333333333333
102_456,0.72,0.45,0.55,0.53857142857143,1.0
102_456,0.48,0.53,0.31,0.45142857142857,0.73333333333333
102_456,0.71,0.65,0.49,0.51571428571429,1.0
102_456,0.64,0.36,0.39,0.43428571428571,0.8
102_456,0.75,0.86,0.7,0.53,0.86666666666667
102_456,0.41,0.85,0.65,0.5585714285714299,0.73333333333333
102_456,0.36,0.79,0.62,0.50285714285714,1.0
102_456,0.42,0.33,0.3,0.39571428571429,0.93333333333333
102_456,0.48,0.39,0.3,0.43,0.73333333333333
102_456,0.67,0.55,0.73,0.5557142857142899,1.0
102_456,0.32,0.89,0.69,0.56285714285714,0.8
102_456,0.32,0.67,0.5,0.48857142857143004,0.73333333333333
102_456,0.34,0.47,0.31,0.50285714285714,0.93333333333333
102_456,0.66,0.52,0.64,0.46857142857143,1.0
102_456,0.68,0.65,0.39,0.47142857142857003,0.73333333333333
102_456,0.37,0.31,0.87,0.41285714285714,1.0
102_456,0.41,0.49,0.65,0.42857142857143,1.0
102_456,0.32,0.68,0.44,0.47571428571429,1.0
102_456,0.69,0.63,0.46,0.45999999999999996,1.0
102_456,0.66,0.7,0.45,0.5928571428571401,0.93333333333333
102_456,0.86,0.46,0.8,0.58,0.93333333333333
102_456,0.84,0.83,0.62,0.61142857142857,1.0
102_456,0.78,0.82,0.36,0.48714285714286004,0.73333333333333
102_456,0.38,0.84,0.8,0.51285714285714,1.0
102_456,0.87,0.49,0.6,0.55142857142857,1.0
102_456,0.48,0.33,0.86,0.41714285714286004,1.0
102_456,0.75,0.57,0.49,0.44285714285714006,0.86666666666667
102_456,0.76,0.53,0.66,0.53142857142857,0.73333333333333
102_456,0.8,0.6,0.44,0.59714285714286,1.0
102_456,0.67,0.45,0.35,0.53142857142857,0.86666666666667
102_456,0.57,0.46,0.82,0.53,0.8
102_456,0.42,0.41,0.54,0.43714285714286005,1.0
102_456,0.84,0.82,0.41,0.58285714285714,0.86666666666667
102_456,0.49,0.48,0.41,0.38285714285714,1.0
102_456,0.39,0.75,0.76,0.45714285714285996,0.86666666666667
102_456,0.78,0.48,0.82,0.5585714285714299,0.8
102_456,0.72,0.42,0.4,0.48285714285714,0.73333333333333
102_456,0.6,0.88,0.8,0.62857142857143,1.0
102_456,0.66,0.67,0.47,0.49714285714286,0.8
102_456,0.35,0.48,0.65,0.46428571428570997,0.86666666666667
102_456,0.4,0.74,0.39,0.53285714285714,1.0
102_456,0.81,0.47,0.35,0.48285714285714,0.73333333333333
102_456,0.49,0.31,0.64,0.44000000000000006,0.93333333333333
102_456,0.3,0.44,0.47,0.41285714285714,1.0
102_456,0.53,0.76,0.41,0.51714285714286,0.73333333333333
102_456,0.69,0.43,0.48,0.45285714285714,0.93333333333333
102_456,0.64,0.38,0.56,0.39142857142857,0.8
102_456,0.82,0.49,0.69,0.55285714285714,1.0
102_456,0.87,0.87,0.64,0.58142857142857,0.86666666666667
102_456,0.7,0.62,0.61,0.53285714285714,1.0
102_456,0.84,0.45,0.69,0.5685714285714301,0.73333333333333
102_456,0.64,0.63,0.45,0.48857142857143004,1.0
102_456,0.46,0.58,0.39,0.41571428571429003,1.0
102_456,0.83,0.58,0.53,0.5671428571428601,0.8
102_456,0.64,0.51,0.38,0.39857142857143,0.73333333333333
102_456,0.87,0.8,0.35,0.54714285714286,1.0
102_456,0.85,0.82,0.35,0.52428571428571,1.0
102_456,0.38,0.33,0.71,0.41428571428571,1.0
102_456,0.72,0.32,0.6,0.42857142857143,1.0
102_456,0.73,0.79,0.3,0.48,1.0
102_456,0.35,0.77,0.8,0.54428571428571,1.0
102_456,0.3,0.6,0.54,0.49857142857143,1.0
102_456,0.76,0.65,0.3,0.55428571428571,1.0
102_456,0.54,0.38,0.8,0.44714285714286,1.0
102_456,0.64,0.77,0.33,0.47857142857143,1.0
102_456,0.4,0.52,0.8,0.54,1.0
102_456,0.32,0.58,0.42,0.52857142857143,1.0
102_456,0.71,0.54,0.88,0.55285714285714,0.86666666666667
102_456,0.65,0.59,0.68,0.51285714285714,0.86666666666667
102_456,0.41,0.52,0.7,0.50714285714286,1.0
102_456,0.7,0.52,0.8,0.58,0.86666666666667
102_456,0.57,0.72,0.76,0.57571428571429,0.93333333333333
102_456,0.5,0.7,0.52,0.47857142857143,0.8
102_456,0.63,0.44,0.59,0.49857142857143,1.0
102_456,0.61,0.61,0.72,0.5700000000000001,0.93333333333333
102_456,0.57,0.65,0.63,0.46285714285713997,1.0
102_456,0.44,0.44,0.41,0.39142857142857,0.73333333333333
102_456,0.79,0.52,0.81,0.54,0.93333333333333
102_456,0.38,0.66,0.83,0.40428571428571003,0.73333333333333
102_456,0.69,0.47,0.61,0.51,1.0
102_456,0.35,0.57,0.68,0.5,0.86666666666667
102_456,0.79,0.59,0.86,0.56285714285714,1.0
102_456,0.84,0.42,0.84,0.59714285714286,0.86666666666667
102_456,0.53,0.84,0.3,0.50714285714286,0.93333333333333
102_456,0.78,0.52,0.64,0.5,0.73333333333333
102_456,0.77,0.45,0.43,0.46428571428570997,1.0
102_456,0.48,0.79,0.39,0.49000000000000005,0.93333333333333
102_456,0.52,0.82,0.48,0.52714285714286,1.0
102_456,0.66,0.32,0.51,0.52571428571429,0.86666666666667
102_456,0.49,0.69,0.81,0.48142857142857,0.73333333333333
102_456,0.33,0.35,0.65,0.39714285714286,0.93333333333333
102_456,0.36,0.52,0.37,0.40285714285714,1.0
102_456,0.88,0.8,0.66,0.61285714285714,0.86666666666667
102_456,0.63,0.33,0.4,0.46142857142856997,0.73333333333333
102_456,0.72,0.37,0.53,0.42857142857143,1.0
102_456,0.35,0.42,0.82,0.44571428571429,0.93333333333333
102_456,0.38,0.55,0.76,0.43,0.8
