geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_421,0.63,0.41,0.76,0.50714285714286,0.8
105_421,0.48,0.65,0.82,0.5585714285714299,1.0
105_421,0.33,0.34,0.35,0.48428571428571,0.73333333333333
105_421,0.53,0.47,0.87,0.54428571428571,0.86666666666667
105_421,0.3,0.78,0.45,0.50571428571429,1.0
105_421,0.69,0.75,0.63,0.48571428571429004,1.0
105_421,0.62,0.72,0.6,0.49285714285714005,0.93333333333333
105_421,0.88,0.49,0.33,0.5857142857142901,1.0
105_421,0.52,0.78,0.35,0.45285714285714,1.0
105_421,0.75,0.65,0.72,0.51857142857143,0.73333333333333
105_421,0.5,0.88,0.75,0.56428571428571,1.0
105_421,0.4,0.59,0.88,0.5,0.8
105_421,0.82,0.64,0.58,0.5,1.0
105_421,0.74,0.75,0.31,0.46142857142856997,1.0
105_421,0.79,0.85,0.47,0.48,0.93333333333333
105_421,0.34,0.41,0.73,0.39285714285714,0.73333333333333
105_421,0.63,0.45,0.72,0.49142857142857005,1.0
105_421,0.39,0.53,0.79,0.47714285714286,1.0
105_421,0.38,0.62,0.43,0.40857142857143,0.73333333333333
105_421,0.8,0.35,0.66,0.44000000000000006,1.0
105_421,0.6,0.33,0.33,0.40714285714285997,1.0
105_421,0.43,0.6,0.54,0.42714285714286,1.0
105_421,0.47,0.62,0.84,0.5700000000000001,0.86666666666667
105_421,0.63,0.41,0.7,0.50142857142857,1.0
105_421,0.74,0.57,0.85,0.56428571428571,0.73333333333333
105_421,0.44,0.6,0.56,0.45285714285714,1.0
105_421,0.67,0.76,0.84,0.5585714285714299,0.86666666666667
105_421,0.62,0.87,0.49,0.47000000000000003,1.0
105_421,0.88,0.4,0.85,0.55142857142857,0.86666666666667
105_421,0.64,0.69,0.46,0.47428571428571004,0.86666666666667
105_421,0.61,0.51,0.8,0.46285714285713997,1.0
105_421,0.61,0.85,0.77,0.56285714285714,0.73333333333333
105_421,0.44,0.45,0.71,0.4,0.86666666666667
105_421,0.75,0.88,0.53,0.52285714285714,0.93333333333333
105_421,0.76,0.43,0.71,0.51285714285714,1.0
105_421,0.74,0.53,0.53,0.46571428571429,0.93333333333333
105_421,0.83,0.41,0.62,0.52714285714286,0.8
105_421,0.63,0.64,0.46,0.49142857142857005,0.86666666666667
105_421,0.82,0.46,0.79,0.6357142857142901,0.73333333333333
105_421,0.34,0.83,0.64,0.46142857142856997,0.8
105_421,0.46,0.83,0.75,0.59571428571429,1.0
105_421,0.53,0.82,0.85,0.57857142857143,0.73333333333333
105_421,0.32,0.74,0.79,0.46714285714286,1.0
105_421,0.74,0.84,0.52,0.47857142857143,0.93333333333333
105_421,0.77,0.74,0.65,0.5571428571428599,0.8
105_421,0.88,0.82,0.7,0.57571428571429,1.0
105_421,0.49,0.59,0.33,0.44857142857143,1.0
105_421,0.87,0.87,0.86,0.67428571428571,0.93333333333333
105_421,0.45,0.81,0.57,0.49571428571429,1.0
