geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
76_441,0.53,0.89,0.76,0.53857142857143,0.93333333333333
76_441,0.7,0.56,0.68,0.47428571428571004,1.0
76_441,0.56,0.69,0.39,0.46428571428570997,0.86666666666667
76_441,0.64,0.48,0.69,0.51285714285714,1.0
76_441,0.36,0.89,0.56,0.55142857142857,0.8
76_441,0.86,0.67,0.82,0.53571428571429,1.0
76_441,0.48,0.32,0.41,0.40571428571428997,0.86666666666667
76_441,0.77,0.69,0.34,0.49285714285714005,0.86666666666667
76_441,0.41,0.76,0.83,0.5585714285714299,0.93333333333333
76_441,0.44,0.73,0.45,0.46285714285713997,0.73333333333333
76_441,0.48,0.59,0.66,0.46571428571429,0.93333333333333
76_441,0.3,0.66,0.38,0.50714285714286,1.0
76_441,0.78,0.88,0.46,0.5728571428571401,0.73333333333333
76_441,0.53,0.36,0.72,0.46285714285713997,0.86666666666667
76_441,0.33,0.45,0.86,0.53285714285714,1.0
76_441,0.89,0.56,0.34,0.47285714285714003,1.0
76_441,0.52,0.47,0.31,0.36428571428571005,1.0
76_441,0.63,0.4,0.63,0.49714285714286,1.0
76_441,0.36,0.32,0.87,0.54142857142857,0.93333333333333
76_441,0.46,0.65,0.61,0.55,1.0
76_441,0.57,0.79,0.76,0.54,0.8
76_441,0.77,0.33,0.58,0.51571428571429,1.0
76_441,0.76,0.55,0.63,0.5671428571428601,1.0
76_441,0.3,0.77,0.61,0.52714285714286,1.0
76_441,0.78,0.71,0.35,0.51428571428571,0.86666666666667
76_441,0.67,0.84,0.45,0.5671428571428601,0.73333333333333
76_441,0.65,0.4,0.48,0.53428571428571,1.0
76_441,0.79,0.43,0.56,0.5857142857142901,0.73333333333333
76_441,0.37,0.71,0.74,0.50428571428571,0.86666666666667
76_441,0.52,0.53,0.41,0.40142857142857,1.0
