geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_449,0.46,0.53,0.44,0.42142857142857004,1.0
87_449,0.47,0.75,0.53,0.46714285714286,0.93333333333333
87_449,0.84,0.49,0.89,0.56142857142857,1.0
87_449,0.72,0.64,0.77,0.52142857142857,0.93333333333333
87_449,0.46,0.55,0.78,0.52428571428571,0.73333333333333
87_449,0.46,0.77,0.71,0.47857142857143,0.86666666666667
87_449,0.64,0.61,0.74,0.53857142857143,0.8
87_449,0.78,0.61,0.79,0.62571428571429,0.86666666666667
87_449,0.68,0.76,0.44,0.6014285714285701,0.93333333333333
87_449,0.79,0.8,0.61,0.6357142857142901,1.0
87_449,0.68,0.56,0.51,0.51857142857143,0.93333333333333
87_449,0.71,0.52,0.74,0.49714285714286,1.0
87_449,0.83,0.51,0.66,0.5914285714285701,1.0
87_449,0.71,0.75,0.55,0.47571428571429,1.0
87_449,0.54,0.35,0.79,0.48285714285714,0.93333333333333
87_449,0.47,0.53,0.41,0.46285714285713997,1.0
87_449,0.6,0.87,0.53,0.58285714285714,0.93333333333333
87_449,0.86,0.74,0.56,0.5700000000000001,0.93333333333333
87_449,0.76,0.57,0.58,0.5885714285714301,0.8
87_449,0.57,0.67,0.84,0.6028571428571401,1.0
87_449,0.8,0.49,0.51,0.45857142857142996,0.93333333333333
87_449,0.58,0.68,0.65,0.51,1.0
87_449,0.47,0.61,0.32,0.45571428571428996,1.0
87_449,0.37,0.41,0.72,0.49000000000000005,0.8
87_449,0.61,0.68,0.39,0.5,0.93333333333333
87_449,0.51,0.58,0.61,0.51428571428571,0.73333333333333
87_449,0.53,0.56,0.86,0.52571428571429,0.93333333333333
87_449,0.8,0.33,0.75,0.58428571428571,1.0
87_449,0.3,0.66,0.86,0.53428571428571,1.0
87_449,0.38,0.5,0.39,0.4,0.86666666666667
87_449,0.52,0.71,0.47,0.52571428571429,0.8
87_449,0.72,0.3,0.55,0.37857142857143,0.93333333333333
87_449,0.56,0.47,0.7,0.47285714285714003,1.0
87_449,0.36,0.43,0.48,0.39571428571429,0.8
87_449,0.46,0.44,0.74,0.54714285714286,1.0
87_449,0.5,0.71,0.74,0.51714285714286,0.73333333333333
87_449,0.41,0.42,0.51,0.48,0.86666666666667
87_449,0.8,0.3,0.75,0.53857142857143,0.93333333333333
87_449,0.6,0.73,0.83,0.51714285714286,0.73333333333333
87_449,0.6,0.74,0.54,0.55,1.0
87_449,0.33,0.78,0.58,0.46714285714286,0.8
87_449,0.82,0.57,0.51,0.54285714285714,1.0
87_449,0.44,0.61,0.3,0.43857142857143006,0.8
87_449,0.64,0.53,0.3,0.49857142857143,1.0
87_449,0.35,0.8,0.57,0.5671428571428601,0.86666666666667
87_449,0.8,0.56,0.62,0.6171428571428601,1.0
87_449,0.5,0.3,0.76,0.50285714285714,0.8
87_449,0.89,0.65,0.53,0.54428571428571,1.0
87_449,0.59,0.43,0.46,0.42000000000000004,1.0
87_449,0.89,0.66,0.79,0.60571428571429,1.0
87_449,0.79,0.61,0.54,0.50714285714286,1.0
87_449,0.33,0.68,0.77,0.53,1.0
87_449,0.62,0.34,0.42,0.44142857142857006,0.93333333333333
87_449,0.56,0.68,0.58,0.47000000000000003,0.93333333333333
87_449,0.53,0.53,0.6,0.44571428571429,0.86666666666667
87_449,0.3,0.81,0.74,0.50142857142857,1.0
87_449,0.86,0.43,0.36,0.46857142857143,1.0
87_449,0.35,0.3,0.41,0.36714285714286005,0.86666666666667
87_449,0.8,0.73,0.51,0.50714285714286,0.8
87_449,0.37,0.6,0.55,0.39571428571429,0.73333333333333
87_449,0.8,0.84,0.67,0.5557142857142899,1.0
87_449,0.59,0.33,0.51,0.47285714285714003,0.93333333333333
87_449,0.86,0.63,0.69,0.54857142857143,1.0
87_449,0.54,0.56,0.67,0.48571428571429004,0.93333333333333
87_449,0.65,0.66,0.51,0.45571428571428996,0.73333333333333
87_449,0.83,0.62,0.42,0.49000000000000005,1.0
87_449,0.42,0.82,0.72,0.52142857142857,0.73333333333333
87_449,0.46,0.56,0.45,0.40428571428571003,1.0
87_449,0.62,0.35,0.72,0.5557142857142899,0.93333333333333
87_449,0.71,0.35,0.46,0.53285714285714,1.0
87_449,0.54,0.59,0.8,0.51142857142857,0.73333333333333
87_449,0.89,0.75,0.54,0.51714285714286,1.0
87_449,0.78,0.39,0.73,0.48285714285714,0.86666666666667
87_449,0.87,0.46,0.39,0.57571428571429,1.0
87_449,0.74,0.53,0.62,0.53571428571429,0.8
87_449,0.85,0.81,0.48,0.55285714285714,0.73333333333333
87_449,0.46,0.49,0.4,0.39714285714286,0.93333333333333
87_449,0.33,0.49,0.81,0.45857142857142996,0.73333333333333
87_449,0.44,0.45,0.88,0.60714285714286,1.0
87_449,0.71,0.6,0.48,0.51714285714286,0.8
87_449,0.57,0.45,0.68,0.5714285714285701,1.0
87_449,0.59,0.79,0.68,0.5685714285714301,0.86666666666667
87_449,0.52,0.43,0.61,0.50857142857143,0.8
87_449,0.89,0.82,0.63,0.55142857142857,0.8
