geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_438,0.85,0.47,0.68,0.46857142857143,0.93333333333333
70_438,0.47,0.44,0.67,0.48285714285714,0.8
70_438,0.58,0.73,0.72,0.43,0.86666666666667
70_438,0.33,0.84,0.77,0.5914285714285701,0.8
70_438,0.67,0.4,0.37,0.48857142857143004,0.86666666666667
70_438,0.83,0.87,0.89,0.6185714285714301,1.0
70_438,0.3,0.65,0.64,0.47571428571429,0.93333333333333
70_438,0.37,0.82,0.49,0.45142857142857,1.0
70_438,0.69,0.44,0.82,0.53,0.86666666666667
70_438,0.81,0.7,0.32,0.5900000000000001,0.73333333333333
70_438,0.37,0.3,0.66,0.53571428571429,0.86666666666667
70_438,0.3,0.34,0.84,0.50428571428571,1.0
70_438,0.77,0.48,0.36,0.48142857142857,0.86666666666667
70_438,0.74,0.48,0.33,0.41857142857143004,0.73333333333333
70_438,0.48,0.74,0.62,0.48857142857143004,0.73333333333333
70_438,0.7,0.59,0.75,0.5585714285714299,1.0
70_438,0.38,0.6,0.71,0.50142857142857,0.73333333333333
70_438,0.57,0.49,0.36,0.42285714285714004,0.86666666666667
70_438,0.44,0.63,0.64,0.5942857142857101,1.0
70_438,0.72,0.71,0.41,0.58428571428571,0.86666666666667
70_438,0.42,0.57,0.51,0.52857142857143,0.93333333333333
70_438,0.83,0.69,0.82,0.55285714285714,1.0
70_438,0.55,0.37,0.32,0.43285714285714,0.86666666666667
70_438,0.31,0.63,0.55,0.51142857142857,0.73333333333333
70_438,0.75,0.54,0.69,0.60714285714286,1.0
70_438,0.49,0.36,0.72,0.45714285714285996,1.0
70_438,0.72,0.54,0.47,0.48,1.0
70_438,0.39,0.76,0.89,0.5885714285714301,0.93333333333333
70_438,0.34,0.77,0.57,0.54857142857143,0.8
70_438,0.81,0.67,0.83,0.54142857142857,0.86666666666667
70_438,0.44,0.69,0.82,0.47428571428571004,1.0
70_438,0.6,0.68,0.58,0.54,1.0
70_438,0.49,0.5,0.33,0.43857142857143006,0.86666666666667
70_438,0.42,0.34,0.51,0.37714285714286006,0.86666666666667
70_438,0.77,0.51,0.85,0.60714285714286,1.0
70_438,0.51,0.69,0.74,0.55142857142857,1.0
70_438,0.54,0.51,0.57,0.45714285714285996,0.8
70_438,0.56,0.72,0.78,0.5700000000000001,1.0
70_438,0.57,0.75,0.42,0.46142857142856997,1.0
70_438,0.38,0.48,0.42,0.49714285714286,1.0
70_438,0.58,0.57,0.36,0.41714285714286004,0.73333333333333
70_438,0.47,0.85,0.7,0.52428571428571,1.0
70_438,0.63,0.38,0.49,0.48428571428571,0.73333333333333
70_438,0.34,0.49,0.49,0.46142857142856997,1.0
70_438,0.34,0.38,0.49,0.51714285714286,0.93333333333333
70_438,0.86,0.31,0.57,0.49142857142857005,0.86666666666667
70_438,0.81,0.78,0.58,0.53142857142857,1.0
70_438,0.76,0.69,0.62,0.43,1.0
70_438,0.61,0.76,0.37,0.48714285714286004,0.93333333333333
70_438,0.75,0.8,0.42,0.59571428571429,1.0
70_438,0.34,0.81,0.31,0.53714285714286,0.93333333333333
70_438,0.64,0.5,0.86,0.53,1.0
70_438,0.48,0.4,0.33,0.43571428571429005,0.73333333333333
70_438,0.85,0.87,0.42,0.57571428571429,1.0
70_438,0.31,0.43,0.76,0.52428571428571,0.86666666666667
70_438,0.66,0.76,0.51,0.49714285714286,0.73333333333333
70_438,0.57,0.61,0.73,0.51142857142857,1.0
70_438,0.5,0.65,0.66,0.51857142857143,1.0
70_438,0.86,0.89,0.48,0.52714285714286,0.73333333333333
70_438,0.39,0.88,0.56,0.6200000000000001,1.0
70_438,0.31,0.71,0.88,0.54285714285714,0.8
70_438,0.31,0.36,0.62,0.45142857142857,1.0
70_438,0.78,0.77,0.4,0.50714285714286,0.8
70_438,0.58,0.76,0.59,0.54714285714286,0.93333333333333
70_438,0.37,0.38,0.52,0.46285714285713997,0.73333333333333
70_438,0.64,0.38,0.31,0.49714285714286,1.0
70_438,0.56,0.44,0.4,0.44571428571429,0.93333333333333
70_438,0.77,0.58,0.86,0.61428571428571,1.0
70_438,0.66,0.5,0.32,0.45142857142857,1.0
70_438,0.3,0.62,0.88,0.51428571428571,1.0
70_438,0.7,0.69,0.87,0.6014285714285701,0.73333333333333
70_438,0.32,0.55,0.89,0.50142857142857,0.86666666666667
70_438,0.64,0.77,0.37,0.43714285714286005,0.86666666666667
70_438,0.5,0.81,0.31,0.52571428571429,1.0
70_438,0.86,0.61,0.71,0.6185714285714301,0.73333333333333
70_438,0.78,0.48,0.64,0.5557142857142899,0.93333333333333
70_438,0.85,0.53,0.5,0.5700000000000001,0.86666666666667
70_438,0.77,0.84,0.38,0.54285714285714,1.0
70_438,0.57,0.32,0.36,0.42857142857143,0.93333333333333
70_438,0.79,0.78,0.64,0.5871428571428601,0.86666666666667
70_438,0.35,0.57,0.51,0.47000000000000003,1.0
70_438,0.87,0.47,0.74,0.53,0.93333333333333
70_438,0.76,0.55,0.61,0.48,0.93333333333333
70_438,0.48,0.76,0.38,0.44428571428571006,1.0
70_438,0.75,0.32,0.84,0.50857142857143,0.86666666666667
70_438,0.32,0.55,0.81,0.52428571428571,1.0
70_438,0.4,0.71,0.51,0.58,0.73333333333333
70_438,0.8,0.31,0.71,0.51857142857143,1.0
70_438,0.41,0.77,0.81,0.5571428571428599,0.73333333333333
70_438,0.87,0.47,0.67,0.53857142857143,1.0
70_438,0.44,0.61,0.39,0.46285714285713997,0.93333333333333
70_438,0.67,0.78,0.41,0.5557142857142899,1.0
70_438,0.81,0.68,0.5,0.56142857142857,0.8
70_438,0.65,0.87,0.64,0.66285714285714,1.0
70_438,0.69,0.55,0.5,0.53571428571429,0.93333333333333
70_438,0.47,0.37,0.65,0.45571428571428996,1.0
70_438,0.59,0.48,0.68,0.50714285714286,0.86666666666667
70_438,0.72,0.39,0.57,0.45857142857142996,1.0
70_438,0.83,0.49,0.85,0.6000000000000001,1.0
70_438,0.58,0.39,0.74,0.42714285714286,1.0
70_438,0.88,0.55,0.3,0.44000000000000006,0.86666666666667
70_438,0.72,0.43,0.47,0.43857142857143006,1.0
70_438,0.52,0.46,0.4,0.50714285714286,0.73333333333333
70_438,0.31,0.77,0.49,0.42571428571429,1.0
70_438,0.35,0.81,0.45,0.45428571428571,0.73333333333333
70_438,0.38,0.6,0.85,0.55428571428571,0.73333333333333
70_438,0.38,0.74,0.36,0.54571428571429,1.0
70_438,0.88,0.59,0.47,0.49285714285714005,1.0
70_438,0.55,0.66,0.35,0.51428571428571,1.0
70_438,0.34,0.62,0.31,0.50857142857143,0.93333333333333
70_438,0.34,0.47,0.42,0.44857142857143,0.86666666666667
70_438,0.45,0.86,0.68,0.5,0.93333333333333
70_438,0.83,0.78,0.39,0.53285714285714,1.0
70_438,0.36,0.71,0.44,0.53,0.86666666666667
70_438,0.78,0.57,0.52,0.53,1.0
70_438,0.77,0.6,0.49,0.60714285714286,0.93333333333333
70_438,0.48,0.45,0.68,0.50285714285714,1.0
70_438,0.58,0.43,0.82,0.53714285714286,0.86666666666667
70_438,0.47,0.45,0.54,0.48142857142857,1.0
70_438,0.69,0.61,0.31,0.43285714285714,0.73333333333333
70_438,0.33,0.82,0.69,0.56285714285714,1.0
70_438,0.41,0.65,0.72,0.44714285714286,1.0
70_438,0.89,0.64,0.54,0.63285714285714,1.0
70_438,0.5,0.58,0.6,0.43571428571429005,0.8
70_438,0.79,0.45,0.31,0.45,1.0
70_438,0.38,0.73,0.32,0.51142857142857,0.8
70_438,0.8,0.48,0.88,0.58285714285714,0.93333333333333
70_438,0.52,0.5,0.85,0.5571428571428599,0.93333333333333
70_438,0.6,0.46,0.53,0.46285714285713997,0.73333333333333
70_438,0.72,0.55,0.8,0.59714285714286,1.0
70_438,0.87,0.32,0.32,0.49285714285714005,0.8
70_438,0.45,0.48,0.45,0.46857142857143,1.0
70_438,0.67,0.86,0.67,0.63428571428571,1.0
70_438,0.33,0.68,0.34,0.45428571428571,0.8
70_438,0.53,0.54,0.51,0.51,0.73333333333333
70_438,0.39,0.85,0.58,0.58428571428571,0.86666666666667
70_438,0.31,0.76,0.6,0.41142857142857,1.0
70_438,0.66,0.43,0.63,0.44000000000000006,1.0
70_438,0.35,0.73,0.39,0.52,1.0
70_438,0.58,0.68,0.47,0.48714285714286004,0.8
70_438,0.41,0.39,0.52,0.47571428571429,0.93333333333333
70_438,0.72,0.31,0.58,0.53285714285714,1.0
70_438,0.57,0.47,0.43,0.52,0.73333333333333
70_438,0.63,0.46,0.39,0.47000000000000003,0.73333333333333
70_438,0.79,0.67,0.74,0.53857142857143,1.0
70_438,0.74,0.41,0.61,0.50857142857143,0.8
70_438,0.63,0.61,0.36,0.53,0.86666666666667
70_438,0.75,0.36,0.88,0.56142857142857,1.0
70_438,0.51,0.73,0.41,0.51714285714286,0.73333333333333
70_438,0.84,0.57,0.88,0.57857142857143,1.0
70_438,0.6,0.33,0.48,0.42142857142857004,0.93333333333333
70_438,0.37,0.55,0.86,0.5557142857142899,1.0
70_438,0.35,0.71,0.7,0.5728571428571401,0.93333333333333
70_438,0.31,0.51,0.37,0.44857142857143,0.86666666666667
70_438,0.51,0.64,0.56,0.53,1.0
70_438,0.68,0.65,0.55,0.48428571428571,0.73333333333333
70_438,0.73,0.59,0.77,0.50428571428571,1.0
70_438,0.63,0.48,0.72,0.43714285714286005,0.93333333333333
70_438,0.46,0.4,0.34,0.37285714285714,1.0
70_438,0.65,0.66,0.56,0.50571428571429,0.86666666666667
70_438,0.4,0.87,0.54,0.51142857142857,1.0
70_438,0.56,0.81,0.75,0.52428571428571,0.86666666666667
70_438,0.85,0.84,0.78,0.56428571428571,0.93333333333333
70_438,0.37,0.86,0.78,0.53428571428571,1.0
70_438,0.49,0.45,0.42,0.41714285714286004,0.8
70_438,0.6,0.78,0.5,0.49571428571429,1.0
70_438,0.87,0.43,0.47,0.48714285714286004,0.73333333333333
70_438,0.85,0.77,0.89,0.68142857142857,1.0
70_438,0.71,0.33,0.43,0.45142857142857,1.0
70_438,0.38,0.64,0.64,0.50714285714286,1.0
70_438,0.5,0.6,0.74,0.51571428571429,1.0
70_438,0.39,0.5,0.35,0.35571428571429003,1.0
70_438,0.55,0.8,0.52,0.49142857142857005,0.93333333333333
70_438,0.35,0.54,0.51,0.50571428571429,1.0
70_438,0.85,0.32,0.54,0.55142857142857,1.0
70_438,0.47,0.58,0.63,0.49714285714286,0.73333333333333
70_438,0.75,0.58,0.86,0.52285714285714,1.0
70_438,0.51,0.34,0.76,0.51,0.73333333333333
70_438,0.62,0.79,0.81,0.53428571428571,0.86666666666667
70_438,0.87,0.81,0.43,0.61428571428571,0.93333333333333
70_438,0.68,0.88,0.78,0.58142857142857,1.0
70_438,0.76,0.8,0.85,0.56285714285714,0.8
