geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_437,0.4,0.5,0.44,0.47714285714286,1.0
84_437,0.48,0.56,0.35,0.42285714285714004,0.8
84_437,0.79,0.31,0.36,0.45285714285714,1.0
84_437,0.68,0.47,0.84,0.5871428571428601,1.0
84_437,0.5,0.75,0.31,0.48571428571429004,0.8
84_437,0.72,0.41,0.42,0.44142857142857006,1.0
84_437,0.44,0.53,0.62,0.42714285714286,0.93333333333333
84_437,0.36,0.35,0.38,0.45285714285714,1.0
84_437,0.69,0.52,0.74,0.51285714285714,0.93333333333333
84_437,0.69,0.38,0.44,0.50285714285714,0.86666666666667
84_437,0.52,0.6,0.85,0.46714285714286,0.93333333333333
84_437,0.36,0.37,0.57,0.52,1.0
84_437,0.66,0.71,0.49,0.53285714285714,1.0
84_437,0.78,0.79,0.63,0.56285714285714,1.0
84_437,0.62,0.53,0.78,0.5871428571428601,0.8
84_437,0.5,0.37,0.81,0.5585714285714299,0.86666666666667
84_437,0.84,0.68,0.38,0.5857142857142901,0.73333333333333
84_437,0.61,0.37,0.32,0.45142857142857,1.0
84_437,0.55,0.36,0.84,0.41428571428571,0.8
84_437,0.7,0.61,0.61,0.50571428571429,1.0
84_437,0.44,0.49,0.72,0.57571428571429,0.73333333333333
84_437,0.57,0.37,0.35,0.40285714285714,1.0
84_437,0.4,0.6,0.59,0.43857142857143006,0.93333333333333
84_437,0.75,0.65,0.74,0.5571428571428599,1.0
84_437,0.63,0.65,0.81,0.51714285714286,0.93333333333333
84_437,0.49,0.77,0.53,0.49000000000000005,0.73333333333333
84_437,0.41,0.66,0.42,0.40857142857143,0.86666666666667
84_437,0.43,0.69,0.38,0.50428571428571,1.0
84_437,0.89,0.37,0.6,0.55285714285714,1.0
84_437,0.4,0.65,0.48,0.48285714285714,0.73333333333333
84_437,0.56,0.62,0.67,0.51571428571429,0.8
84_437,0.69,0.68,0.45,0.57857142857143,1.0
84_437,0.37,0.38,0.85,0.51285714285714,0.73333333333333
84_437,0.68,0.73,0.88,0.5599999999999999,0.93333333333333
84_437,0.35,0.36,0.85,0.45142857142857,1.0
84_437,0.74,0.83,0.3,0.5671428571428601,0.8
84_437,0.5,0.59,0.65,0.45285714285714,0.93333333333333
84_437,0.34,0.67,0.5,0.52285714285714,0.93333333333333
84_437,0.6,0.79,0.45,0.5557142857142899,1.0
84_437,0.44,0.87,0.79,0.47428571428571004,0.86666666666667
84_437,0.31,0.58,0.78,0.56142857142857,1.0
84_437,0.58,0.72,0.82,0.54285714285714,1.0
84_437,0.71,0.44,0.73,0.56571428571429,1.0
84_437,0.59,0.4,0.48,0.35428571428571004,0.86666666666667
84_437,0.84,0.42,0.36,0.48428571428571,1.0
84_437,0.43,0.76,0.79,0.54142857142857,1.0
