geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_449,0.8,0.83,0.7,0.6185714285714301,1.0
89_449,0.62,0.73,0.33,0.5571428571428599,1.0
89_449,0.8,0.81,0.48,0.5671428571428601,1.0
89_449,0.85,0.41,0.5,0.58428571428571,1.0
89_449,0.48,0.38,0.68,0.42142857142857004,1.0
89_449,0.64,0.52,0.86,0.5557142857142899,1.0
89_449,0.76,0.69,0.89,0.6914285714285701,0.8
89_449,0.8,0.33,0.75,0.51714285714286,1.0
89_449,0.35,0.37,0.57,0.41285714285714,0.73333333333333
89_449,0.46,0.89,0.55,0.53428571428571,1.0
89_449,0.8,0.33,0.31,0.46285714285713997,0.93333333333333
89_449,0.3,0.76,0.31,0.37857142857143,1.0
89_449,0.35,0.63,0.57,0.51142857142857,0.73333333333333
89_449,0.68,0.38,0.51,0.53571428571429,0.86666666666667
89_449,0.67,0.37,0.53,0.55285714285714,1.0
89_449,0.59,0.3,0.55,0.54142857142857,1.0
89_449,0.56,0.77,0.66,0.55428571428571,0.8
89_449,0.54,0.54,0.64,0.52428571428571,0.8
89_449,0.55,0.57,0.48,0.46571428571429,1.0
89_449,0.66,0.3,0.58,0.44571428571429,0.93333333333333
89_449,0.64,0.7,0.55,0.5557142857142899,1.0
89_449,0.53,0.74,0.67,0.48285714285714,0.73333333333333
89_449,0.36,0.36,0.56,0.45,1.0
89_449,0.57,0.67,0.63,0.53,0.93333333333333
89_449,0.47,0.54,0.4,0.43,1.0
89_449,0.86,0.63,0.48,0.52142857142857,1.0
89_449,0.58,0.32,0.5,0.41857142857143004,0.86666666666667
89_449,0.78,0.58,0.67,0.5671428571428601,1.0
89_449,0.85,0.74,0.39,0.5742857142857101,0.93333333333333
89_449,0.38,0.49,0.3,0.38428571428571,0.73333333333333
89_449,0.75,0.54,0.43,0.54285714285714,0.73333333333333
89_449,0.65,0.61,0.81,0.54142857142857,1.0
89_449,0.65,0.82,0.37,0.52571428571429,1.0
89_449,0.42,0.39,0.45,0.40571428571428997,1.0
89_449,0.68,0.51,0.69,0.51142857142857,1.0
89_449,0.69,0.42,0.7,0.5685714285714301,0.93333333333333
89_449,0.71,0.89,0.83,0.66714285714286,1.0
89_449,0.77,0.85,0.66,0.54142857142857,0.8
89_449,0.7,0.78,0.34,0.48142857142857,0.8
89_449,0.36,0.31,0.67,0.45285714285714,0.93333333333333
89_449,0.54,0.5,0.41,0.42857142857143,1.0
89_449,0.73,0.86,0.52,0.54428571428571,0.8
89_449,0.88,0.45,0.52,0.5685714285714301,1.0
89_449,0.38,0.64,0.83,0.49142857142857005,1.0
89_449,0.67,0.5,0.35,0.49571428571429,1.0
89_449,0.58,0.3,0.56,0.46571428571429,1.0
89_449,0.6,0.37,0.38,0.42285714285714004,1.0
