geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_459,0.56,0.32,0.37,0.39857142857143,0.86666666666667
118_459,0.42,0.54,0.7,0.56285714285714,1.0
118_459,0.63,0.48,0.51,0.46857142857143,0.86666666666667
118_459,0.36,0.87,0.86,0.58142857142857,1.0
118_459,0.5,0.41,0.53,0.47142857142857003,1.0
118_459,0.87,0.47,0.83,0.6242857142857101,0.86666666666667
118_459,0.79,0.69,0.65,0.52285714285714,1.0
118_459,0.65,0.67,0.8,0.59857142857143,0.86666666666667
118_459,0.56,0.37,0.83,0.50714285714286,1.0
118_459,0.77,0.88,0.3,0.49285714285714005,1.0
118_459,0.61,0.83,0.55,0.51142857142857,1.0
118_459,0.49,0.79,0.89,0.57857142857143,1.0
118_459,0.77,0.61,0.56,0.46428571428570997,0.93333333333333
118_459,0.42,0.62,0.45,0.49142857142857005,1.0
118_459,0.66,0.78,0.65,0.53857142857143,1.0
118_459,0.59,0.65,0.39,0.43714285714286005,0.86666666666667
118_459,0.53,0.84,0.8,0.62857142857143,0.93333333333333
118_459,0.63,0.68,0.87,0.5871428571428601,0.8
118_459,0.76,0.72,0.73,0.56142857142857,0.93333333333333
118_459,0.85,0.38,0.68,0.50857142857143,1.0
118_459,0.85,0.43,0.77,0.5914285714285701,0.93333333333333
118_459,0.7,0.36,0.68,0.40714285714285997,0.93333333333333
118_459,0.61,0.78,0.71,0.50714285714286,1.0
118_459,0.39,0.41,0.44,0.48142857142857,1.0
118_459,0.34,0.89,0.54,0.50571428571429,0.8
118_459,0.82,0.71,0.58,0.58285714285714,0.73333333333333
118_459,0.45,0.46,0.55,0.47571428571429,0.73333333333333
118_459,0.54,0.64,0.82,0.52428571428571,0.73333333333333
118_459,0.89,0.58,0.32,0.52428571428571,0.73333333333333
118_459,0.41,0.58,0.74,0.53285714285714,1.0
118_459,0.77,0.86,0.45,0.56428571428571,1.0
118_459,0.54,0.43,0.85,0.42142857142857004,0.8
118_459,0.47,0.7,0.31,0.49714285714286,0.8
118_459,0.66,0.85,0.47,0.53428571428571,0.8
118_459,0.71,0.66,0.58,0.50428571428571,1.0
118_459,0.69,0.51,0.42,0.41428571428571,1.0
118_459,0.41,0.36,0.48,0.46142857142856997,1.0
118_459,0.55,0.77,0.31,0.47000000000000003,1.0
118_459,0.85,0.71,0.4,0.44714285714286,0.86666666666667
118_459,0.34,0.8,0.71,0.49428571428571005,1.0
118_459,0.66,0.7,0.83,0.5857142857142901,0.73333333333333
118_459,0.61,0.55,0.51,0.47857142857143,0.73333333333333
118_459,0.75,0.45,0.67,0.53714285714286,0.8
118_459,0.37,0.61,0.48,0.51285714285714,1.0
118_459,0.39,0.75,0.41,0.50571428571429,0.86666666666667
118_459,0.54,0.53,0.72,0.46142857142856997,1.0
118_459,0.46,0.72,0.64,0.48857142857143004,0.93333333333333
118_459,0.49,0.63,0.52,0.43285714285714,0.93333333333333
118_459,0.71,0.37,0.31,0.52428571428571,1.0
118_459,0.84,0.57,0.74,0.66142857142857,0.86666666666667
118_459,0.59,0.34,0.66,0.46571428571429,1.0
118_459,0.4,0.59,0.6,0.46571428571429,0.73333333333333
118_459,0.54,0.64,0.63,0.47428571428571004,1.0
118_459,0.5,0.46,0.76,0.5,0.86666666666667
118_459,0.3,0.57,0.48,0.40428571428571003,1.0
118_459,0.52,0.52,0.63,0.48857142857143004,0.8
118_459,0.3,0.38,0.81,0.49285714285714005,0.8
118_459,0.59,0.59,0.85,0.54,0.8
118_459,0.69,0.3,0.38,0.43,1.0
118_459,0.47,0.42,0.66,0.51428571428571,1.0
118_459,0.79,0.79,0.89,0.55,1.0
