geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_458,0.4,0.85,0.48,0.46428571428570997,0.8
89_458,0.44,0.49,0.42,0.39428571428571,1.0
89_458,0.6,0.31,0.55,0.51857142857143,0.73333333333333
89_458,0.5,0.33,0.54,0.48571428571429004,1.0
89_458,0.89,0.75,0.68,0.68142857142857,0.73333333333333
89_458,0.59,0.68,0.62,0.46142857142856997,0.93333333333333
89_458,0.87,0.8,0.34,0.53285714285714,1.0
89_458,0.62,0.89,0.43,0.53285714285714,0.8
89_458,0.71,0.5,0.51,0.43714285714286005,1.0
89_458,0.64,0.82,0.7,0.59857142857143,0.73333333333333
89_458,0.89,0.43,0.7,0.53571428571429,1.0
89_458,0.71,0.88,0.37,0.52714285714286,1.0
89_458,0.34,0.62,0.41,0.54,0.93333333333333
