geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_423,0.44,0.6,0.85,0.44571428571429,0.93333333333333
98_423,0.74,0.78,0.35,0.50428571428571,0.73333333333333
98_423,0.61,0.51,0.56,0.47571428571429,1.0
98_423,0.79,0.31,0.82,0.53142857142857,0.86666666666667
98_423,0.83,0.84,0.88,0.62857142857143,0.8
98_423,0.82,0.66,0.69,0.50142857142857,1.0
98_423,0.54,0.3,0.45,0.49000000000000005,1.0
98_423,0.4,0.61,0.52,0.47000000000000003,0.8
98_423,0.63,0.34,0.59,0.49571428571429,0.8
98_423,0.88,0.6,0.62,0.53571428571429,0.8
98_423,0.33,0.47,0.34,0.44857142857143,1.0
98_423,0.89,0.45,0.47,0.52714285714286,1.0
98_423,0.74,0.37,0.44,0.42571428571429,0.86666666666667
98_423,0.56,0.72,0.38,0.53714285714286,1.0
98_423,0.72,0.8,0.48,0.52142857142857,0.73333333333333
98_423,0.72,0.34,0.67,0.48857142857143004,1.0
98_423,0.64,0.76,0.63,0.49857142857143,0.86666666666667
98_423,0.83,0.36,0.36,0.47285714285714003,1.0
98_423,0.39,0.64,0.75,0.56142857142857,0.86666666666667
98_423,0.85,0.82,0.71,0.5871428571428601,1.0
98_423,0.82,0.3,0.58,0.53,0.93333333333333
98_423,0.84,0.52,0.55,0.52714285714286,1.0
98_423,0.76,0.32,0.63,0.48285714285714,0.8
98_423,0.8,0.54,0.52,0.48,1.0
98_423,0.47,0.38,0.69,0.48,1.0
98_423,0.57,0.33,0.4,0.43,0.86666666666667
98_423,0.8,0.35,0.69,0.47142857142857003,1.0
98_423,0.35,0.8,0.64,0.56571428571429,1.0
98_423,0.37,0.79,0.87,0.5571428571428599,0.8
98_423,0.82,0.38,0.55,0.5,0.8
98_423,0.85,0.54,0.43,0.53142857142857,0.73333333333333
98_423,0.79,0.57,0.86,0.50571428571429,0.8
98_423,0.72,0.89,0.33,0.50857142857143,1.0
98_423,0.88,0.57,0.68,0.5742857142857101,0.86666666666667
98_423,0.58,0.33,0.51,0.44428571428571006,0.93333333333333
98_423,0.78,0.82,0.63,0.5671428571428601,0.8
98_423,0.89,0.76,0.44,0.61,0.8
98_423,0.48,0.59,0.54,0.54285714285714,1.0
98_423,0.74,0.36,0.68,0.51571428571429,0.73333333333333
98_423,0.68,0.87,0.49,0.5885714285714301,0.73333333333333
98_423,0.58,0.46,0.65,0.5,0.86666666666667
98_423,0.73,0.31,0.33,0.46714285714286,0.86666666666667
98_423,0.53,0.54,0.77,0.51428571428571,0.93333333333333
98_423,0.44,0.85,0.74,0.5557142857142899,1.0
98_423,0.34,0.42,0.79,0.47142857142857003,0.86666666666667
98_423,0.55,0.79,0.85,0.53285714285714,1.0
98_423,0.59,0.75,0.75,0.58428571428571,0.93333333333333
98_423,0.79,0.73,0.4,0.54714285714286,0.86666666666667
98_423,0.61,0.52,0.38,0.41857142857143004,1.0
98_423,0.52,0.4,0.51,0.43,0.73333333333333
98_423,0.41,0.77,0.79,0.52857142857143,0.8
98_423,0.62,0.79,0.3,0.51,0.86666666666667
98_423,0.47,0.75,0.68,0.55285714285714,1.0
98_423,0.36,0.89,0.66,0.51142857142857,0.93333333333333
98_423,0.61,0.3,0.32,0.39714285714286,1.0
98_423,0.52,0.41,0.5,0.39428571428571,0.86666666666667
98_423,0.57,0.76,0.83,0.50857142857143,1.0
98_423,0.52,0.7,0.63,0.49714285714286,0.73333333333333
98_423,0.75,0.51,0.53,0.5871428571428601,1.0
98_423,0.73,0.57,0.4,0.50285714285714,1.0
