geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_444,0.56,0.63,0.56,0.48571428571429004,0.8
70_444,0.62,0.7,0.41,0.51285714285714,1.0
70_444,0.83,0.36,0.55,0.47000000000000003,0.86666666666667
70_444,0.79,0.74,0.48,0.6028571428571401,0.73333333333333
70_444,0.49,0.57,0.58,0.44000000000000006,0.93333333333333
70_444,0.56,0.74,0.35,0.52571428571429,1.0
70_444,0.73,0.68,0.82,0.53428571428571,0.8
70_444,0.86,0.73,0.39,0.49428571428571005,0.8
70_444,0.73,0.45,0.42,0.41714285714286004,1.0
70_444,0.73,0.43,0.47,0.48285714285714,1.0
70_444,0.32,0.42,0.46,0.38285714285714,0.73333333333333
70_444,0.55,0.82,0.7,0.45142857142857,1.0
70_444,0.72,0.77,0.75,0.52,0.8
70_444,0.43,0.76,0.3,0.47857142857143,1.0
70_444,0.41,0.5,0.37,0.39142857142857,0.93333333333333
70_444,0.33,0.46,0.45,0.45428571428571,1.0
70_444,0.72,0.68,0.73,0.5557142857142899,0.86666666666667
70_444,0.74,0.34,0.44,0.38857142857143,1.0
70_444,0.66,0.55,0.76,0.51857142857143,0.8
70_444,0.45,0.8,0.39,0.40857142857143,1.0
70_444,0.59,0.68,0.85,0.5571428571428599,0.8
70_444,0.85,0.55,0.74,0.49428571428571005,0.86666666666667
70_444,0.85,0.42,0.8,0.50857142857143,0.73333333333333
70_444,0.42,0.67,0.44,0.53142857142857,0.93333333333333
70_444,0.35,0.38,0.62,0.48428571428571,1.0
70_444,0.83,0.48,0.81,0.54285714285714,0.86666666666667
70_444,0.7,0.78,0.65,0.5685714285714301,1.0
70_444,0.7,0.81,0.73,0.6000000000000001,0.86666666666667
70_444,0.45,0.61,0.33,0.46142857142856997,0.73333333333333
70_444,0.77,0.84,0.75,0.58142857142857,1.0
70_444,0.76,0.86,0.45,0.50142857142857,1.0
70_444,0.42,0.64,0.49,0.57857142857143,1.0
70_444,0.45,0.58,0.37,0.53142857142857,1.0
