geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_408,0.46,0.77,0.63,0.51428571428571,0.73333333333333
81_408,0.48,0.74,0.46,0.51714285714286,1.0
81_408,0.88,0.54,0.79,0.5928571428571401,0.93333333333333
81_408,0.63,0.69,0.52,0.53428571428571,0.93333333333333
81_408,0.58,0.82,0.79,0.5914285714285701,0.8
81_408,0.85,0.81,0.33,0.52571428571429,1.0
81_408,0.31,0.46,0.56,0.40857142857143,1.0
81_408,0.81,0.69,0.81,0.58,0.86666666666667
81_408,0.66,0.32,0.89,0.51571428571429,0.86666666666667
81_408,0.6,0.85,0.72,0.49285714285714005,1.0
81_408,0.34,0.84,0.86,0.54,1.0
81_408,0.71,0.69,0.31,0.49857142857143,0.93333333333333
81_408,0.63,0.86,0.84,0.60714285714286,1.0
81_408,0.77,0.39,0.46,0.50714285714286,0.86666666666667
81_408,0.32,0.73,0.49,0.48571428571429004,1.0
81_408,0.44,0.55,0.42,0.41857142857143004,0.73333333333333
81_408,0.53,0.8,0.44,0.47857142857143,0.86666666666667
81_408,0.84,0.6,0.68,0.59571428571429,1.0
81_408,0.64,0.66,0.6,0.46571428571429,1.0
81_408,0.61,0.57,0.46,0.42571428571429,0.86666666666667
