geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_456,0.3,0.75,0.46,0.47285714285714003,0.73333333333333
117_456,0.79,0.32,0.74,0.5885714285714301,0.93333333333333
117_456,0.3,0.39,0.81,0.54142857142857,1.0
117_456,0.72,0.3,0.77,0.49428571428571005,0.93333333333333
117_456,0.48,0.82,0.81,0.53,0.73333333333333
117_456,0.39,0.53,0.75,0.51571428571429,0.86666666666667
117_456,0.81,0.73,0.71,0.53,0.73333333333333
117_456,0.8,0.68,0.78,0.59714285714286,1.0
117_456,0.37,0.59,0.85,0.55,0.8
117_456,0.82,0.68,0.71,0.54571428571429,0.86666666666667
117_456,0.61,0.49,0.55,0.42714285714286,0.73333333333333
117_456,0.34,0.33,0.42,0.45714285714285996,0.86666666666667
117_456,0.69,0.57,0.5,0.46857142857143,0.93333333333333
117_456,0.84,0.49,0.7,0.5685714285714301,0.86666666666667
117_456,0.33,0.59,0.87,0.49857142857143,1.0
117_456,0.55,0.3,0.89,0.43142857142857,0.93333333333333
117_456,0.55,0.89,0.51,0.5942857142857101,1.0
117_456,0.65,0.71,0.56,0.47285714285714003,0.86666666666667
117_456,0.72,0.77,0.66,0.52857142857143,1.0
117_456,0.86,0.46,0.61,0.52,1.0
117_456,0.34,0.66,0.64,0.49857142857143,0.86666666666667
117_456,0.33,0.35,0.5,0.42000000000000004,1.0
117_456,0.65,0.79,0.81,0.52714285714286,0.93333333333333
117_456,0.82,0.47,0.55,0.55,0.73333333333333
117_456,0.71,0.7,0.55,0.53142857142857,1.0
117_456,0.57,0.64,0.81,0.54714285714286,0.8
117_456,0.77,0.33,0.51,0.41142857142857,1.0
117_456,0.52,0.44,0.31,0.38428571428571,1.0
117_456,0.78,0.83,0.75,0.66571428571429,0.86666666666667
117_456,0.83,0.54,0.32,0.43285714285714,1.0
117_456,0.3,0.63,0.59,0.40714285714285997,0.93333333333333
117_456,0.75,0.61,0.69,0.46285714285713997,0.8
117_456,0.68,0.46,0.59,0.45857142857142996,0.8
117_456,0.88,0.55,0.72,0.6428571428571401,1.0
117_456,0.83,0.5,0.34,0.47000000000000003,0.8
117_456,0.82,0.89,0.38,0.52,0.93333333333333
117_456,0.6,0.84,0.69,0.56142857142857,0.8
117_456,0.51,0.54,0.69,0.60857142857143,0.86666666666667
117_456,0.57,0.36,0.36,0.42714285714286,1.0
117_456,0.77,0.81,0.84,0.63142857142857,0.86666666666667
117_456,0.34,0.41,0.39,0.38,1.0
117_456,0.31,0.7,0.36,0.45857142857142996,0.86666666666667
117_456,0.84,0.62,0.41,0.54857142857143,0.86666666666667
117_456,0.83,0.74,0.48,0.57857142857143,0.93333333333333
117_456,0.75,0.32,0.71,0.44000000000000006,1.0
117_456,0.65,0.46,0.53,0.49428571428571005,0.73333333333333
117_456,0.73,0.86,0.34,0.5599999999999999,0.73333333333333
117_456,0.83,0.39,0.34,0.40857142857143,0.93333333333333
117_456,0.81,0.87,0.69,0.53857142857143,0.73333333333333
117_456,0.57,0.3,0.85,0.42571428571429,1.0
117_456,0.89,0.75,0.47,0.59714285714286,0.73333333333333
117_456,0.82,0.46,0.52,0.53714285714286,0.8
117_456,0.72,0.87,0.35,0.52714285714286,1.0
