geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_423,0.39,0.74,0.52,0.56142857142857,0.73333333333333
96_423,0.3,0.39,0.76,0.46428571428570997,1.0
96_423,0.63,0.64,0.4,0.51428571428571,0.86666666666667
96_423,0.65,0.54,0.83,0.55,1.0
96_423,0.32,0.42,0.75,0.47571428571429,0.73333333333333
96_423,0.79,0.46,0.5,0.47142857142857003,0.8
96_423,0.46,0.76,0.31,0.53142857142857,1.0
96_423,0.61,0.82,0.35,0.51714285714286,0.86666666666667
96_423,0.72,0.74,0.49,0.51,1.0
96_423,0.54,0.72,0.51,0.60571428571429,0.8
96_423,0.82,0.55,0.57,0.52714285714286,1.0
96_423,0.74,0.61,0.53,0.45571428571428996,0.8
96_423,0.59,0.88,0.79,0.5885714285714301,0.8
96_423,0.8,0.32,0.77,0.5571428571428599,1.0
96_423,0.86,0.47,0.48,0.52285714285714,0.86666666666667
96_423,0.42,0.38,0.81,0.50571428571429,0.73333333333333
96_423,0.41,0.32,0.62,0.47428571428571004,0.86666666666667
96_423,0.3,0.56,0.84,0.52571428571429,1.0
96_423,0.6,0.42,0.62,0.46285714285713997,0.8
96_423,0.57,0.51,0.46,0.52571428571429,0.73333333333333
96_423,0.5,0.43,0.31,0.44142857142857006,1.0
96_423,0.34,0.34,0.8,0.43285714285714,0.93333333333333
96_423,0.34,0.7,0.47,0.48857142857143004,0.86666666666667
96_423,0.81,0.47,0.64,0.53142857142857,0.8
96_423,0.4,0.88,0.83,0.51714285714286,0.86666666666667
96_423,0.41,0.43,0.46,0.46857142857143,1.0
96_423,0.7,0.79,0.89,0.5885714285714301,0.86666666666667
96_423,0.72,0.34,0.33,0.39571428571429,1.0
96_423,0.64,0.48,0.33,0.47285714285714003,0.73333333333333
96_423,0.42,0.43,0.47,0.45142857142857,0.93333333333333
96_423,0.47,0.62,0.57,0.48285714285714,1.0
96_423,0.43,0.51,0.67,0.42142857142857004,0.93333333333333
96_423,0.53,0.36,0.55,0.41285714285714,1.0
96_423,0.72,0.7,0.47,0.47857142857143,0.86666666666667
96_423,0.45,0.58,0.47,0.5714285714285701,1.0
96_423,0.77,0.61,0.58,0.48285714285714,0.86666666666667
96_423,0.49,0.45,0.44,0.51714285714286,0.73333333333333
96_423,0.78,0.55,0.81,0.54571428571429,0.73333333333333
96_423,0.85,0.39,0.35,0.53285714285714,1.0
96_423,0.71,0.32,0.52,0.46571428571429,1.0
96_423,0.43,0.59,0.58,0.53714285714286,0.73333333333333
96_423,0.68,0.4,0.6,0.52714285714286,1.0
96_423,0.87,0.35,0.4,0.50714285714286,0.86666666666667
96_423,0.5,0.54,0.42,0.48428571428571,1.0
96_423,0.6,0.4,0.51,0.46571428571429,0.86666666666667
96_423,0.68,0.61,0.46,0.48428571428571,0.73333333333333
96_423,0.81,0.78,0.6,0.47857142857143,0.86666666666667
