geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_447,0.46,0.5,0.51,0.45857142857142996,0.73333333333333
73_447,0.61,0.3,0.88,0.43142857142857,0.73333333333333
73_447,0.4,0.34,0.46,0.46142857142856997,0.93333333333333
73_447,0.32,0.43,0.59,0.43857142857143006,1.0
73_447,0.79,0.85,0.71,0.53142857142857,0.8
73_447,0.76,0.6,0.36,0.45571428571428996,1.0
73_447,0.59,0.59,0.78,0.5942857142857101,0.93333333333333
73_447,0.44,0.31,0.63,0.49285714285714005,1.0
73_447,0.85,0.76,0.68,0.57714285714286,1.0
73_447,0.46,0.74,0.55,0.52428571428571,1.0
73_447,0.66,0.67,0.84,0.46857142857143,0.73333333333333
73_447,0.71,0.3,0.56,0.42285714285714004,0.73333333333333
73_447,0.82,0.35,0.75,0.44142857142857006,0.73333333333333
73_447,0.61,0.75,0.54,0.51,1.0
73_447,0.57,0.83,0.85,0.61142857142857,0.86666666666667
73_447,0.74,0.82,0.5,0.47428571428571004,1.0
73_447,0.49,0.83,0.69,0.42428571428571005,0.8
73_447,0.63,0.58,0.43,0.53857142857143,1.0
73_447,0.84,0.89,0.82,0.60857142857143,0.93333333333333
73_447,0.35,0.74,0.41,0.48714285714286004,0.93333333333333
73_447,0.82,0.75,0.4,0.5857142857142901,0.8
73_447,0.75,0.41,0.79,0.53285714285714,1.0
73_447,0.69,0.35,0.83,0.54,0.73333333333333
73_447,0.51,0.76,0.73,0.5557142857142899,0.93333333333333
73_447,0.36,0.8,0.86,0.5585714285714299,0.93333333333333
73_447,0.82,0.33,0.31,0.42000000000000004,0.8
73_447,0.32,0.34,0.51,0.44428571428571006,0.73333333333333
73_447,0.43,0.42,0.6,0.42000000000000004,0.86666666666667
73_447,0.66,0.3,0.87,0.46428571428570997,0.73333333333333
73_447,0.78,0.31,0.46,0.48428571428571,0.8
73_447,0.77,0.68,0.7,0.53428571428571,0.8
73_447,0.8,0.58,0.37,0.44714285714286,0.8
73_447,0.55,0.34,0.68,0.47285714285714003,0.73333333333333
73_447,0.41,0.54,0.61,0.47142857142857003,0.93333333333333
73_447,0.54,0.42,0.81,0.53714285714286,0.93333333333333
73_447,0.44,0.66,0.68,0.43714285714286005,1.0
73_447,0.74,0.85,0.41,0.54428571428571,0.8
73_447,0.59,0.66,0.69,0.53857142857143,1.0
73_447,0.61,0.88,0.55,0.6228571428571401,0.73333333333333
73_447,0.44,0.76,0.67,0.43571428571429005,0.73333333333333
73_447,0.45,0.89,0.46,0.46857142857143,0.73333333333333
73_447,0.43,0.5,0.61,0.45714285714285996,0.8
73_447,0.86,0.44,0.74,0.59571428571429,0.73333333333333
73_447,0.63,0.65,0.37,0.48714285714286004,1.0
73_447,0.32,0.67,0.66,0.41857142857143004,0.8
73_447,0.39,0.77,0.59,0.49000000000000005,0.73333333333333
73_447,0.42,0.63,0.47,0.42285714285714004,1.0
73_447,0.58,0.85,0.4,0.52714285714286,1.0
73_447,0.67,0.69,0.69,0.53142857142857,0.73333333333333
73_447,0.6,0.61,0.83,0.51714285714286,1.0
73_447,0.61,0.38,0.6,0.49571428571429,1.0
73_447,0.34,0.82,0.44,0.48428571428571,1.0
73_447,0.33,0.78,0.56,0.50857142857143,0.86666666666667
73_447,0.54,0.71,0.35,0.45571428571428996,1.0
73_447,0.87,0.77,0.84,0.58285714285714,0.73333333333333
73_447,0.56,0.37,0.36,0.42571428571429,0.93333333333333
73_447,0.38,0.61,0.42,0.46428571428570997,1.0
73_447,0.3,0.68,0.89,0.52571428571429,1.0
73_447,0.66,0.89,0.84,0.6200000000000001,1.0
73_447,0.36,0.87,0.45,0.52,0.86666666666667
73_447,0.51,0.36,0.56,0.41714285714286004,1.0
73_447,0.65,0.63,0.8,0.49428571428571005,0.73333333333333
73_447,0.72,0.47,0.33,0.46714285714286,1.0
73_447,0.64,0.63,0.68,0.49857142857143,1.0
73_447,0.37,0.3,0.67,0.38,0.73333333333333
73_447,0.72,0.89,0.5,0.56142857142857,0.86666666666667
73_447,0.5,0.49,0.82,0.45,1.0
73_447,0.31,0.88,0.73,0.51142857142857,0.93333333333333
