geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_411,0.89,0.62,0.62,0.5742857142857101,0.8
109_411,0.82,0.88,0.46,0.5700000000000001,0.73333333333333
109_411,0.84,0.88,0.89,0.5928571428571401,1.0
109_411,0.36,0.84,0.3,0.38,1.0
109_411,0.47,0.61,0.72,0.55428571428571,1.0
109_411,0.63,0.62,0.65,0.58,0.86666666666667
109_411,0.5,0.83,0.61,0.5571428571428599,1.0
109_411,0.7,0.51,0.47,0.43857142857143006,0.73333333333333
109_411,0.44,0.42,0.37,0.35285714285714004,0.93333333333333
109_411,0.67,0.3,0.89,0.47142857142857003,1.0
109_411,0.61,0.7,0.36,0.49857142857143,0.93333333333333
109_411,0.8,0.81,0.37,0.52857142857143,0.93333333333333
109_411,0.66,0.43,0.68,0.54571428571429,0.93333333333333
109_411,0.58,0.56,0.79,0.53,0.86666666666667
109_411,0.64,0.51,0.49,0.45,1.0
109_411,0.73,0.73,0.77,0.5942857142857101,0.93333333333333
109_411,0.37,0.48,0.72,0.43714285714286005,0.86666666666667
109_411,0.77,0.45,0.4,0.44714285714286,0.86666666666667
109_411,0.47,0.65,0.34,0.45714285714285996,0.8
109_411,0.53,0.34,0.46,0.45999999999999996,0.86666666666667
109_411,0.7,0.67,0.56,0.56285714285714,1.0
109_411,0.68,0.37,0.45,0.48571428571429004,0.86666666666667
109_411,0.56,0.5,0.4,0.47714285714286,1.0
109_411,0.73,0.54,0.85,0.6171428571428601,0.73333333333333
109_411,0.88,0.46,0.43,0.49857142857143,0.8
109_411,0.66,0.67,0.65,0.63142857142857,0.93333333333333
109_411,0.63,0.48,0.5,0.45857142857142996,0.8
109_411,0.75,0.56,0.3,0.45428571428571,1.0
109_411,0.55,0.88,0.72,0.56428571428571,0.73333333333333
109_411,0.58,0.77,0.71,0.65142857142857,0.86666666666667
109_411,0.42,0.51,0.37,0.48,0.73333333333333
109_411,0.6,0.6,0.73,0.44428571428571006,0.73333333333333
109_411,0.43,0.68,0.57,0.49571428571429,0.8
109_411,0.35,0.71,0.46,0.48,1.0
109_411,0.61,0.41,0.72,0.50571428571429,0.86666666666667
109_411,0.75,0.72,0.56,0.56428571428571,1.0
109_411,0.74,0.74,0.44,0.52142857142857,0.73333333333333
109_411,0.43,0.88,0.86,0.53571428571429,1.0
109_411,0.82,0.74,0.38,0.5671428571428601,0.93333333333333
109_411,0.6,0.42,0.48,0.45,1.0
109_411,0.38,0.46,0.79,0.50285714285714,1.0
109_411,0.39,0.72,0.72,0.49428571428571005,0.8
109_411,0.79,0.55,0.65,0.58428571428571,0.8
109_411,0.71,0.72,0.38,0.51571428571429,0.93333333333333
109_411,0.44,0.41,0.62,0.49571428571429,1.0
109_411,0.55,0.31,0.84,0.46571428571429,0.93333333333333
109_411,0.87,0.87,0.49,0.5585714285714299,0.8
109_411,0.75,0.39,0.5,0.51571428571429,0.8
109_411,0.55,0.41,0.45,0.45285714285714,1.0
109_411,0.7,0.74,0.79,0.57571428571429,0.93333333333333
109_411,0.3,0.76,0.79,0.5700000000000001,1.0
109_411,0.68,0.39,0.66,0.47285714285714003,0.8
109_411,0.88,0.75,0.38,0.52285714285714,1.0
109_411,0.43,0.58,0.78,0.51,0.86666666666667
109_411,0.63,0.87,0.86,0.57714285714286,1.0
109_411,0.68,0.71,0.65,0.52,0.93333333333333
109_411,0.43,0.65,0.55,0.48428571428571,0.73333333333333
109_411,0.76,0.43,0.54,0.5728571428571401,0.86666666666667
