geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
120_437,0.37,0.85,0.46,0.49285714285714005,0.93333333333333
120_437,0.59,0.37,0.65,0.51142857142857,1.0
120_437,0.59,0.83,0.75,0.59857142857143,0.93333333333333
120_437,0.8,0.71,0.5,0.6385714285714301,1.0
120_437,0.8,0.81,0.58,0.58142857142857,0.73333333333333
120_437,0.37,0.53,0.77,0.46142857142856997,0.8
120_437,0.41,0.36,0.46,0.41714285714286004,0.8
120_437,0.55,0.77,0.79,0.6028571428571401,0.8
120_437,0.76,0.4,0.69,0.50142857142857,1.0
120_437,0.77,0.57,0.74,0.48857142857143004,1.0
120_437,0.47,0.63,0.89,0.6442857142857101,1.0
120_437,0.48,0.68,0.89,0.47714285714286,0.8
120_437,0.66,0.42,0.7,0.49571428571429,1.0
120_437,0.32,0.32,0.64,0.41142857142857,0.86666666666667
120_437,0.66,0.51,0.64,0.47428571428571004,0.8
120_437,0.55,0.74,0.63,0.5928571428571401,0.86666666666667
120_437,0.34,0.48,0.44,0.42714285714286,0.73333333333333
120_437,0.46,0.87,0.59,0.50285714285714,0.86666666666667
120_437,0.83,0.36,0.75,0.56571428571429,0.73333333333333
120_437,0.57,0.8,0.76,0.57714285714286,1.0
120_437,0.57,0.71,0.78,0.5871428571428601,0.73333333333333
120_437,0.7,0.61,0.69,0.47142857142857003,0.73333333333333
120_437,0.31,0.55,0.65,0.52142857142857,0.8
120_437,0.37,0.35,0.73,0.48,1.0
120_437,0.8,0.5,0.72,0.51428571428571,0.93333333333333
120_437,0.38,0.45,0.66,0.5571428571428599,1.0
120_437,0.72,0.36,0.74,0.5571428571428599,1.0
120_437,0.58,0.48,0.66,0.42714285714286,0.73333333333333
120_437,0.53,0.84,0.85,0.54142857142857,0.86666666666667
120_437,0.49,0.32,0.36,0.43,0.86666666666667
120_437,0.83,0.46,0.51,0.56428571428571,1.0
120_437,0.43,0.62,0.74,0.50571428571429,1.0
120_437,0.6,0.7,0.32,0.43428571428571,1.0
120_437,0.82,0.89,0.5,0.52285714285714,0.86666666666667
120_437,0.61,0.7,0.81,0.53857142857143,1.0
120_437,0.31,0.8,0.33,0.43857142857143006,0.73333333333333
120_437,0.81,0.72,0.36,0.51285714285714,1.0
120_437,0.76,0.5,0.46,0.58,0.73333333333333
120_437,0.71,0.38,0.47,0.47142857142857003,0.93333333333333
120_437,0.71,0.58,0.58,0.51285714285714,1.0
120_437,0.4,0.72,0.86,0.56571428571429,0.86666666666667
120_437,0.53,0.64,0.54,0.49714285714286,1.0
120_437,0.65,0.74,0.58,0.6014285714285701,0.86666666666667
120_437,0.35,0.79,0.75,0.52142857142857,0.8
120_437,0.74,0.52,0.39,0.54285714285714,0.86666666666667
120_437,0.63,0.41,0.34,0.44285714285714006,0.73333333333333
120_437,0.59,0.53,0.53,0.49571428571429,0.93333333333333
120_437,0.76,0.81,0.53,0.50285714285714,0.93333333333333
120_437,0.42,0.57,0.85,0.51,1.0
120_437,0.65,0.41,0.3,0.41857142857143004,0.73333333333333
120_437,0.66,0.46,0.83,0.48285714285714,0.93333333333333
120_437,0.43,0.62,0.41,0.5557142857142899,0.86666666666667
120_437,0.52,0.49,0.75,0.40857142857143,0.86666666666667
120_437,0.66,0.73,0.69,0.49285714285714005,1.0
120_437,0.76,0.33,0.56,0.49714285714286,0.93333333333333
120_437,0.31,0.51,0.61,0.49571428571429,0.73333333333333
120_437,0.44,0.53,0.57,0.49285714285714005,1.0
120_437,0.78,0.72,0.59,0.49571428571429,1.0
120_437,0.78,0.63,0.89,0.59571428571429,0.8
120_437,0.45,0.73,0.4,0.39428571428571,1.0
120_437,0.46,0.84,0.75,0.52428571428571,1.0
120_437,0.64,0.64,0.7,0.48,0.73333333333333
120_437,0.68,0.85,0.77,0.55285714285714,0.86666666666667
120_437,0.85,0.69,0.53,0.51714285714286,1.0
120_437,0.73,0.73,0.37,0.51714285714286,0.8
120_437,0.79,0.42,0.75,0.58,0.8
120_437,0.4,0.35,0.47,0.41142857142857,1.0
120_437,0.32,0.42,0.79,0.56285714285714,0.73333333333333
120_437,0.61,0.36,0.61,0.55142857142857,1.0
120_437,0.38,0.58,0.61,0.43428571428571,0.8
120_437,0.73,0.63,0.73,0.5557142857142899,1.0
120_437,0.76,0.35,0.55,0.6028571428571401,0.86666666666667
120_437,0.4,0.89,0.54,0.51428571428571,1.0
120_437,0.58,0.75,0.85,0.58,0.86666666666667
120_437,0.82,0.64,0.4,0.53285714285714,1.0
120_437,0.43,0.73,0.88,0.54,0.8
120_437,0.3,0.72,0.82,0.54857142857143,0.86666666666667
120_437,0.58,0.83,0.58,0.5671428571428601,0.73333333333333
120_437,0.65,0.64,0.87,0.54857142857143,0.8
120_437,0.41,0.8,0.78,0.54857142857143,1.0
120_437,0.58,0.55,0.46,0.46428571428570997,0.86666666666667
120_437,0.55,0.8,0.57,0.5942857142857101,1.0
120_437,0.47,0.58,0.78,0.5599999999999999,0.93333333333333
120_437,0.32,0.47,0.56,0.51714285714286,0.93333333333333
120_437,0.6,0.78,0.53,0.47285714285714003,1.0
120_437,0.78,0.57,0.42,0.55142857142857,0.86666666666667
120_437,0.75,0.67,0.49,0.47714285714286,1.0
120_437,0.67,0.57,0.49,0.46285714285713997,1.0
120_437,0.51,0.61,0.7,0.50428571428571,0.8
120_437,0.34,0.5,0.31,0.35714285714286004,0.86666666666667
120_437,0.84,0.34,0.59,0.52,0.73333333333333
120_437,0.83,0.35,0.67,0.54571428571429,0.73333333333333
120_437,0.38,0.42,0.48,0.33857142857143,1.0
120_437,0.72,0.47,0.73,0.51285714285714,0.8
120_437,0.54,0.84,0.68,0.48571428571429004,1.0
