geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
108_456,0.5,0.39,0.85,0.51,0.93333333333333
108_456,0.44,0.67,0.34,0.44857142857143,0.93333333333333
108_456,0.7,0.52,0.45,0.50857142857143,0.93333333333333
108_456,0.6,0.6,0.46,0.52714285714286,0.93333333333333
108_456,0.79,0.71,0.39,0.48714285714286004,0.8
108_456,0.39,0.64,0.79,0.57857142857143,1.0
108_456,0.32,0.74,0.52,0.51571428571429,0.93333333333333
108_456,0.68,0.81,0.6,0.55142857142857,0.93333333333333
108_456,0.4,0.82,0.88,0.53857142857143,1.0
108_456,0.53,0.78,0.67,0.58428571428571,0.86666666666667
108_456,0.36,0.47,0.86,0.46571428571429,0.93333333333333
108_456,0.35,0.66,0.59,0.41,0.86666666666667
108_456,0.85,0.46,0.76,0.5571428571428599,0.86666666666667
108_456,0.36,0.46,0.35,0.45999999999999996,0.86666666666667
108_456,0.47,0.87,0.5,0.51,1.0
108_456,0.72,0.54,0.46,0.5914285714285701,1.0
108_456,0.71,0.8,0.3,0.52428571428571,0.93333333333333
108_456,0.3,0.68,0.32,0.43285714285714,1.0
108_456,0.53,0.47,0.37,0.44428571428571006,0.86666666666667
108_456,0.34,0.39,0.85,0.45999999999999996,1.0
108_456,0.61,0.42,0.76,0.48857142857143004,1.0
108_456,0.79,0.61,0.63,0.54428571428571,0.86666666666667
108_456,0.61,0.55,0.5,0.54,1.0
108_456,0.52,0.56,0.74,0.54,0.93333333333333
108_456,0.4,0.35,0.77,0.47000000000000003,1.0
108_456,0.76,0.4,0.48,0.5728571428571401,0.8
108_456,0.83,0.79,0.85,0.62714285714286,1.0
108_456,0.73,0.54,0.37,0.43,0.73333333333333
108_456,0.62,0.65,0.42,0.51142857142857,1.0
108_456,0.32,0.89,0.78,0.5,1.0
108_456,0.74,0.38,0.36,0.39571428571429,1.0
108_456,0.69,0.42,0.88,0.55142857142857,0.73333333333333
108_456,0.76,0.85,0.57,0.58428571428571,1.0
108_456,0.81,0.75,0.51,0.5857142857142901,0.73333333333333
108_456,0.63,0.38,0.57,0.40285714285714,0.8
108_456,0.65,0.34,0.46,0.48714285714286004,0.86666666666667
108_456,0.46,0.85,0.4,0.5571428571428599,0.86666666666667
108_456,0.61,0.33,0.55,0.42571428571429,0.86666666666667
108_456,0.46,0.34,0.64,0.49000000000000005,0.73333333333333
108_456,0.41,0.74,0.35,0.48571428571429004,0.86666666666667
108_456,0.36,0.46,0.61,0.43142857142857,0.93333333333333
108_456,0.55,0.67,0.31,0.51142857142857,1.0
108_456,0.47,0.46,0.49,0.50571428571429,0.93333333333333
108_456,0.78,0.67,0.54,0.55428571428571,1.0
108_456,0.43,0.52,0.89,0.48428571428571,0.8
108_456,0.5,0.68,0.77,0.51285714285714,0.86666666666667
108_456,0.32,0.33,0.45,0.43857142857143006,1.0
108_456,0.45,0.56,0.82,0.5671428571428601,0.93333333333333
108_456,0.5,0.84,0.35,0.52714285714286,1.0
108_456,0.83,0.63,0.87,0.61428571428571,0.8
108_456,0.89,0.79,0.45,0.5885714285714301,0.93333333333333
108_456,0.5,0.51,0.73,0.52428571428571,0.93333333333333
108_456,0.37,0.8,0.85,0.50285714285714,1.0
108_456,0.48,0.36,0.49,0.41857142857143004,0.86666666666667
108_456,0.35,0.49,0.48,0.42714285714286,1.0
108_456,0.31,0.65,0.31,0.39571428571429,1.0
108_456,0.68,0.57,0.45,0.52857142857143,1.0
