geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_450,0.83,0.3,0.48,0.47714285714286,1.0
79_450,0.41,0.62,0.84,0.50142857142857,0.86666666666667
79_450,0.81,0.32,0.44,0.45142857142857,1.0
79_450,0.52,0.77,0.74,0.6214285714285701,0.93333333333333
79_450,0.72,0.34,0.84,0.46714285714286,1.0
79_450,0.35,0.3,0.68,0.47428571428571004,0.93333333333333
79_450,0.85,0.58,0.67,0.5571428571428599,0.93333333333333
79_450,0.42,0.56,0.38,0.44571428571429,0.8
79_450,0.88,0.36,0.47,0.47428571428571004,0.8
79_450,0.85,0.53,0.58,0.54142857142857,0.86666666666667
79_450,0.51,0.89,0.45,0.5714285714285701,1.0
79_450,0.44,0.82,0.63,0.50857142857143,1.0
79_450,0.79,0.73,0.78,0.58142857142857,0.86666666666667
79_450,0.52,0.73,0.33,0.45857142857142996,0.93333333333333
79_450,0.87,0.67,0.84,0.51142857142857,1.0
79_450,0.87,0.74,0.65,0.62857142857143,0.86666666666667
79_450,0.78,0.84,0.55,0.58428571428571,0.73333333333333
79_450,0.5,0.7,0.36,0.46285714285713997,1.0
79_450,0.45,0.31,0.75,0.41571428571429003,0.73333333333333
79_450,0.5,0.32,0.6,0.43857142857143006,1.0
79_450,0.61,0.83,0.45,0.48285714285714,0.86666666666667
79_450,0.89,0.76,0.78,0.5885714285714301,1.0
79_450,0.78,0.52,0.81,0.51142857142857,0.8
79_450,0.56,0.72,0.53,0.6042857142857101,0.93333333333333
79_450,0.5,0.4,0.82,0.47714285714286,1.0
79_450,0.73,0.45,0.53,0.49571428571429,0.73333333333333
79_450,0.57,0.8,0.64,0.45857142857142996,0.8
79_450,0.51,0.64,0.42,0.44714285714286,1.0
79_450,0.37,0.7,0.45,0.46428571428570997,0.86666666666667
79_450,0.68,0.64,0.37,0.5728571428571401,1.0
79_450,0.79,0.35,0.62,0.5914285714285701,0.93333333333333
79_450,0.42,0.67,0.83,0.5585714285714299,1.0
79_450,0.74,0.87,0.32,0.6242857142857101,0.86666666666667
79_450,0.73,0.78,0.3,0.49857142857143,1.0
79_450,0.36,0.65,0.86,0.5885714285714301,0.8
79_450,0.86,0.52,0.87,0.66142857142857,0.8
79_450,0.76,0.81,0.37,0.46714285714286,1.0
79_450,0.35,0.57,0.73,0.52428571428571,1.0
79_450,0.67,0.62,0.52,0.55142857142857,1.0
79_450,0.45,0.78,0.33,0.47571428571429,0.86666666666667
79_450,0.69,0.53,0.52,0.54571428571429,0.93333333333333
79_450,0.8,0.58,0.48,0.46285714285713997,0.93333333333333
79_450,0.49,0.53,0.6,0.49142857142857005,1.0
79_450,0.59,0.84,0.78,0.62571428571429,1.0
79_450,0.52,0.64,0.45,0.45142857142857,1.0
79_450,0.81,0.71,0.54,0.54714285714286,0.93333333333333
79_450,0.79,0.57,0.54,0.58285714285714,0.8
79_450,0.8,0.61,0.54,0.54142857142857,0.8
79_450,0.63,0.37,0.71,0.47142857142857003,0.73333333333333
79_450,0.63,0.85,0.81,0.50571428571429,0.8
79_450,0.5,0.68,0.59,0.48,1.0
79_450,0.72,0.83,0.64,0.54,0.93333333333333
79_450,0.66,0.74,0.82,0.57714285714286,0.86666666666667
79_450,0.32,0.41,0.61,0.47000000000000003,0.93333333333333
79_450,0.4,0.5,0.66,0.48,1.0
79_450,0.6,0.84,0.45,0.52142857142857,1.0
79_450,0.59,0.53,0.37,0.53285714285714,1.0
79_450,0.64,0.75,0.31,0.50428571428571,1.0
79_450,0.36,0.46,0.83,0.53714285714286,0.73333333333333
79_450,0.71,0.53,0.5,0.53857142857143,1.0
79_450,0.72,0.76,0.88,0.60714285714286,1.0
79_450,0.71,0.87,0.39,0.52142857142857,1.0
79_450,0.78,0.8,0.86,0.58428571428571,0.93333333333333
79_450,0.7,0.32,0.76,0.45285714285714,0.73333333333333
79_450,0.66,0.49,0.65,0.52,0.73333333333333
79_450,0.89,0.46,0.42,0.55285714285714,0.8
79_450,0.81,0.43,0.33,0.47714285714286,0.73333333333333
79_450,0.31,0.33,0.55,0.44571428571429,0.93333333333333
79_450,0.87,0.77,0.62,0.5928571428571401,0.93333333333333
79_450,0.4,0.83,0.73,0.5,0.93333333333333
79_450,0.65,0.51,0.63,0.47571428571429,1.0
79_450,0.54,0.61,0.46,0.48857142857143004,0.86666666666667
79_450,0.36,0.55,0.47,0.44571428571429,1.0
79_450,0.31,0.61,0.61,0.38571428571429,0.86666666666667
79_450,0.82,0.45,0.42,0.47428571428571004,1.0
79_450,0.88,0.82,0.57,0.56571428571429,0.73333333333333
79_450,0.37,0.73,0.69,0.5585714285714299,0.8
79_450,0.84,0.78,0.68,0.5728571428571401,0.8
79_450,0.5,0.48,0.38,0.39428571428571,0.86666666666667
79_450,0.88,0.83,0.38,0.55,1.0
79_450,0.66,0.35,0.56,0.46285714285713997,1.0
79_450,0.34,0.7,0.58,0.50142857142857,0.86666666666667
79_450,0.55,0.79,0.36,0.50285714285714,1.0
79_450,0.7,0.71,0.5,0.55285714285714,0.93333333333333
79_450,0.83,0.81,0.49,0.56428571428571,1.0
79_450,0.62,0.64,0.79,0.51857142857143,0.73333333333333
79_450,0.53,0.7,0.77,0.5585714285714299,1.0
79_450,0.7,0.64,0.79,0.49285714285714005,0.86666666666667
79_450,0.84,0.34,0.85,0.44714285714286,1.0
79_450,0.55,0.57,0.53,0.47857142857143,0.8
79_450,0.75,0.73,0.4,0.52285714285714,0.8
79_450,0.64,0.7,0.55,0.54714285714286,0.93333333333333
79_450,0.69,0.74,0.48,0.52428571428571,0.8
79_450,0.3,0.89,0.4,0.48857142857143004,1.0
79_450,0.48,0.63,0.38,0.49428571428571005,0.73333333333333
79_450,0.84,0.32,0.62,0.57857142857143,1.0
79_450,0.64,0.86,0.63,0.51714285714286,1.0
79_450,0.73,0.39,0.81,0.52714285714286,1.0
79_450,0.36,0.4,0.82,0.49285714285714005,0.8
79_450,0.32,0.44,0.53,0.41285714285714,1.0
79_450,0.7,0.74,0.34,0.54857142857143,0.8
79_450,0.5,0.81,0.82,0.52857142857143,0.73333333333333
79_450,0.33,0.83,0.59,0.54571428571429,1.0
