geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
116_442,0.71,0.53,0.3,0.49285714285714005,0.86666666666667
116_442,0.79,0.56,0.61,0.5700000000000001,1.0
116_442,0.46,0.48,0.5,0.42000000000000004,0.86666666666667
116_442,0.74,0.53,0.32,0.50285714285714,1.0
116_442,0.51,0.82,0.84,0.66714285714286,0.86666666666667
116_442,0.43,0.75,0.49,0.48142857142857,0.86666666666667
116_442,0.67,0.6,0.71,0.54857142857143,0.86666666666667
116_442,0.31,0.73,0.53,0.39142857142857,0.8
116_442,0.82,0.85,0.32,0.54,1.0
116_442,0.64,0.59,0.36,0.43571428571429005,0.73333333333333
116_442,0.85,0.4,0.84,0.57714285714286,1.0
116_442,0.79,0.87,0.42,0.6157142857142901,1.0
116_442,0.87,0.62,0.88,0.66428571428571,0.8
116_442,0.44,0.58,0.35,0.44285714285714006,0.8
116_442,0.77,0.88,0.66,0.6000000000000001,0.86666666666667
116_442,0.7,0.42,0.56,0.53857142857143,0.86666666666667
116_442,0.79,0.55,0.6,0.50142857142857,0.93333333333333
116_442,0.57,0.36,0.34,0.41428571428571,0.93333333333333
116_442,0.8,0.68,0.73,0.63,1.0
116_442,0.64,0.37,0.55,0.46428571428570997,1.0
116_442,0.41,0.54,0.47,0.40571428571428997,0.93333333333333
116_442,0.66,0.57,0.7,0.52,1.0
116_442,0.85,0.67,0.38,0.52857142857143,0.86666666666667
116_442,0.79,0.72,0.35,0.50714285714286,0.8
116_442,0.59,0.71,0.38,0.52714285714286,1.0
116_442,0.49,0.62,0.35,0.44285714285714006,0.73333333333333
116_442,0.62,0.46,0.7,0.50857142857143,0.8
116_442,0.55,0.33,0.62,0.45428571428571,1.0
116_442,0.32,0.52,0.83,0.51857142857143,1.0
116_442,0.33,0.46,0.42,0.45428571428571,1.0
116_442,0.43,0.45,0.5,0.51,1.0
116_442,0.33,0.55,0.69,0.46428571428570997,1.0
116_442,0.81,0.55,0.89,0.56142857142857,0.86666666666667
116_442,0.83,0.8,0.87,0.6357142857142901,1.0
116_442,0.49,0.54,0.47,0.50714285714286,1.0
116_442,0.55,0.54,0.86,0.55142857142857,1.0
116_442,0.36,0.41,0.48,0.39,0.8
116_442,0.41,0.62,0.85,0.56285714285714,1.0
116_442,0.67,0.86,0.74,0.55428571428571,0.93333333333333
116_442,0.56,0.53,0.81,0.5700000000000001,1.0
116_442,0.78,0.81,0.8,0.64714285714286,0.73333333333333
116_442,0.54,0.31,0.47,0.52142857142857,0.86666666666667
116_442,0.33,0.85,0.89,0.50857142857143,1.0
116_442,0.48,0.6,0.69,0.51857142857143,0.93333333333333
116_442,0.87,0.8,0.79,0.66571428571429,1.0
116_442,0.56,0.53,0.82,0.54142857142857,0.73333333333333
116_442,0.79,0.84,0.78,0.5857142857142901,0.86666666666667
116_442,0.78,0.42,0.84,0.58428571428571,0.86666666666667
116_442,0.44,0.44,0.31,0.41285714285714,1.0
116_442,0.39,0.37,0.76,0.47857142857143,0.86666666666667
116_442,0.54,0.87,0.3,0.47714285714286,1.0
116_442,0.38,0.54,0.87,0.56285714285714,0.73333333333333
116_442,0.54,0.65,0.43,0.5585714285714299,1.0
116_442,0.39,0.62,0.41,0.48285714285714,0.93333333333333
116_442,0.73,0.57,0.57,0.5942857142857101,1.0
116_442,0.42,0.4,0.3,0.49142857142857005,0.93333333333333
116_442,0.6,0.62,0.68,0.49285714285714005,1.0
116_442,0.77,0.8,0.78,0.62714285714286,0.93333333333333
116_442,0.8,0.52,0.77,0.51857142857143,0.93333333333333
116_442,0.87,0.44,0.38,0.53,0.73333333333333
116_442,0.6,0.82,0.48,0.52857142857143,1.0
116_442,0.36,0.54,0.53,0.53142857142857,0.8
116_442,0.61,0.65,0.69,0.5714285714285701,1.0
116_442,0.52,0.68,0.84,0.6200000000000001,0.86666666666667
116_442,0.86,0.61,0.51,0.42285714285714004,0.93333333333333
116_442,0.64,0.8,0.63,0.6014285714285701,1.0
116_442,0.8,0.51,0.36,0.51285714285714,0.86666666666667
116_442,0.78,0.36,0.56,0.50142857142857,0.93333333333333
116_442,0.67,0.65,0.73,0.5585714285714299,0.73333333333333
116_442,0.45,0.73,0.43,0.45571428571428996,1.0
116_442,0.33,0.86,0.4,0.44142857142857006,0.8
116_442,0.78,0.38,0.41,0.45285714285714,0.86666666666667
116_442,0.79,0.71,0.74,0.53571428571429,1.0
