geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
109_440,0.57,0.55,0.33,0.51857142857143,0.93333333333333
109_440,0.67,0.89,0.88,0.56285714285714,0.93333333333333
109_440,0.63,0.63,0.3,0.44000000000000006,0.86666666666667
109_440,0.45,0.58,0.38,0.45857142857142996,1.0
109_440,0.53,0.36,0.64,0.41714285714286004,0.93333333333333
109_440,0.38,0.64,0.53,0.47428571428571004,1.0
109_440,0.72,0.87,0.82,0.62571428571429,0.86666666666667
109_440,0.65,0.78,0.79,0.5914285714285701,1.0
109_440,0.37,0.82,0.36,0.56285714285714,0.73333333333333
109_440,0.64,0.46,0.4,0.44428571428571006,0.86666666666667
109_440,0.38,0.67,0.42,0.44000000000000006,1.0
109_440,0.67,0.65,0.47,0.48571428571429004,0.93333333333333
109_440,0.85,0.41,0.6,0.5871428571428601,0.86666666666667
109_440,0.69,0.53,0.67,0.51571428571429,1.0
109_440,0.61,0.72,0.62,0.49142857142857005,0.93333333333333
109_440,0.42,0.3,0.65,0.45,0.93333333333333
109_440,0.32,0.59,0.61,0.43,1.0
109_440,0.38,0.5,0.35,0.43571428571429005,0.8
109_440,0.5,0.31,0.89,0.44571428571429,0.86666666666667
109_440,0.71,0.77,0.41,0.52571428571429,0.93333333333333
109_440,0.74,0.82,0.49,0.5885714285714301,0.86666666666667
109_440,0.31,0.59,0.75,0.45285714285714,1.0
109_440,0.72,0.64,0.53,0.5571428571428599,0.93333333333333
109_440,0.56,0.89,0.87,0.65285714285714,1.0
109_440,0.8,0.72,0.32,0.5599999999999999,1.0
109_440,0.72,0.51,0.33,0.5557142857142899,0.86666666666667
109_440,0.75,0.48,0.82,0.60857142857143,0.8
109_440,0.58,0.62,0.33,0.39285714285714,0.93333333333333
109_440,0.49,0.35,0.37,0.43428571428571,0.8
109_440,0.87,0.33,0.39,0.49428571428571005,1.0
109_440,0.57,0.65,0.63,0.45285714285714,1.0
109_440,0.43,0.54,0.67,0.50285714285714,1.0
