geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_425,0.86,0.49,0.56,0.58,0.86666666666667
115_425,0.86,0.88,0.77,0.54428571428571,0.86666666666667
115_425,0.59,0.76,0.71,0.54714285714286,1.0
115_425,0.77,0.89,0.85,0.64857142857143,0.73333333333333
115_425,0.56,0.63,0.37,0.44714285714286,1.0
115_425,0.48,0.71,0.64,0.52,0.8
115_425,0.43,0.6,0.85,0.47857142857143,1.0
115_425,0.54,0.32,0.56,0.42428571428571005,0.8
115_425,0.72,0.36,0.83,0.56428571428571,0.8
115_425,0.76,0.7,0.44,0.5571428571428599,0.73333333333333
115_425,0.38,0.63,0.71,0.46714285714286,1.0
115_425,0.76,0.79,0.54,0.53142857142857,0.93333333333333
115_425,0.3,0.47,0.77,0.53571428571429,0.93333333333333
115_425,0.65,0.34,0.45,0.44285714285714006,0.73333333333333
115_425,0.34,0.69,0.79,0.46285714285713997,1.0
115_425,0.74,0.78,0.34,0.51571428571429,1.0
115_425,0.76,0.3,0.38,0.45714285714285996,0.73333333333333
115_425,0.62,0.55,0.6,0.44714285714286,0.8
115_425,0.87,0.81,0.42,0.5900000000000001,0.93333333333333
115_425,0.89,0.64,0.56,0.5585714285714299,0.73333333333333
115_425,0.39,0.32,0.83,0.47857142857143,1.0
115_425,0.36,0.85,0.33,0.53428571428571,0.86666666666667
115_425,0.62,0.38,0.54,0.47285714285714003,0.73333333333333
115_425,0.48,0.44,0.45,0.52428571428571,0.73333333333333
115_425,0.61,0.82,0.86,0.51285714285714,1.0
115_425,0.7,0.47,0.51,0.45142857142857,0.86666666666667
115_425,0.53,0.6,0.74,0.51571428571429,0.86666666666667
115_425,0.35,0.37,0.46,0.46285714285713997,1.0
115_425,0.55,0.52,0.34,0.45571428571428996,0.86666666666667
115_425,0.65,0.88,0.86,0.5599999999999999,1.0
115_425,0.45,0.34,0.31,0.38571428571429,0.73333333333333
115_425,0.89,0.75,0.37,0.51285714285714,0.8
115_425,0.71,0.83,0.82,0.58,0.73333333333333
115_425,0.36,0.5,0.46,0.43,0.73333333333333
115_425,0.49,0.45,0.81,0.43571428571429005,0.93333333333333
115_425,0.81,0.53,0.38,0.53571428571429,1.0
115_425,0.75,0.46,0.68,0.45142857142857,0.93333333333333
115_425,0.45,0.46,0.61,0.50714285714286,1.0
115_425,0.63,0.34,0.35,0.43714285714286005,0.8
115_425,0.72,0.35,0.47,0.41142857142857,1.0
115_425,0.82,0.84,0.59,0.5599999999999999,0.93333333333333
115_425,0.44,0.54,0.82,0.47714285714286,1.0
115_425,0.34,0.42,0.77,0.50857142857143,0.86666666666667
115_425,0.7,0.34,0.59,0.48857142857143004,0.86666666666667
115_425,0.85,0.38,0.72,0.55428571428571,1.0
115_425,0.74,0.39,0.65,0.47285714285714003,0.93333333333333
115_425,0.33,0.56,0.54,0.38428571428571,1.0
115_425,0.31,0.35,0.88,0.49000000000000005,0.86666666666667
115_425,0.48,0.59,0.54,0.49142857142857005,0.8
115_425,0.62,0.3,0.72,0.48142857142857,1.0
115_425,0.53,0.58,0.57,0.52285714285714,0.93333333333333
115_425,0.58,0.4,0.87,0.48428571428571,1.0
115_425,0.4,0.61,0.31,0.44000000000000006,0.73333333333333
115_425,0.85,0.83,0.45,0.47000000000000003,0.73333333333333
115_425,0.73,0.45,0.71,0.55,1.0
115_425,0.37,0.79,0.47,0.47142857142857003,0.93333333333333
115_425,0.71,0.8,0.39,0.54714285714286,0.8
115_425,0.45,0.53,0.43,0.46571428571429,0.86666666666667
115_425,0.5,0.79,0.64,0.52857142857143,0.73333333333333
115_425,0.52,0.54,0.73,0.52428571428571,0.73333333333333
115_425,0.52,0.72,0.55,0.52857142857143,0.73333333333333
115_425,0.37,0.88,0.63,0.5871428571428601,0.73333333333333
115_425,0.62,0.3,0.46,0.47857142857143,1.0
115_425,0.64,0.53,0.84,0.5557142857142899,0.8
115_425,0.44,0.3,0.55,0.40142857142857,0.93333333333333
115_425,0.64,0.67,0.5,0.48285714285714,1.0
115_425,0.5,0.32,0.36,0.44714285714286,0.8
115_425,0.5,0.36,0.36,0.39285714285714,1.0
115_425,0.45,0.61,0.34,0.40428571428571003,0.73333333333333
115_425,0.34,0.8,0.77,0.6157142857142901,1.0
115_425,0.42,0.48,0.48,0.41714285714286004,0.93333333333333
115_425,0.68,0.81,0.42,0.42000000000000004,0.86666666666667
