geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
81_438,0.39,0.77,0.57,0.49285714285714005,0.86666666666667
81_438,0.48,0.33,0.65,0.45142857142857,1.0
81_438,0.32,0.31,0.34,0.43142857142857,0.93333333333333
81_438,0.43,0.5,0.72,0.43714285714286005,0.73333333333333
81_438,0.64,0.68,0.82,0.5671428571428601,0.93333333333333
81_438,0.58,0.68,0.79,0.50571428571429,0.86666666666667
81_438,0.4,0.39,0.78,0.43571428571429005,1.0
81_438,0.66,0.36,0.32,0.54285714285714,0.8
81_438,0.36,0.7,0.86,0.48142857142857,1.0
81_438,0.82,0.86,0.41,0.56142857142857,0.93333333333333
81_438,0.88,0.71,0.88,0.5728571428571401,1.0
81_438,0.85,0.74,0.85,0.66,0.8
81_438,0.69,0.89,0.4,0.5671428571428601,0.86666666666667
81_438,0.87,0.84,0.55,0.61,0.8
81_438,0.56,0.79,0.31,0.46285714285713997,1.0
81_438,0.73,0.35,0.66,0.48142857142857,0.73333333333333
81_438,0.51,0.63,0.88,0.49714285714286,0.8
81_438,0.52,0.3,0.85,0.49571428571429,0.73333333333333
81_438,0.73,0.77,0.37,0.48571428571429004,1.0
81_438,0.79,0.47,0.81,0.6014285714285701,1.0
81_438,0.51,0.83,0.77,0.53285714285714,0.93333333333333
81_438,0.41,0.59,0.51,0.39571428571429,0.73333333333333
81_438,0.68,0.39,0.74,0.51857142857143,0.93333333333333
81_438,0.33,0.66,0.89,0.53142857142857,1.0
81_438,0.77,0.47,0.65,0.5714285714285701,0.93333333333333
81_438,0.62,0.31,0.7,0.48857142857143004,0.8
81_438,0.49,0.4,0.33,0.47000000000000003,1.0
81_438,0.55,0.68,0.66,0.44714285714286,1.0
81_438,0.42,0.44,0.38,0.44000000000000006,1.0
81_438,0.67,0.69,0.68,0.54,1.0
81_438,0.63,0.53,0.82,0.51285714285714,1.0
81_438,0.45,0.69,0.83,0.52285714285714,0.8
81_438,0.64,0.49,0.87,0.58,1.0
81_438,0.7,0.39,0.74,0.54571428571429,0.73333333333333
81_438,0.62,0.42,0.87,0.48714285714286004,1.0
81_438,0.74,0.77,0.48,0.53142857142857,0.8
81_438,0.83,0.62,0.65,0.54857142857143,0.8
81_438,0.82,0.71,0.83,0.59714285714286,0.8
81_438,0.44,0.65,0.88,0.54142857142857,1.0
81_438,0.84,0.63,0.81,0.57571428571429,1.0
81_438,0.67,0.33,0.71,0.55285714285714,0.73333333333333
