geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_434,0.81,0.65,0.33,0.50857142857143,0.8
115_434,0.75,0.38,0.53,0.53285714285714,0.8
115_434,0.85,0.72,0.78,0.54428571428571,1.0
115_434,0.43,0.74,0.5,0.49428571428571005,1.0
115_434,0.79,0.36,0.41,0.53428571428571,1.0
115_434,0.87,0.88,0.72,0.65428571428571,1.0
115_434,0.4,0.41,0.32,0.37714285714286006,1.0
115_434,0.43,0.52,0.85,0.47857142857143,0.8
115_434,0.65,0.4,0.3,0.49285714285714005,1.0
115_434,0.83,0.44,0.43,0.39571428571429,0.86666666666667
115_434,0.71,0.41,0.58,0.45999999999999996,0.93333333333333
115_434,0.41,0.34,0.83,0.49857142857143,1.0
115_434,0.4,0.57,0.83,0.47000000000000003,0.93333333333333
115_434,0.61,0.3,0.48,0.45285714285714,1.0
115_434,0.86,0.38,0.61,0.52857142857143,1.0
115_434,0.87,0.81,0.57,0.5671428571428601,0.93333333333333
115_434,0.4,0.72,0.64,0.47428571428571004,1.0
115_434,0.63,0.53,0.34,0.54428571428571,0.73333333333333
115_434,0.75,0.51,0.4,0.45,1.0
115_434,0.82,0.42,0.59,0.56428571428571,0.86666666666667
115_434,0.87,0.3,0.58,0.52,1.0
115_434,0.36,0.33,0.63,0.49571428571429,0.8
115_434,0.73,0.74,0.8,0.6000000000000001,1.0
115_434,0.52,0.37,0.68,0.48285714285714,0.73333333333333
115_434,0.74,0.74,0.48,0.52285714285714,1.0
115_434,0.4,0.89,0.66,0.49428571428571005,0.93333333333333
115_434,0.81,0.73,0.59,0.56142857142857,1.0
115_434,0.78,0.57,0.32,0.54285714285714,0.93333333333333
115_434,0.83,0.61,0.5,0.5,0.93333333333333
115_434,0.71,0.58,0.41,0.47714285714286,1.0
115_434,0.79,0.48,0.6,0.49714285714286,0.73333333333333
115_434,0.38,0.67,0.83,0.49428571428571005,0.86666666666667
115_434,0.65,0.52,0.73,0.53142857142857,0.93333333333333
115_434,0.56,0.88,0.39,0.49571428571429,0.8
115_434,0.51,0.45,0.66,0.42571428571429,1.0
115_434,0.56,0.5,0.41,0.51142857142857,1.0
115_434,0.52,0.43,0.45,0.42000000000000004,1.0
115_434,0.46,0.72,0.39,0.5,0.73333333333333
115_434,0.76,0.44,0.32,0.41,1.0
115_434,0.73,0.62,0.57,0.52857142857143,0.73333333333333
115_434,0.32,0.57,0.47,0.47428571428571004,1.0
115_434,0.82,0.68,0.36,0.53142857142857,1.0
115_434,0.81,0.3,0.65,0.45571428571428996,0.73333333333333
115_434,0.53,0.72,0.69,0.58285714285714,0.73333333333333
115_434,0.37,0.34,0.33,0.39714285714286,0.73333333333333
115_434,0.39,0.33,0.37,0.34285714285714003,1.0
115_434,0.32,0.8,0.32,0.44571428571429,0.93333333333333
115_434,0.76,0.69,0.54,0.5557142857142899,1.0
115_434,0.31,0.81,0.66,0.47000000000000003,1.0
115_434,0.82,0.74,0.88,0.60714285714286,0.93333333333333
115_434,0.62,0.57,0.48,0.48714285714286004,0.8
115_434,0.54,0.67,0.74,0.44000000000000006,0.86666666666667
115_434,0.58,0.57,0.31,0.48571428571429004,1.0
115_434,0.31,0.43,0.57,0.51,0.8
115_434,0.52,0.72,0.54,0.46714285714286,0.73333333333333
115_434,0.39,0.77,0.43,0.44000000000000006,1.0
115_434,0.7,0.72,0.86,0.59714285714286,0.73333333333333
115_434,0.67,0.57,0.88,0.5585714285714299,1.0
115_434,0.67,0.6,0.31,0.47285714285714003,0.8
115_434,0.45,0.83,0.45,0.54142857142857,1.0
115_434,0.31,0.76,0.35,0.53142857142857,1.0
115_434,0.36,0.6,0.85,0.50428571428571,1.0
115_434,0.64,0.87,0.45,0.5585714285714299,0.93333333333333
115_434,0.38,0.69,0.69,0.51,0.86666666666667
115_434,0.69,0.35,0.42,0.50571428571429,0.93333333333333
115_434,0.85,0.57,0.46,0.51857142857143,1.0
115_434,0.72,0.31,0.5,0.48571428571429004,1.0
115_434,0.63,0.39,0.72,0.48571428571429004,0.73333333333333
115_434,0.77,0.57,0.43,0.54428571428571,1.0
115_434,0.56,0.7,0.75,0.52,0.93333333333333
115_434,0.34,0.83,0.84,0.56142857142857,1.0
115_434,0.89,0.62,0.52,0.50857142857143,0.73333333333333
115_434,0.47,0.84,0.37,0.52,1.0
115_434,0.57,0.84,0.39,0.52428571428571,0.8
115_434,0.79,0.55,0.58,0.54714285714286,1.0
115_434,0.69,0.54,0.64,0.6157142857142901,1.0
115_434,0.79,0.79,0.49,0.5928571428571401,0.86666666666667
115_434,0.8,0.79,0.4,0.5557142857142899,0.86666666666667
115_434,0.46,0.37,0.32,0.41857142857143004,0.86666666666667
115_434,0.56,0.82,0.3,0.49142857142857005,1.0
115_434,0.33,0.57,0.38,0.37857142857143,1.0
115_434,0.46,0.6,0.78,0.53,1.0
115_434,0.47,0.53,0.6,0.5885714285714301,1.0
115_434,0.71,0.83,0.75,0.62571428571429,0.73333333333333
115_434,0.47,0.42,0.52,0.40571428571428997,1.0
115_434,0.42,0.65,0.53,0.43571428571429005,0.86666666666667
