geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_437,0.5,0.88,0.6,0.55,0.8
98_437,0.68,0.72,0.53,0.54571428571429,0.8
98_437,0.43,0.81,0.85,0.62571428571429,0.93333333333333
98_437,0.62,0.75,0.73,0.48714285714286004,0.8
98_437,0.57,0.87,0.43,0.47571428571429,1.0
98_437,0.52,0.35,0.83,0.48285714285714,0.86666666666667
98_437,0.56,0.67,0.39,0.47142857142857003,0.86666666666667
98_437,0.71,0.76,0.81,0.62714285714286,1.0
98_437,0.58,0.88,0.85,0.54428571428571,0.73333333333333
98_437,0.32,0.34,0.46,0.38,0.73333333333333
98_437,0.36,0.79,0.56,0.48714285714286004,0.73333333333333
98_437,0.7,0.37,0.42,0.37000000000000005,1.0
98_437,0.56,0.72,0.32,0.5571428571428599,0.8
98_437,0.42,0.61,0.37,0.47285714285714003,0.73333333333333
98_437,0.53,0.36,0.58,0.45999999999999996,0.73333333333333
98_437,0.44,0.59,0.62,0.51285714285714,0.93333333333333
98_437,0.54,0.81,0.61,0.5,1.0
98_437,0.51,0.33,0.69,0.47142857142857003,0.73333333333333
98_437,0.86,0.69,0.83,0.6157142857142901,0.86666666666667
98_437,0.79,0.36,0.49,0.48142857142857,1.0
98_437,0.77,0.66,0.35,0.48857142857143004,0.8
98_437,0.8,0.82,0.5,0.48857142857143004,1.0
98_437,0.52,0.49,0.75,0.49428571428571005,0.73333333333333
98_437,0.63,0.66,0.52,0.5599999999999999,0.73333333333333
98_437,0.44,0.77,0.58,0.5871428571428601,0.86666666666667
98_437,0.37,0.88,0.31,0.49714285714286,0.93333333333333
98_437,0.72,0.7,0.74,0.58,1.0
98_437,0.7,0.35,0.59,0.44714285714286,0.73333333333333
98_437,0.64,0.77,0.52,0.51142857142857,1.0
98_437,0.61,0.34,0.33,0.43857142857143006,1.0
98_437,0.32,0.83,0.57,0.54428571428571,0.93333333333333
98_437,0.71,0.68,0.64,0.54571428571429,0.73333333333333
98_437,0.43,0.58,0.82,0.46428571428570997,1.0
98_437,0.7,0.59,0.44,0.45714285714285996,1.0
98_437,0.72,0.8,0.3,0.55142857142857,0.93333333333333
98_437,0.62,0.55,0.69,0.53,0.93333333333333
98_437,0.38,0.76,0.79,0.48142857142857,1.0
98_437,0.53,0.46,0.5,0.50571428571429,1.0
98_437,0.49,0.83,0.88,0.63428571428571,1.0
98_437,0.88,0.5,0.64,0.55285714285714,1.0
98_437,0.82,0.77,0.34,0.54,1.0
98_437,0.65,0.38,0.46,0.48142857142857,1.0
98_437,0.33,0.71,0.78,0.53,0.86666666666667
98_437,0.65,0.57,0.71,0.6157142857142901,1.0
98_437,0.88,0.49,0.6,0.53857142857143,0.8
98_437,0.44,0.72,0.66,0.51857142857143,1.0
98_437,0.4,0.85,0.68,0.52714285714286,1.0
98_437,0.89,0.52,0.38,0.51285714285714,0.93333333333333
98_437,0.84,0.77,0.58,0.63428571428571,1.0
98_437,0.47,0.53,0.79,0.51428571428571,1.0
98_437,0.45,0.43,0.68,0.41142857142857,0.8
98_437,0.32,0.77,0.83,0.51571428571429,0.73333333333333
98_437,0.64,0.44,0.88,0.53285714285714,1.0
98_437,0.42,0.61,0.89,0.49428571428571005,0.8
98_437,0.59,0.52,0.89,0.5557142857142899,1.0
98_437,0.37,0.52,0.44,0.47000000000000003,1.0
98_437,0.42,0.86,0.72,0.50428571428571,0.8
98_437,0.66,0.56,0.43,0.52,0.86666666666667
98_437,0.85,0.81,0.52,0.58428571428571,0.86666666666667
98_437,0.48,0.53,0.63,0.43571428571429005,1.0
98_437,0.3,0.77,0.59,0.53285714285714,0.86666666666667
98_437,0.75,0.8,0.73,0.67571428571429,1.0
98_437,0.89,0.6,0.84,0.54142857142857,0.93333333333333
98_437,0.47,0.83,0.64,0.47285714285714003,0.86666666666667
98_437,0.7,0.81,0.75,0.58142857142857,0.93333333333333
98_437,0.54,0.79,0.81,0.5557142857142899,0.8
98_437,0.45,0.78,0.39,0.52857142857143,0.86666666666667
98_437,0.55,0.83,0.4,0.52571428571429,1.0
98_437,0.61,0.45,0.63,0.49857142857143,1.0
98_437,0.65,0.45,0.31,0.5,1.0
98_437,0.84,0.64,0.33,0.60571428571429,0.93333333333333
98_437,0.42,0.41,0.47,0.40571428571428997,0.73333333333333
98_437,0.45,0.31,0.35,0.47857142857143,0.86666666666667
98_437,0.66,0.66,0.5,0.54428571428571,0.93333333333333
98_437,0.88,0.6,0.43,0.49285714285714005,0.93333333333333
98_437,0.81,0.4,0.38,0.47714285714286,1.0
98_437,0.71,0.38,0.61,0.52857142857143,0.93333333333333
98_437,0.7,0.78,0.47,0.50857142857143,0.8
98_437,0.37,0.56,0.52,0.37285714285714,1.0
98_437,0.72,0.83,0.89,0.56571428571429,0.86666666666667
98_437,0.64,0.6,0.39,0.48,0.86666666666667
98_437,0.47,0.5,0.78,0.49714285714286,1.0
98_437,0.59,0.78,0.62,0.49285714285714005,0.86666666666667
98_437,0.41,0.34,0.77,0.47428571428571004,1.0
98_437,0.87,0.45,0.87,0.48142857142857,0.93333333333333
98_437,0.83,0.34,0.33,0.42714285714286,1.0
98_437,0.86,0.84,0.76,0.61,0.8
98_437,0.65,0.63,0.39,0.52428571428571,0.93333333333333
98_437,0.59,0.43,0.3,0.48,1.0
98_437,0.41,0.37,0.45,0.41428571428571,0.73333333333333
98_437,0.83,0.46,0.61,0.5599999999999999,0.86666666666667
98_437,0.58,0.63,0.7,0.49000000000000005,1.0
98_437,0.72,0.68,0.72,0.53,0.8
98_437,0.56,0.47,0.76,0.56142857142857,1.0
98_437,0.78,0.73,0.74,0.51,0.93333333333333
98_437,0.53,0.86,0.3,0.5557142857142899,0.73333333333333
98_437,0.73,0.86,0.48,0.46428571428570997,0.93333333333333
98_437,0.8,0.34,0.87,0.51714285714286,1.0
98_437,0.73,0.42,0.58,0.47571428571429,1.0
98_437,0.84,0.81,0.81,0.59714285714286,1.0
98_437,0.89,0.84,0.56,0.51285714285714,0.93333333333333
98_437,0.39,0.3,0.66,0.42857142857143,1.0
98_437,0.56,0.35,0.62,0.49142857142857005,0.86666666666667
98_437,0.48,0.8,0.78,0.52,1.0
98_437,0.64,0.6,0.79,0.54714285714286,1.0
98_437,0.63,0.44,0.82,0.48571428571429004,0.86666666666667
98_437,0.34,0.77,0.33,0.36857142857143005,0.86666666666667
98_437,0.48,0.78,0.62,0.5742857142857101,0.73333333333333
