geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_434,0.34,0.56,0.73,0.42285714285714004,0.8
96_434,0.33,0.86,0.86,0.5728571428571401,1.0
96_434,0.71,0.72,0.58,0.6028571428571401,0.93333333333333
96_434,0.54,0.51,0.39,0.44714285714286,1.0
96_434,0.49,0.33,0.49,0.42000000000000004,0.73333333333333
96_434,0.7,0.87,0.39,0.5714285714285701,1.0
96_434,0.46,0.46,0.78,0.43142857142857,0.86666666666667
96_434,0.36,0.34,0.82,0.52428571428571,0.86666666666667
96_434,0.75,0.74,0.67,0.53428571428571,1.0
96_434,0.8,0.53,0.79,0.50857142857143,0.93333333333333
96_434,0.86,0.7,0.83,0.68857142857143,1.0
96_434,0.81,0.36,0.88,0.52428571428571,0.86666666666667
96_434,0.6,0.61,0.4,0.5557142857142899,0.86666666666667
96_434,0.82,0.48,0.36,0.45571428571428996,0.73333333333333
96_434,0.64,0.44,0.78,0.5942857142857101,1.0
96_434,0.89,0.58,0.67,0.52285714285714,0.8
96_434,0.48,0.33,0.44,0.49000000000000005,0.73333333333333
96_434,0.34,0.52,0.53,0.56285714285714,1.0
96_434,0.53,0.55,0.59,0.48571428571429004,0.73333333333333
96_434,0.77,0.64,0.85,0.53285714285714,1.0
96_434,0.37,0.32,0.81,0.47857142857143,1.0
96_434,0.61,0.42,0.58,0.47142857142857003,1.0
96_434,0.59,0.76,0.54,0.48142857142857,0.73333333333333
96_434,0.41,0.53,0.68,0.48714285714286004,0.73333333333333
96_434,0.52,0.76,0.54,0.46285714285713997,0.86666666666667
96_434,0.68,0.69,0.3,0.5557142857142899,0.73333333333333
96_434,0.61,0.54,0.8,0.50285714285714,0.86666666666667
96_434,0.75,0.87,0.3,0.50714285714286,0.93333333333333
96_434,0.56,0.62,0.48,0.42428571428571005,0.73333333333333
96_434,0.63,0.46,0.43,0.45,1.0
96_434,0.69,0.55,0.83,0.65142857142857,0.73333333333333
96_434,0.82,0.48,0.62,0.5914285714285701,0.86666666666667
96_434,0.58,0.59,0.8,0.50857142857143,0.73333333333333
96_434,0.45,0.75,0.57,0.51,1.0
96_434,0.86,0.72,0.3,0.5942857142857101,1.0
96_434,0.79,0.68,0.71,0.49428571428571005,0.86666666666667
96_434,0.76,0.68,0.44,0.54714285714286,0.86666666666667
96_434,0.33,0.88,0.57,0.49000000000000005,1.0
96_434,0.73,0.6,0.44,0.51857142857143,0.73333333333333
96_434,0.81,0.59,0.68,0.54857142857143,0.73333333333333
96_434,0.42,0.58,0.48,0.41857142857143004,1.0
96_434,0.82,0.38,0.82,0.56571428571429,0.86666666666667
96_434,0.44,0.43,0.48,0.48285714285714,0.73333333333333
96_434,0.42,0.38,0.35,0.49285714285714005,0.86666666666667
96_434,0.81,0.45,0.71,0.5857142857142901,1.0
96_434,0.51,0.79,0.77,0.53571428571429,0.93333333333333
96_434,0.5,0.49,0.6,0.45428571428571,0.93333333333333
