geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_451,0.68,0.86,0.84,0.5871428571428601,0.73333333333333
104_451,0.77,0.85,0.86,0.5671428571428601,0.93333333333333
104_451,0.83,0.41,0.54,0.48714285714286004,1.0
104_451,0.86,0.37,0.84,0.54571428571429,0.73333333333333
104_451,0.46,0.82,0.54,0.53142857142857,1.0
104_451,0.71,0.65,0.53,0.47000000000000003,1.0
104_451,0.82,0.7,0.56,0.57714285714286,1.0
104_451,0.79,0.69,0.33,0.48714285714286004,1.0
104_451,0.4,0.46,0.44,0.38571428571429,0.8
104_451,0.83,0.66,0.74,0.6385714285714301,0.86666666666667
104_451,0.54,0.5,0.63,0.41,0.93333333333333
104_451,0.44,0.82,0.89,0.6000000000000001,0.8
104_451,0.57,0.68,0.57,0.47142857142857003,1.0
104_451,0.43,0.44,0.47,0.48285714285714,0.93333333333333
104_451,0.46,0.37,0.85,0.40857142857143,1.0
104_451,0.87,0.35,0.61,0.51428571428571,0.8
104_451,0.3,0.6,0.5,0.48857142857143004,0.8
104_451,0.36,0.78,0.38,0.51285714285714,0.73333333333333
104_451,0.85,0.35,0.57,0.50285714285714,0.93333333333333
104_451,0.85,0.75,0.45,0.46714285714286,0.86666666666667
104_451,0.35,0.87,0.47,0.52714285714286,1.0
104_451,0.87,0.88,0.58,0.63285714285714,0.73333333333333
104_451,0.4,0.32,0.8,0.52714285714286,0.93333333333333
104_451,0.31,0.32,0.74,0.40714285714285997,1.0
104_451,0.49,0.41,0.68,0.49857142857143,1.0
104_451,0.84,0.76,0.58,0.54571428571429,0.93333333333333
104_451,0.54,0.31,0.81,0.5,0.86666666666667
104_451,0.38,0.54,0.37,0.38285714285714,1.0
104_451,0.61,0.66,0.64,0.46285714285713997,0.86666666666667
104_451,0.5,0.52,0.53,0.45285714285714,1.0
104_451,0.48,0.64,0.44,0.42000000000000004,0.73333333333333
104_451,0.47,0.62,0.4,0.39285714285714,1.0
104_451,0.88,0.38,0.84,0.6357142857142901,1.0
104_451,0.78,0.63,0.46,0.56142857142857,0.73333333333333
104_451,0.74,0.68,0.31,0.51285714285714,1.0
104_451,0.73,0.69,0.85,0.6157142857142901,0.86666666666667
104_451,0.57,0.55,0.58,0.48714285714286004,0.86666666666667
104_451,0.57,0.31,0.78,0.49285714285714005,1.0
104_451,0.74,0.73,0.69,0.53714285714286,0.86666666666667
104_451,0.36,0.36,0.36,0.36000000000000004,1.0
104_451,0.44,0.83,0.45,0.53571428571429,0.8
104_451,0.38,0.48,0.61,0.43857142857143006,0.73333333333333
104_451,0.55,0.33,0.72,0.47000000000000003,1.0
104_451,0.75,0.69,0.64,0.55,0.8
104_451,0.49,0.53,0.59,0.45,1.0
104_451,0.73,0.74,0.3,0.51285714285714,0.8
104_451,0.89,0.49,0.56,0.52,0.93333333333333
104_451,0.8,0.79,0.86,0.6014285714285701,1.0
104_451,0.54,0.69,0.81,0.49142857142857005,0.86666666666667
104_451,0.51,0.87,0.31,0.51571428571429,1.0
104_451,0.62,0.66,0.41,0.44000000000000006,0.86666666666667
104_451,0.72,0.52,0.54,0.44857142857143,1.0
104_451,0.69,0.48,0.73,0.52,0.73333333333333
104_451,0.42,0.39,0.72,0.45142857142857,1.0
104_451,0.67,0.42,0.81,0.49714285714286,1.0
104_451,0.46,0.64,0.76,0.47428571428571004,1.0
104_451,0.31,0.35,0.66,0.47142857142857003,0.8
104_451,0.41,0.34,0.34,0.39,0.93333333333333
104_451,0.66,0.66,0.57,0.54571428571429,1.0
104_451,0.77,0.79,0.42,0.48714285714286004,0.8
104_451,0.35,0.58,0.56,0.49142857142857005,1.0
104_451,0.79,0.39,0.65,0.45714285714285996,0.86666666666667
104_451,0.38,0.5,0.61,0.44714285714286,0.93333333333333
104_451,0.43,0.41,0.83,0.46571428571429,1.0
104_451,0.86,0.68,0.36,0.54857142857143,1.0
104_451,0.59,0.43,0.76,0.53,1.0
104_451,0.7,0.75,0.8,0.55,1.0
104_451,0.46,0.35,0.57,0.45714285714285996,1.0
104_451,0.64,0.66,0.31,0.47857142857143,1.0
104_451,0.33,0.48,0.56,0.40571428571428997,0.86666666666667
104_451,0.81,0.32,0.73,0.57857142857143,1.0
104_451,0.56,0.59,0.69,0.5728571428571401,0.8
104_451,0.87,0.77,0.83,0.5942857142857101,0.86666666666667
104_451,0.31,0.74,0.84,0.50285714285714,0.86666666666667
104_451,0.45,0.37,0.35,0.39285714285714,0.8
104_451,0.87,0.44,0.79,0.5700000000000001,1.0
104_451,0.34,0.35,0.88,0.43428571428571,0.8
104_451,0.55,0.77,0.59,0.46571428571429,0.73333333333333
104_451,0.34,0.47,0.78,0.44714285714286,0.8
104_451,0.66,0.61,0.85,0.53428571428571,0.93333333333333
104_451,0.79,0.36,0.89,0.51142857142857,0.73333333333333
104_451,0.88,0.4,0.4,0.45142857142857,1.0
104_451,0.5,0.77,0.84,0.6000000000000001,0.93333333333333
104_451,0.46,0.82,0.51,0.54571428571429,1.0
104_451,0.41,0.78,0.41,0.49428571428571005,0.93333333333333
104_451,0.66,0.37,0.34,0.54714285714286,1.0
104_451,0.5,0.65,0.51,0.45571428571428996,0.8
104_451,0.37,0.86,0.39,0.50714285714286,1.0
104_451,0.57,0.36,0.74,0.48,0.93333333333333
104_451,0.86,0.35,0.86,0.5857142857142901,0.8
104_451,0.75,0.52,0.67,0.50285714285714,1.0
104_451,0.72,0.55,0.8,0.53285714285714,0.8
104_451,0.81,0.72,0.74,0.54142857142857,1.0
104_451,0.85,0.57,0.62,0.54142857142857,1.0
104_451,0.4,0.37,0.64,0.47428571428571004,0.73333333333333
104_451,0.34,0.8,0.42,0.46857142857143,0.93333333333333
104_451,0.39,0.88,0.84,0.48571428571429004,0.8
104_451,0.73,0.7,0.8,0.56571428571429,0.8
104_451,0.35,0.52,0.36,0.39,1.0
104_451,0.52,0.48,0.86,0.46571428571429,0.86666666666667
104_451,0.34,0.71,0.44,0.47857142857143,0.8
104_451,0.61,0.74,0.52,0.55,0.93333333333333
104_451,0.33,0.41,0.49,0.44714285714286,0.73333333333333
104_451,0.54,0.39,0.48,0.39285714285714,0.8
104_451,0.53,0.83,0.85,0.57571428571429,1.0
104_451,0.5,0.77,0.65,0.53714285714286,0.93333333333333
104_451,0.58,0.54,0.52,0.42428571428571005,1.0
104_451,0.86,0.76,0.4,0.58,0.8
104_451,0.71,0.84,0.8,0.53,1.0
104_451,0.82,0.74,0.4,0.53142857142857,0.73333333333333
104_451,0.39,0.74,0.64,0.49714285714286,0.8
104_451,0.71,0.45,0.8,0.51428571428571,0.8
104_451,0.45,0.56,0.44,0.52857142857143,1.0
104_451,0.79,0.39,0.52,0.55,0.86666666666667
104_451,0.65,0.85,0.33,0.57714285714286,0.86666666666667
104_451,0.82,0.82,0.72,0.6371428571428601,1.0
104_451,0.54,0.77,0.31,0.50428571428571,0.93333333333333
104_451,0.88,0.37,0.81,0.52857142857143,1.0
104_451,0.36,0.71,0.84,0.49285714285714005,0.73333333333333
